t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.5,6222.866752204779,1932.5736255273769,3196.5596222678437,0.12,0.05714285714285714,2.0,0.06,100
67.75,6191.085176727817,1936.747006353947,3224.1678169182346,0.12,0.05714285714285714,2.0,0.06,100
68.0,6159.397635284609,1940.7667334206699,3251.8356312947194,0.12,0.05714285714285714,2.0,0.06,100
68.25,6127.806847682944,1944.632281973469,3279.560870343586,0.12,0.05714285714285714,2.0,0.06,100
68.5,6096.315486653075,1948.343181832288,3307.3413315146354,0.12,0.05714285714285714,2.0,0.06,100
68.75,6064.926177158574,1951.8990173006134,3335.174805540811,0.12,0.05714285714285714,2.0,0.06,100
69.0,6033.641495749493,1955.2994270339723,3363.059077216534,0.12,0.05714285714285714,2.0,0.06,100
69.25,6002.463969957824,1958.5441038680126,3390.9919261741625,0.12,0.05714285714285714,2.0,0.06,100
69.5,5971.3960777351995,1961.6327946068084,3418.971127657991,0.12,0.05714285714285714,2.0,0.06,100
69.75,5940.440246932684,1964.5652997720836,3446.9944532952313,0.12,0.05714285714285714,2.0,0.06,100
70.0,5909.5988548225005,1967.3414733140944,3475.0596718634038,0.12,0.05714285714285714,2.0,0.06,100
70.25,5878.874227661449,1969.9612222849444,3503.164550053605,0.12,0.05714285714285714,2.0,0.06,100
70.5,5848.268640295742,1972.424506475152,3531.3068532291045,0.12,0.05714285714285714,2.0,0.06,100
70.75,5817.784315806923,1974.7313380143269,3559.4843461787495,0.12,0.05714285714285714,2.0,0.06,100
71.0,5787.423425198486,1976.8817809368438,3587.6947938646686,0.12,0.05714285714285714,2.0,0.06,100
71.25,5757.188087122794,1978.8759507134384,3615.9359621637664,0.12,0.05714285714285714,2.0,0.06,100
71.5,5727.080367647791,1980.7140137496783,3644.2056186025297,0.12,0.05714285714285714,2.0,0.06,100
71.75,5697.102280063037,1982.3961868522933,3672.501533084668,0.12,0.05714285714285714,2.0,0.06,100
72.0,5667.255784724494,1983.9227366643745,3700.8214786111294,0.12,0.05714285714285714,2.0,0.06,100
72.25,5637.542788937476,1985.293979070473,3729.163231992049,0.12,0.05714285714285714,2.0,0.06,100
72.5,5607.9651468771435,1986.5102785726556,3757.524574550199,0.12,0.05714285714285714,2.0,0.06,100
72.75,5578.524659545884,1987.5720476385916,3785.9032928155225,0.12,0.05714285714285714,2.0,0.06,100
73.0,5549.223074766877,1988.479746022761,3814.2971792103594,0.12,0.05714285714285714,2.0,0.06,100
73.25,5520.062087213135,1989.2338800618925,3842.70403272497,0.12,0.05714285714285714,2.0,0.06,100
73.5,5491.04333847125,1989.8350019457512,3871.1216595829974,0.12,0.05714285714285714,2.0,0.06,100
73.75,5462.168417139085,1990.2837089644052,3899.547873896508,0.12,0.05714285714285714,2.0,0.06,100
74.0,5433.4388589566015,1990.5806427331115,3927.9804983102854,0.12,0.05714285714285714,2.0,0.06,100
74.25,5404.8561469689885,1990.726488395966,3956.417364635044,0.12,0.05714285714285714,2.0,0.06,100
74.5,5376.421711721258,1990.7219738094677,3984.856314469272,0.12,0.05714285714285714,2.0,0.06,100
74.75,5348.136931483442,1990.567868707149,4013.295199809407,0.12,0.05714285714285714,2.0,0.06,100
75.0,5320.00313250549,1990.2649838464274,4041.731883648081,0.12,0.05714285714285714,2.0,0.06,100
75.25,5292.021589301,1989.8141701388256,4070.164240560173,0.12,0.05714285714285714,2.0,0.06,100
75.5,5264.193524958844,1989.2163177647124,4098.5901572764415,0.12,0.05714285714285714,2.0,0.06,100
75.75,5236.520111481785,1988.472355273705,4127.0075332445085,0.12,0.05714285714285714,2.0,0.06,100
76.0,5209.002470151139,1987.5832486718691,4155.41428117699,0.12,0.05714285714285714,2.0,0.06,100
76.25,5181.641671916565,1986.5500004968449,4183.808327586588,0.12,0.05714285714285714,2.0,0.06,100
76.5,5154.438737810011,1985.3736488820161,4212.187613307972,0.12,0.05714285714285714,2.0,0.06,100
76.75,5127.394639382885,1984.055266610828,4240.550094006287,0.12,0.05714285714285714,2.0,0.06,100
77.0,5100.510299165497,1982.5959601623474,4268.893740672155,0.12,0.05714285714285714,2.0,0.06,100
77.25,5073.786591147812,1980.9968687491416,4297.216540103046,0.12,0.05714285714285714,2.0,0.06,100
77.5,5047.224341280568,1979.2591633485408,4325.516495370891,0.12,0.05714285714285714,2.0,0.06,100
77.75,5020.824327995802,1977.3840457283275,4353.79162627587,0.12,0.05714285714285714,2.0,0.06,100
78.0,4994.587282745846,1975.3727474678792,4382.039969786275,0.12,0.05714285714285714,2.0,0.06,100
78.25,4968.513890559837,1973.2265289757756,4410.259580464388,0.12,0.05714285714285714,2.0,0.06,100
78.5,4942.6047906168205,1970.9466785048521,4438.448530878328,0.12,0.05714285714285714,2.0,0.06,100
78.75,4916.860576834504,1968.5345111656702,4466.604911999826,0.12,0.05714285714285714,2.0,0.06,100
79.0,4891.281798472748,1965.9913679393458,4494.726833587907,0.12,0.05714285714285714,2.0,0.06,100
79.25,4865.868960750876,1963.3186146906555,4522.8124245584695,0.12,0.05714285714285714,2.0,0.06,100
79.5,4840.6225254779165,1960.5176411823195,4550.859833339765,0.12,0.05714285714285714,2.0,0.06,100
79.75,4815.542911694873,1957.5898600913306,4578.867228213798,0.12,0.05714285714285714,2.0,0.06,100
80.0,4790.630496328148,1954.536706028179,4606.832797643674,0.12,0.05714285714285714,2.0,0.06,100
80.25,4765.885614853277,1951.3596345597907,4634.754750586933,0.12,0.05714285714285714,2.0,0.06,100
80.5,4741.308561968092,1948.0601212369784,4662.63131679493,0.12,0.05714285714285714,2.0,0.06,100
80.75,4716.899592274515,1944.6396606271699,4690.460747098316,0.12,0.05714285714285714,2.0,0.06,100
81.0,4692.658920968138,1941.099765353159,4718.241313678704,0.12,0.05714285714285714,2.0,0.06,100
81.25,4668.586724534804,1937.4419651385908,4745.971310326606,0.12,0.05714285714285714,2.0,0.06,100
81.5,4644.683141453401,1933.6678058608704,4773.649052685729,0.12,0.05714285714285714,2.0,0.06,100
81.75,4620.948272904106,1929.7788486121528,4801.272878483741,0.12,0.05714285714285714,2.0,0.06,100
82.0,4597.3821834813225,1925.7766687690482,4828.841147749628,0.12,0.05714285714285714,2.0,0.06,100
82.25,4573.984901910596,1921.6628550716453,4856.352243017757,0.12,0.05714285714285714,2.0,0.06,100
82.5,4550.756421768788,1917.4390087124298,4883.804569518781,0.12,0.05714285714285714,2.0,0.06,100
82.75,4527.696702206821,1913.1067424356472,4911.19655535753,0.12,0.05714285714285714,2.0,0.06,100
83.0,4504.8056686743275,1908.6676796476313,4938.526651678039,0.12,0.05714285714285714,2.0,0.06,100
83.25,4482.083213645543,1904.1234535385927,4965.793332815862,0.12,0.05714285714285714,2.0,0.06,100
83.5,4459.5291973458225,1899.475706216333,4992.995096437842,0.12,0.05714285714285714,2.0,0.06,100
83.75,4437.143448478167,1894.7260878523266,5020.130463669504,0.12,0.05714285714285714,2.0,0.06,100
84.0,4414.925764949164,1889.8762558405817,5047.197979210251,0.12,0.05714285714285714,2.0,0.06,100
84.25,4392.875914593783,1884.927873969669,5074.196211436545,0.12,0.05714285714285714,2.0,0.06,100
84.5,4370.993635898466,1879.8826116082762,5101.123752493255,0.12,0.05714285714285714,2.0,0.06,100
84.75,4349.278638721997,1874.7421429046271,5127.979218373373,0.12,0.05714285714285714,2.0,0.06,100
85.0,4327.730605013628,1869.5081460000733,5154.761248986297,0.12,0.05714285714285714,2.0,0.06,100
85.25,4306.349189527986,1864.1823022571425,5181.468508214869,0.12,0.05714285714285714,2.0,0.06,100
85.5,4285.13402053629,1858.766295502307,5208.0996839614,0.12,0.05714285714285714,2.0,0.06,100
85.75,4264.084700533428,1853.2618112837079,5234.653488182861,0.12,0.05714285714285714,2.0,0.06,100
86.0,4243.200806940464,1847.670536144048,5261.128656915485,0.12,0.05714285714285714,2.0,0.06,100
86.25,4222.4818928021805,1841.994156908845,5287.523950288972,0.12,0.05714285714285714,2.0,0.06,100
86.5,4201.9274874792545,1836.2343599902156,5313.838152530527,0.12,0.05714285714285714,2.0,0.06,100
86.75,4181.537097334707,1830.3928307063313,5340.070071958959,0.12,0.05714285714285714,2.0,0.06,100
87.0,4161.310206414269,1824.4712526166795,5366.218540969049,0.12,0.05714285714285714,2.0,0.06,100
87.25,4141.246277120338,1818.4713068732287,5392.28241600643,0.12,0.05714285714285714,2.0,0.06,100
87.5,4121.344750879221,1812.394671587586,5418.26057753319,0.12,0.05714285714285714,2.0,0.06,100
87.75,4101.6050488013425,1806.2430212142124,5444.151929984441,0.12,0.05714285714285714,2.0,0.06,100
88.0,4082.0265723341795,1800.0180259497436,5469.955401716073,0.12,0.05714285714285714,2.0,0.06,100
88.25,4062.6087039076274,1793.7213511484424,5495.669944943926,0.12,0.05714285714285714,2.0,0.06,100
88.5,4043.3508075715795,1787.3546567537985,5521.294535674618,0.12,0.05714285714285714,2.0,0.06,100
88.75,4024.2522296254847,1780.9195967462676,5546.828173628243,0.12,0.05714285714285714,2.0,0.06,100
89.0,4005.312299239676,1774.4178186071292,5572.26988215319,0.12,0.05714285714285714,2.0,0.06,100
89.25,3986.5303290682778,1767.8509627984258,5597.618708133292,0.12,0.05714285714285714,2.0,0.06,100
89.5,3967.905615853509,1761.2206622589313,5622.873721887555,0.12,0.05714285714285714,2.0,0.06,100
89.75,3949.43744102123,1754.528541916083,5648.034017062682,0.12,0.05714285714285714,2.0,0.06,100
90.0,3931.125071267573,1747.7762182137958,5673.098710518626,0.12,0.05714285714285714,2.0,0.06,100
90.25,3912.967759136533,1740.965298656067,5698.066942207394,0.12,0.05714285714285714,2.0,0.06,100
90.5,3894.9647435883917,1734.0973813662647,5722.937875045338,0.12,0.05714285714285714,2.0,0.06,100
90.75,3877.115250558871,1727.1740546619815,5747.710694779142,0.12,0.05714285714285714,2.0,0.06,100
91.0,3859.418493508925,1720.1968966453278,5772.384609845742,0.12,0.05714285714285714,2.0,0.06,100
91.25,3841.8736739650835,1713.1674748085218,5796.958851226389,0.12,0.05714285714285714,2.0,0.06,100
91.5,3824.479982050284,1706.087345654628,5821.432672295082,0.12,0.05714285714285714,2.0,0.06,100
91.75,3807.2365970051324,1698.9580543332852,5845.805348661576,0.12,0.05714285714285714,2.0,0.06,100
92.0,3790.1426876995447,1691.7811342912544,5870.076178009194,0.12,0.05714285714285714,2.0,0.06,100
92.25,3773.19741313474,1684.5581069376124,5894.244479927641,0.12,0.05714285714285714,2.0,0.06,100
92.5,3756.3999229355536,1677.2904813234043,5918.309595741035,0.12,0.05714285714285714,2.0,0.06,100
92.75,3739.7493578330595,1669.979753835564,5942.27088833137,0.12,0.05714285714285714,2.0,0.06,100
93.0,3723.2448501374975,1662.627407904904,5966.127741957592,0.12,0.05714285714285714,2.0,0.06,100
93.25,3706.885524201505,1655.234913727969,5989.879562070519,0.12,0.05714285714285714,2.0,0.06,100
93.5,3690.6704968736744,1647.8037280025428,6013.525775123775,0.12,0.05714285714285714,2.0,0.06,100
93.75,3674.5988779424442,1640.3352936765937,6037.065828380954,0.12,0.05714285714285714,2.0,0.06,100
94.0,3658.6697705703687,1632.8310397104322,6060.499189719191,0.12,0.05714285714285714,2.0,0.06,100
94.25,3642.8822717187895,1625.2923808518622,6083.825347429341,0.12,0.05714285714285714,2.0,0.06,100
94.5,3627.2354725629625,1617.720717424091,6107.043810012939,0.12,0.05714285714285714,2.0,0.06,100
94.75,3611.728458897686,1610.1174351261661,6130.15410597614,0.12,0.05714285714285714,2.0,0.06,100
95.0,3596.3603115334877,1602.4839048457045,6153.155783620799,0.12,0.05714285714285714,2.0,0.06,100
95.25,3581.1301066834394,1594.8214824836714,6176.048410832881,0.12,0.05714285714285714,2.0,0.06,100
95.5,3566.03691634066,1587.13150879097,6198.831574868362,0.12,0.05714285714285714,2.0,0.06,100
95.75,3551.07980864659,1579.4153092165975,6221.504882136805,0.12,0.05714285714285714,2.0,0.06,100
96.0,3536.2578482501144,1571.6741937671218,6244.067957982756,0.12,0.05714285714285714,2.0,0.06,100
96.25,3521.5700966576164,1563.909456877232,6266.520446465143,0.12,0.05714285714285714,2.0,0.06,100
96.5,3507.015612574057,1556.122377291117,6288.862010134818,0.12,0.05714285714285714,2.0,0.06,100
96.75,3492.593452235167,1548.314217954419,6311.092329810405,0.12,0.05714285714285714,2.0,0.06,100
97.0,3478.302669730859,1540.4862259165213,6333.211104352611,0.12,0.05714285714285714,2.0,0.06,100
97.25,3464.1423173199473,1532.6396322429114,6355.218050437133,0.12,0.05714285714285714,2.0,0.06,100
97.5,3450.111445736294,1524.77565193738,6377.112902326317,0.12,0.05714285714285714,2.0,0.06,100
97.75,3436.2091044864815,1516.8954838738016,6398.895411639709,0.12,0.05714285714285714,2.0,0.06,100
98.0,3422.43434213912,1509.0003107372515,6420.56534712362,0.12,0.05714285714285714,2.0,0.06,100
98.25,3408.7862066059124,1501.0912989742128,6442.122494419867,0.12,0.05714285714285714,2.0,0.06,100
98.5,3395.263745414582,1493.169598751626,6463.566655833784,0.12,0.05714285714285714,2.0,0.06,100
98.75,3381.8660059737877,1485.23634392454,6484.897650101665,0.12,0.05714285714285714,2.0,0.06,100
99.0,3368.592035830143,1477.29265201212,6506.11531215773,0.12,0.05714285714285714,2.0,0.06,100
99.25,3355.4408829174617,1469.3396241817704,6527.21949290076,0.12,0.05714285714285714,2.0,0.06,100
99.5,3342.411595798355,1461.3783452411378,6548.2100589605,0.12,0.05714285714285714,2.0,0.06,100
99.75,3329.5032238982953,1453.4098836377527,6569.086892463944,0.12,0.05714285714285714,2.0,0.06,100
100.0,3316.714817732287,1445.4352914660788,6589.849890801626,0.12,0.05714285714285714,2.0,0.06,100
100.25,3304.0454291242563,1437.4556044817366,6610.498966393999,0.12,0.05714285714285714,2.0,0.06,100
100.5,3291.494111419296,1429.471842122672,6631.034046458023,0.12,0.05714285714285714,2.0,0.06,100
100.75,3279.059919688888,1421.4850075370418,6651.455072774062,0.12,0.05714285714285714,2.0,0.06,100
101.0,3266.741910929233,1413.496087617596,6671.762001453162,0.12,0.05714285714285714,2.0,0.06,100
101.25,3254.53914425282,1405.5060530423295,6691.954802704842,0.12,0.05714285714285714,2.0,0.06,100
101.5,3242.4506810733524,1397.5158583211924,6712.033460605447,0.12,0.05714285714285714,2.0,0.06,100
101.75,3230.475585284176,1389.5264418486374,6731.997972867178,0.12,0.05714285714285714,2.0,0.06,100
102.0,3218.6129234303207,1381.5387259617978,6751.848350607873,0.12,0.05714285714285714,2.0,0.06,100
102.25,3206.861764874295,1373.5536170040834,6771.584618121613,0.12,0.05714285714285714,2.0,0.06,100
102.5,3195.221181955756,1365.5720053939926,6791.206812650243,0.12,0.05714285714285714,2.0,0.06,100
102.75,3183.690250145183,1357.5947656989367,6810.714984155871,0.12,0.05714285714285714,2.0,0.06,100
103.0,3172.2680481916846,1349.622756713879,6830.109195094427,0.12,0.05714285714285714,2.0,0.06,100
103.25,3160.953658265057,1341.6568215445939,6849.38952019034,0.12,0.05714285714285714,2.0,0.06,100
103.5,3149.7461660922304,1333.697787695355,6868.556046212405,0.12,0.05714285714285714,2.0,0.06,100
103.75,3138.644661088216,1325.7464671608645,6887.60887175091,0.12,0.05714285714285714,2.0,0.06,100
104.0,3127.6482364816857,1317.8036565222394,6906.548106996065,0.12,0.05714285714285714,2.0,0.06,100
104.25,3116.755989435304,1309.870137046875,6925.373873517811,0.12,0.05714285714285714,2.0,0.06,100
104.5,3105.9670211609296,1301.9466747920085,6944.086304047052,0.12,0.05714285714285714,2.0,0.06,100
104.75,3095.280437029814,1294.0340207118095,6962.685542258367,0.12,0.05714285714285714,2.0,0.06,100
105.0,3084.6953466779105,1286.13291076783,6981.171742554249,0.12,0.05714285714285714,2.0,0.06,100
105.25,3074.2108641064124,1278.2440660426448,6999.545069850932,0.12,0.05714285714285714,2.0,0.06,100
105.5,3063.8261077776388,1270.3681928565234,7017.805699365827,0.12,0.05714285714285714,2.0,0.06,100
105.75,3053.5402007063803,1262.5059828869742,7035.953816406635,0.12,0.05714285714285714,2.0,0.06,100
106.0,3043.35227054682,1254.6581132910064,7053.989616162164,0.12,0.05714285714285714,2.0,0.06,100
106.25,3033.2614496751385,1246.825246829959,7071.913303494893,0.12,0.05714285714285714,2.0,0.06,100
106.5,3023.266875267921,1239.0080319967483,7089.725092735321,0.12,0.05714285714285714,2.0,0.06,100
106.75,3013.367689376466,1231.207103145393,7107.425207478132,0.12,0.05714285714285714,2.0,0.06,100
107.0,3003.563038997108,1223.423080622674,7125.013880380208,0.12,0.05714285714285714,2.0,0.06,100
107.25,2993.852076137662,1215.6565709017957,7142.491352960532,0.12,0.05714285714285714,2.0,0.06,100
107.5,2984.2339578800916,1207.908166717912,7159.857875401986,0.12,0.05714285714285714,2.0,0.06,100
107.75,2974.707846439499,1200.1784472053916,7177.1137063551,0.12,0.05714285714285714,2.0,0.06,100
108.0,2965.272909219548,1192.4679780366941,7194.259112743748,0.12,0.05714285714285714,2.0,0.06,100
108.25,2955.928318864411,1184.777311562736,7211.294369572844,0.12,0.05714285714285714,2.0,0.06,100
108.5,2946.673253307338,1177.1069869546268,7228.2197597380255,0.12,0.05714285714285714,2.0,0.06,100
108.75,2937.5068958159522,1169.4575303466609,7245.035573837377,0.12,0.05714285714285714,2.0,0.06,100
109.0,2928.428435034353,1161.829454980451,7261.742109985187,0.12,0.05714285714285714,2.0,0.06,100
109.25,2919.43706502213,1154.2232613500962,7278.3396736277655,0.12,0.05714285714285714,2.0,0.06,100
109.5,2910.5319852903745,1146.6394373482788,7294.828577361338,0.12,0.05714285714285714,2.0,0.06,100
109.75,2901.7124008347782,1139.078458413185,7311.209140752027,0.12,0.05714285714285714,2.0,0.06,100
110.0,2892.977522165906,1131.5407876761547,7327.48169015793,0.12,0.05714285714285714,2.0,0.06,100
110.25,2884.326565336728,1124.0268761099592,7343.646558553303,0.12,0.05714285714285714,2.0,0.06,100
110.5,2875.7587519674985,1116.5371626776177,7359.704085354874,0.12,0.05714285714285714,2.0,0.06,100
110.75,2867.273309268061,1109.0720744816606,7375.654616250269,0.12,0.05714285714285714,2.0,0.06,100
111.0,2858.86947005766,1101.6320269137523,7391.498503028579,0.12,0.05714285714285714,2.0,0.06,100
111.25,2850.5464727823387,1094.2174238045911,7407.236103413061,0.12,0.05714285714285714,2.0,0.06,100
111.5,2842.3035615300046,1086.8286575740024,7422.867780895984,0.12,0.05714285714285714,2.0,0.06,100
111.75,2834.1399860432302,1079.4661093811483,7438.393904575612,0.12,0.05714285714285714,2.0,0.06,100
112.0,2826.0550017298697,1072.1301492747782,7453.814848995343,0.12,0.05714285714285714,2.0,0.06,100
112.25,2818.0478696715627,1064.8211363434455,7469.1309939849825,0.12,0.05714285714285714,2.0,0.06,100
112.5,2810.117856630194,1057.539418865622,7484.342724504175,0.12,0.05714285714285714,2.0,0.06,100
112.75,2802.2642350523806,1050.285334459641,7499.450430487969,0.12,0.05714285714285714,2.0,0.06,100
113.0,2794.486283072052,1043.059210233403,7514.454506694536,0.12,0.05714285714285714,2.0,0.06,100
113.25,2786.7832845111925,1035.8613629337854,7529.355352555013,0.12,0.05714285714285714,2.0,0.06,100
113.5,2779.1545288788066,1028.6920990956887,7544.153372025496,0.12,0.05714285714285714,2.0,0.06,100
113.75,2771.5993113681734,1021.5517151906693,7558.848973441149,0.12,0.05714285714285714,2.0,0.06,100
114.0,2764.1169328524506,1014.4404977750966,7573.442569372444,0.12,0.05714285714285714,2.0,0.06,100
114.25,2756.706699878689,1007.3587236377854,7587.934576483517,0.12,0.05714285714285714,2.0,0.06,100
114.5,2749.367924660313,1000.3066599470503,7602.325415392628,0.12,0.05714285714285714,2.0,0.06,100
114.75,2742.0999250681284,993.2845643971339,7616.615510534729,0.12,0.05714285714285714,2.0,0.06,100
115.0,2734.902024619913,986.2926853539616,7630.805290026116,0.12,0.05714285714285714,2.0,0.06,100
115.25,2727.773552468638,979.3312620001798,7644.895185531173,0.12,0.05714285714285714,2.0,0.06,100
115.5,2720.713843389384,972.4005244794315,7658.885632131176,0.12,0.05714285714285714,2.0,0.06,100
115.75,2713.722237764991,965.5006940398325,7672.777068195168,0.12,0.05714285714285714,2.0,0.06,100
116.0,2706.798081570505,958.6319831766065,7686.56993525288,0.12,0.05714285714285714,2.0,0.06,100
116.25,2699.9407263564603,951.7945957738426,7700.264677869689,0.12,0.05714285714285714,2.0,0.06,100
116.5,2693.1495292310487,944.9887272453423,7713.861743523601,0.12,0.05714285714285714,2.0,0.06,100
116.75,2686.4238528412247,938.2145646745187,7727.361582484249,0.12,0.05714285714285714,2.0,0.06,100
117.0,2679.7630653527876,931.47228695332,7740.764647693885,0.12,0.05714285714285714,2.0,0.06,100
117.25,2673.1665404294863,924.7620649201452,7754.071394650361,0.12,0.05714285714285714,2.0,0.06,100
117.5,2666.633657211191,918.0840614967244,7767.282281292078,0.12,0.05714285714285714,2.0,0.06,100
117.75,2660.163800291169,911.4384318239361,7780.397767884888,0.12,0.05714285714285714,2.0,0.06,100
118.0,2653.756359692511,904.8253233965378,7793.418316910944,0.12,0.05714285714285714,2.0,0.06,100
118.25,2647.4107308437415,898.2448761967854,7806.344392959466,0.12,0.05714285714285714,2.0,0.06,100
118.5,2641.126314553655,891.6972228269179,7819.17646261942,0.12,0.05714285714285714,2.0,0.06,100
118.75,2634.9025169854135,885.1824886404892,7831.91499437409,0.12,0.05714285714285714,2.0,0.06,100
119.0,2628.7387496299425,878.7007918725246,7844.560458497526,0.12,0.05714285714285714,2.0,0.06,100
119.25,2622.6344292786584,872.2522437684868,7857.113326952848,0.12,0.05714285714285714,2.0,0.06,100
119.5,2616.588977995564,865.836948712031,7869.574073292398,0.12,0.05714285714285714,2.0,0.06,100
119.75,2610.601823088743,859.4550043515377,7881.943172559712,0.12,0.05714285714285714,2.0,0.06,100
120.0,2604.672397081283,853.1065017254043,7894.221101193306,0.12,0.05714285714285714,2.0,0.06,100
