t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.25,11340.374414120484,0.9695334315151151,10.656052447998723,0.04,0.06428571428571428,2.0,0.02,5
67.5,11340.364728715163,0.9636370495438984,10.67163423529093,0.04,0.06428571428571428,2.0,0.02,5
67.75,11340.3551022215,0.957776519197863,10.687121259301458,0.04,0.06428571428571428,2.0,0.02,5
68.0,11340.345534281192,0.9519516225889778,10.702514096217138,0.04,0.06428571428571428,2.0,0.02,5
68.25,11340.336024538123,0.9461621431522155,10.717813318723032,0.04,0.06428571428571428,2.0,0.02,5
68.5,11340.326572638336,0.9404078656375338,10.733019496023692,0.04,0.06428571428571428,2.0,0.02,5
68.75,11340.31717823003,0.9346885761019054,10.748133193864295,0.04,0.06428571428571428,2.0,0.02,5
69.0,11340.307840963544,0.929004061901396,10.763154974551647,0.04,0.06428571428571428,2.0,0.02,5
69.25,11340.29856049134,0.9233541116832902,10.778085396975062,0.04,0.06428571428571428,2.0,0.02,5
69.5,11340.289336467993,0.9177385153782649,10.792925016627114,0.04,0.06428571428571428,2.0,0.02,5
69.75,11340.280168550182,0.9121570641926101,10.807674385624265,0.04,0.06428571428571428,2.0,0.02,5
70.0,11340.27105639667,0.9066095506004963,10.822334052727362,0.04,0.06428571428571428,2.0,0.02,5
70.25,11340.2619996683,0.9010957683362891,10.836904563362012,0.04,0.06428571428571428,2.0,0.02,5
70.5,11340.252998027972,0.8956155123869101,10.851386459638846,0.04,0.06428571428571428,2.0,0.02,5
70.75,11340.24405114064,0.8901685789842434,10.865780280373636,0.04,0.06428571428571428,2.0,0.02,5
71.0,11340.235158673293,0.8847547655975891,10.880086561107312,0.04,0.06428571428571428,2.0,0.02,5
71.25,11340.226320294945,0.8793738709261614,10.894305834125845,0.04,0.06428571428571428,2.0,0.02,5
71.5,11340.217535676626,0.874025694891632,10.908438628480015,0.04,0.06428571428571428,2.0,0.02,5
71.75,11340.208804491362,0.8687100386307194,10.922485470005059,0.04,0.06428571428571428,2.0,0.02,5
72.0,11340.200126414169,0.8634267044878222,10.936446881340196,0.04,0.06428571428571428,2.0,0.02,5
72.25,11340.19150112204,0.8581754960076973,10.950323381948035,0.04,0.06428571428571428,2.0,0.02,5
72.5,11340.182928293934,0.8529562179281821,10.964115488133872,0.04,0.06428571428571428,2.0,0.02,5
72.75,11340.174407610759,0.847768676172961,10.977823713064861,0.04,0.06428571428571428,2.0,0.02,5
73.0,11340.165938755363,0.8426126778443752,10.99144856678907,0.04,0.06428571428571428,2.0,0.02,5
73.25,11340.157521412526,0.8374880312162762,11.004990556254425,0.04,0.06428571428571428,2.0,0.02,5
73.5,11340.149155268942,0.8323945457269227,11.018450185327543,0.04,0.06428571428571428,2.0,0.02,5
73.75,11340.140840013213,0.8273320319719197,11.03182795481244,0.04,0.06428571428571428,2.0,0.02,5
74.0,11340.13257533583,0.8223003016972013,11.045124362469132,0.04,0.06428571428571428,2.0,0.02,5
74.25,11340.124360929172,0.8172991677920549,11.058339903032122,0.04,0.06428571428571428,2.0,0.02,5
74.5,11340.116196487486,0.8123284442821885,11.07147506822878,0.04,0.06428571428571428,2.0,0.02,5
74.75,11340.108081706878,0.8073879463228391,11.084530346797601,0.04,0.06428571428571428,2.0,0.02,5
75.0,11340.1000162853,0.802477490191923,11.097506224506361,0.04,0.06428571428571428,2.0,0.02,5
75.25,11340.091999922544,0.7975968932832282,11.11040318417016,0.04,0.06428571428571428,2.0,0.02,5
75.5,11340.084032320228,0.7927459740996468,11.123221705669355,0.04,0.06428571428571428,2.0,0.02,5
75.75,11340.076113181784,0.787924552246449,11.135962265967384,0.04,0.06428571428571428,2.0,0.02,5
76.0,11340.068242212445,0.7831324484245978,11.148625339128488,0.04,0.06428571428571428,2.0,0.02,5
76.25,11340.060419119238,0.778369484424104,11.161211396335311,0.04,0.06428571428571428,2.0,0.02,5
76.5,11340.052643610974,0.773635483117421,11.173720905906412,0.04,0.06428571428571428,2.0,0.02,5
76.75,11340.044915398232,0.7689302684528803,11.186154333313656,0.04,0.06428571428571428,2.0,0.02,5
77.0,11340.03723419335,0.7642536654481658,11.198512141199506,0.04,0.06428571428571428,2.0,0.02,5
77.25,11340.02959971042,0.7596055001838287,11.210794789394209,0.04,0.06428571428571428,2.0,0.02,5
77.5,11340.022011665269,0.7549855997968403,11.223002734932876,0.04,0.06428571428571428,2.0,0.02,5
77.75,11340.014469775451,0.7503937924741849,11.23513643207247,0.04,0.06428571428571428,2.0,0.02,5
78.0,11340.006973760243,0.7458299074464907,11.247196332308661,0.04,0.06428571428571428,2.0,0.02,5
78.25,11339.999523340623,0.7412937749816996,11.259182884392622,0.04,0.06428571428571428,2.0,0.02,5
78.5,11339.99211823927,0.7367852263787752,11.271096534347686,0.04,0.06428571428571428,2.0,0.02,5
78.75,11339.98475818055,0.7323040939614491,11.282937725485917,0.04,0.06428571428571428,2.0,0.02,5
79.0,11339.9774428905,0.7278502110720043,11.294706898424582,0.04,0.06428571428571428,2.0,0.02,5
79.25,11339.97017209683,0.723423412065097,11.306404491102525,0.04,0.06428571428571428,2.0,0.02,5
79.5,11339.9629455289,0.7190235323016153,11.318030938796428,0.04,0.06428571428571428,2.0,0.02,5
79.75,11339.955762917718,0.7146504081425755,11.329586674136989,0.04,0.06428571428571428,2.0,0.02,5
80.0,11339.94862399593,0.7103038769430546,11.341072127124994,0.04,0.06428571428571428,2.0,0.02,5
80.25,11339.941528497804,0.7059837770461602,11.352487725147293,0.04,0.06428571428571428,2.0,0.02,5
80.5,11339.934476159227,0.7016899477770365,11.363833892992679,0.04,0.06428571428571428,2.0,0.02,5
80.75,11339.927466717692,0.6974222294369068,11.375111052867666,0.04,0.06428571428571428,2.0,0.02,5
81.0,11339.920499912289,0.6931804632971517,11.386319624412188,0.04,0.06428571428571428,2.0,0.02,5
81.25,11339.91357548369,0.6889644915934235,11.397460024715178,0.04,0.06428571428571428,2.0,0.02,5
81.5,11339.906693174149,0.6847741575197964,11.408532668330073,0.04,0.06428571428571428,2.0,0.02,5
81.75,11339.899852727485,0.6806093052229509,11.419537967290212,0.04,0.06428571428571428,2.0,0.02,5
82.0,11339.893053889078,0.676469779796395,11.430476331124153,0.04,0.06428571428571428,2.0,0.02,5
82.25,11339.886296405853,0.6723554272747192,11.441348166870881,0.04,0.06428571428571428,2.0,0.02,5
82.5,11339.879580026276,0.668266094627887,11.45215387909494,0.04,0.06428571428571428,2.0,0.02,5
82.75,11339.872904500342,0.6642016297555593,11.46289386990146,0.04,0.06428571428571428,2.0,0.02,5
83.0,11339.866269579567,0.6601618814814537,11.473568538951103,0.04,0.06428571428571428,2.0,0.02,5
83.25,11339.859675016976,0.6561466995477377,11.484178283474911,0.04,0.06428571428571428,2.0,0.02,5
83.5,11339.8531205671,0.6521559346094559,11.494723498289071,0.04,0.06428571428571428,2.0,0.02,5
83.75,11339.84660598596,0.6481894382289902,11.50520457580958,0.04,0.06428571428571428,2.0,0.02,5
84.0,11339.840131031062,0.6442470628705556,11.515621906066832,0.04,0.06428571428571428,2.0,0.02,5
84.25,11339.833695461384,0.6403286618947263,11.525975876720109,0.04,0.06428571428571428,2.0,0.02,5
84.5,11339.827299037373,0.6364340895529979,11.536266873071988,0.04,0.06428571428571428,2.0,0.02,5
84.75,11339.820941520933,0.6325632009823803,11.546495278082661,0.04,0.06428571428571428,2.0,0.02,5
85.0,11339.814622675414,0.6287158522000246,11.556661472384164,0.04,0.06428571428571428,2.0,0.02,5
85.25,11339.808342265605,0.6248919000978821,11.566765834294522,0.04,0.06428571428571428,2.0,0.02,5
85.5,11339.802100057728,0.6210912024373955,11.57680873983181,0.04,0.06428571428571428,2.0,0.02,5
85.75,11339.795895819425,0.6173136178442223,11.586790562728124,0.04,0.06428571428571428,2.0,0.02,5
86.0,11339.789729319751,0.6135590058029908,11.596711674443478,0.04,0.06428571428571428,2.0,0.02,5
86.25,11339.783600329167,0.6098272266520867,11.606572444179598,0.04,0.06428571428571428,2.0,0.02,5
86.5,11339.777508619527,0.6061181415784718,11.61637323889365,0.04,0.06428571428571428,2.0,0.02,5
86.75,11339.771453964075,0.6024316126125348,11.626114423311874,0.04,0.06428571428571428,2.0,0.02,5
87.0,11339.765436137433,0.5987675026229718,11.635796359943146,0.04,0.06428571428571428,2.0,0.02,5
87.25,11339.759454915595,0.5951256753116994,11.645419409092444,0.04,0.06428571428571428,2.0,0.02,5
87.5,11339.753510075916,0.5915059952087968,11.65498392887424,0.04,0.06428571428571428,2.0,0.02,5
87.75,11339.747601397106,0.5879083276674805,11.664490275225809,0.04,0.06428571428571428,2.0,0.02,5
88.0,11339.74172865922,0.5843325388591077,11.673938801920466,0.04,0.06428571428571428,2.0,0.02,5
88.25,11339.735891643651,0.5807784957682114,11.6833298605807,0.04,0.06428571428571428,2.0,0.02,5
88.5,11339.730090133122,0.5772460661875641,11.69266380069126,0.04,0.06428571428571428,2.0,0.02,5
88.75,11339.724323911676,0.573735118713273,11.701940969612131,0.04,0.06428571428571428,2.0,0.02,5
89.0,11339.71859276467,0.5702455227399033,11.711161712591451,0.04,0.06428571428571428,2.0,0.02,5
89.25,11339.712896478766,0.5667771484556322,11.720326372778343,0.04,0.06428571428571428,2.0,0.02,5
89.5,11339.707234841928,0.563329866837432,11.729435291235665,0.04,0.06428571428571428,2.0,0.02,5
89.75,11339.701607643401,0.5599035496462819,11.738488806952695,0.04,0.06428571428571428,2.0,0.02,5
90.0,11339.69601467372,0.5564980694224091,11.747487256857724,0.04,0.06428571428571428,2.0,0.02,5
90.25,11339.690455724689,0.5531132994805593,11.756430975830584,0.04,0.06428571428571428,2.0,0.02,5
90.5,11339.68493058938,0.5497491139052946,11.765320296715092,0.04,0.06428571428571428,2.0,0.02,5
90.75,11339.679439062122,0.546405387546321,11.774155550331427,0.04,0.06428571428571428,2.0,0.02,5
91.0,11339.673980938498,0.5430819960138435,11.782937065488422,0.04,0.06428571428571428,2.0,0.02,5
91.25,11339.668556015331,0.5397788156739503,11.791665168995788,0.04,0.06428571428571428,2.0,0.02,5
91.5,11339.66316409068,0.5364957236440232,11.800340185676262,0.04,0.06428571428571428,2.0,0.02,5
91.75,11339.657804963834,0.5332325977881778,11.808962438377684,0.04,0.06428571428571428,2.0,0.02,5
92.0,11339.652478435302,0.5299893167127299,11.817532247984994,0.04,0.06428571428571428,2.0,0.02,5
92.25,11339.647184306807,0.52676575976169,11.826049933432163,0.04,0.06428571428571428,2.0,0.02,5
92.5,11339.641922381274,0.5235618070122854,11.834515811714047,0.04,0.06428571428571428,2.0,0.02,5
92.75,11339.636692462831,0.520377339270508,11.842930197898173,0.04,0.06428571428571428,2.0,0.02,5
93.0,11339.631494356796,0.5172122380666911,11.851293405136449,0.04,0.06428571428571428,2.0,0.02,5
93.25,11339.626327869672,0.5140663856511115,11.859605744676806,0.04,0.06428571428571428,2.0,0.02,5
93.5,11339.621192809134,0.5109396649896185,11.86786752587477,0.04,0.06428571428571428,2.0,0.02,5
93.75,11339.616088984034,0.50783195975929,11.87607905620496,0.04,0.06428571428571428,2.0,0.02,5
94.0,11339.611016204382,0.5047431543441143,11.88424064127252,0.04,0.06428571428571428,2.0,0.02,5
94.25,11339.605974281343,0.5016731338306986,11.89235258482448,0.04,0.06428571428571428,2.0,0.02,5
94.5,11339.600963027233,0.49862178400400253,11.900415188761045,0.04,0.06428571428571428,2.0,0.02,5
94.75,11339.595982255509,0.495588991343099,11.908428753146824,0.04,0.06428571428571428,2.0,0.02,5
95.0,11339.59103178076,0.4925746430169592,11.916393576221981,0.04,0.06428571428571428,2.0,0.02,5
95.25,11339.586111418705,0.4895786268802644,11.924309954413326,0.04,0.06428571428571428,2.0,0.02,5
95.5,11339.581220986183,0.4866008314692422,11.93217818234533,0.04,0.06428571428571428,2.0,0.02,5
95.75,11339.57636030115,0.4836411459975289,11.939998552851087,0.04,0.06428571428571428,2.0,0.02,5
96.0,11339.571529182662,0.4806994603520559,11.94777135698319,0.04,0.06428571428571428,2.0,0.02,5
96.25,11339.566727450883,0.47777566508896196,11.955496884024562,0.04,0.06428571428571428,2.0,0.02,5
96.5,11339.561954927069,0.4748696514295298,11.963175421499207,0.04,0.06428571428571428,2.0,0.02,5
96.75,11339.55721143356,0.4719813112561473,11.970807255182896,0.04,0.06428571428571428,2.0,0.02,5
97.0,11339.552496793776,0.4691105371082933,11.978392669113799,0.04,0.06428571428571428,2.0,0.02,5
97.25,11339.547810832217,0.4662572221785478,11.985931945603038,0.04,0.06428571428571428,2.0,0.02,5
97.5,11339.543153374445,0.46342126030862607,11.993425365245194,0.04,0.06428571428571428,2.0,0.02,5
97.75,11339.538524247084,0.4606025459854371,12.000873206928725,0.04,0.06428571428571428,2.0,0.02,5
98.0,11339.533923277815,0.45780097433716577,12.008275747846348,0.04,0.06428571428571428,2.0,0.02,5
98.25,11339.529350295365,0.45501644112937883,12.015633263505338,0.04,0.06428571428571428,2.0,0.02,5
98.5,11339.5248051295,0.45224884276115446,12.022946027737774,0.04,0.06428571428571428,2.0,0.02,5
98.75,11339.520287611027,0.44949807626123517,12.03021431271072,0.04,0.06428571428571428,2.0,0.02,5
99.0,11339.515797571778,0.4467640392842044,12.037438388936348,0.04,0.06428571428571428,2.0,0.02,5
99.25,11339.51133484461,0.4440466301066857,12.044618525281987,0.04,0.06428571428571428,2.0,0.02,5
99.5,11339.506899263395,0.4413457476235657,12.05175498898013,0.04,0.06428571428571428,2.0,0.02,5
99.75,11339.502490663017,0.43866129134423926,12.058848045638367,0.04,0.06428571428571428,2.0,0.02,5
100.0,11339.498108879361,0.4359931613888778,12.065897959249257,0.04,0.06428571428571428,2.0,0.02,5
100.25,11339.493753749315,0.43334125848472005,12.07290499220015,0.04,0.06428571428571428,2.0,0.02,5
100.5,11339.489425110754,0.4307054839623856,12.07986940528294,0.04,0.06428571428571428,2.0,0.02,5
100.75,11339.485122802544,0.4280857397522105,12.086791457703765,0.04,0.06428571428571428,2.0,0.02,5
101.0,11339.480846664526,0.42548192838060495,12.09367140709264,0.04,0.06428571428571428,2.0,0.02,5
101.25,11339.47659653752,0.4228939529664337,12.100509509513042,0.04,0.06428571428571428,2.0,0.02,5
101.5,11339.472372263312,0.42032171721741746,12.107306019471432,0.04,0.06428571428571428,2.0,0.02,5
101.75,11339.468173684647,0.4177651254265572,12.114061189926712,0.04,0.06428571428571428,2.0,0.02,5
102.0,11339.464000645232,0.4152240824685791,12.120775272299639,0.04,0.06428571428571428,2.0,0.02,5
102.25,11339.459852989721,0.412698493796402,12.12744851648217,0.04,0.06428571428571428,2.0,0.02,5
102.5,11339.455730563715,0.4101882654376253,12.134081170846756,0.04,0.06428571428571428,2.0,0.02,5
102.75,11339.451633213754,0.40769330399103915,12.140673482255574,0.04,0.06428571428571428,2.0,0.02,5
103.0,11339.447560787308,0.4052135166231549,12.147225696069716,0.04,0.06428571428571428,2.0,0.02,5
103.25,11339.443513132777,0.4027488110647574,12.153738056158303,0.04,0.06428571428571428,2.0,0.02,5
103.5,11339.439490099485,0.40029909560747756,12.160210804907559,0.04,0.06428571428571428,2.0,0.02,5
103.75,11339.43549153767,0.3978642791003859,12.166644183229822,0.04,0.06428571428571428,2.0,0.02,5
104.0,11339.43151729848,0.395444270946607,12.173038430572507,0.04,0.06428571428571428,2.0,0.02,5
104.25,11339.427567233974,0.3930389810999542,12.179393784927006,0.04,0.06428571428571428,2.0,0.02,5
104.5,11339.423641197101,0.39064832006158484,12.18571048283754,0.04,0.06428571428571428,2.0,0.02,5
104.75,11339.419739041714,0.3882721988766756,12.19198875940996,0.04,0.06428571428571428,2.0,0.02,5
105.0,11339.415860622548,0.38591052913111823,12.198228848320477,0.04,0.06428571428571428,2.0,0.02,5
105.25,11339.412005795228,0.38356322294823536,12.20443098182437,0.04,0.06428571428571428,2.0,0.02,5
105.5,11339.40817441625,0.3812301929855159,12.21059539076461,0.04,0.06428571428571428,2.0,0.02,5
105.75,11339.40436634299,0.3789113524313706,12.216722304580449,0.04,0.06428571428571428,2.0,0.02,5
106.0,11339.400581433683,0.37660661500190695,12.222811951315952,0.04,0.06428571428571428,2.0,0.02,5
106.25,11339.396819547435,0.3743158949377241,12.228864557628484,0.04,0.06428571428571428,2.0,0.02,5
106.5,11339.393080544203,0.3720391070007266,12.234880348797125,0.04,0.06428571428571428,2.0,0.02,5
106.75,11339.3893642848,0.36977616647095823,12.240859548731065,0.04,0.06428571428571428,2.0,0.02,5
107.0,11339.38567063088,0.36752698914345416,12.24680237997792,0.04,0.06428571428571428,2.0,0.02,5
107.25,11339.381999444944,0.3652914913251129,12.252709063732011,0.04,0.06428571428571428,2.0,0.02,5
107.5,11339.378350590327,0.3630695898315871,12.258579819842593,0.04,0.06428571428571428,2.0,0.02,5
107.75,11339.374723931194,0.3608612019841928,12.26441486682203,0.04,0.06428571428571428,2.0,0.02,5
108.0,11339.37111933254,0.35866624560683796,12.270214421853918,0.04,0.06428571428571428,2.0,0.02,5
108.25,11339.367536660176,0.3564846390229693,12.27597870080117,0.04,0.06428571428571428,2.0,0.02,5
108.5,11339.363975780734,0.35431630105253764,12.281707918214039,0.04,0.06428571428571428,2.0,0.02,5
108.75,11339.360436561654,0.35216115100898204,12.287402287338098,0.04,0.06428571428571428,2.0,0.02,5
109.0,11339.356918871183,0.3500191086962316,12.293062020122171,0.04,0.06428571428571428,2.0,0.02,5
109.25,11339.35342257837,0.347890094405726,12.298687327226219,0.04,0.06428571428571428,2.0,0.02,5
109.5,11339.349947553059,0.34577402891345393,12.304278418029169,0.04,0.06428571428571428,2.0,0.02,5
109.75,11339.346493665887,0.34367083347700944,12.309835500636707,0.04,0.06428571428571428,2.0,0.02,5
110.0,11339.34306078828,0.3415804298326661,12.315358781889016,0.04,0.06428571428571428,2.0,0.02,5
110.25,11339.33964879244,0.3395027401924692,12.320848467368469,0.04,0.06428571428571428,2.0,0.02,5
110.5,11339.336257551353,0.337437687241345,12.326304761407277,0.04,0.06428571428571428,2.0,0.02,5
110.75,11339.332886938771,0.33538519413422835,12.331727867095085,0.04,0.06428571428571428,2.0,0.02,5
111.0,11339.32953682922,0.333345184493207,12.337117986286527,0.04,0.06428571428571428,2.0,0.02,5
111.25,11339.326207097987,0.3313175824046836,12.34247531960874,0.04,0.06428571428571428,2.0,0.02,5
111.5,11339.322897621116,0.32930231241655494,12.347800066468816,0.04,0.06428571428571428,2.0,0.02,5
111.75,11339.319608275404,0.32729929953540804,12.353092425061224,0.04,0.06428571428571428,2.0,0.02,5
112.0,11339.3163389384,0.3253084692237335,12.358352592375185,0.04,0.06428571428571428,2.0,0.02,5
112.25,11339.3130894884,0.3233297473971558,12.363580764201995,0.04,0.06428571428571428,2.0,0.02,5
112.5,11339.309859804434,0.3213630604216801,12.368777135142306,0.04,0.06428571428571428,2.0,0.02,5
112.75,11339.306649766275,0.31940833511095607,12.373941898613369,0.04,0.06428571428571428,2.0,0.02,5
113.0,11339.303459254419,0.3174654987235581,12.379075246856223,0.04,0.06428571428571428,2.0,0.02,5
113.25,11339.300288150096,0.3155344789602822,12.38417737094285,0.04,0.06428571428571428,2.0,0.02,5
113.5,11339.297136335255,0.31361520396145903,12.389248460783284,0.04,0.06428571428571428,2.0,0.02,5
113.75,11339.294003692563,0.3117076023042837,12.394288705132665,0.04,0.06428571428571428,2.0,0.02,5
114.0,11339.290890105402,0.3098116030001611,12.399298291598269,0.04,0.06428571428571428,2.0,0.02,5
114.25,11339.287795457862,0.3079271354920681,12.404277406646486,0.04,0.06428571428571428,2.0,0.02,5
114.5,11339.28471963474,0.3060541296519313,12.40922623560975,0.04,0.06428571428571428,2.0,0.02,5
114.75,11339.28166252153,0.3041925157780204,12.414144962693442,0.04,0.06428571428571428,2.0,0.02,5
115.0,11339.278624004426,0.3023422245923584,12.41903377098273,0.04,0.06428571428571428,2.0,0.02,5
115.25,11339.275603970314,0.30050318723814623,12.423892842449394,0.04,0.06428571428571428,2.0,0.02,5
115.5,11339.272602306766,0.2986753352772042,12.428722357958579,0.04,0.06428571428571428,2.0,0.02,5
115.75,11339.269618902039,0.2968586006874281,12.433522497275534,0.04,0.06428571428571428,2.0,0.02,5
116.0,11339.266653645069,0.2950529158602613,12.438293439072297,0.04,0.06428571428571428,2.0,0.02,5
116.25,11339.263706425469,0.2932582135981817,12.443035360934337,0.04,0.06428571428571428,2.0,0.02,5
116.5,11339.260777133522,0.2914744271122046,12.447748439367164,0.04,0.06428571428571428,2.0,0.02,5
116.75,11339.25786566018,0.2897014900193999,12.452432849802896,0.04,0.06428571428571428,2.0,0.02,5
117.0,11339.254971897055,0.287939336340425,12.45708876660678,0.04,0.06428571428571428,2.0,0.02,5
117.25,11339.252095736421,0.28618790049707266,12.46171636308368,0.04,0.06428571428571428,2.0,0.02,5
117.5,11339.249237071208,0.28444711730983313,12.466315811484526,0.04,0.06428571428571428,2.0,0.02,5
117.75,11339.246395794995,0.2827169219954719,12.47088728301272,0.04,0.06428571428571428,2.0,0.02,5
118.0,11339.243571802008,0.28099725016462146,12.475430947830505,0.04,0.06428571428571428,2.0,0.02,5
118.25,11339.240764987118,0.27928803781938827,12.479946975065294,0.04,0.06428571428571428,2.0,0.02,5
118.5,11339.237975245836,0.27758922135097364,12.484435532815963,0.04,0.06428571428571428,2.0,0.02,5
118.75,11339.235202474307,0.27590073753730965,12.488896788159105,0.04,0.06428571428571428,2.0,0.02,5
119.0,11339.232446569307,0.2742225235407089,12.49333090715524,0.04,0.06428571428571428,2.0,0.02,5
119.25,11339.229707428243,0.272554516905529,12.497738054855002,0.04,0.06428571428571428,2.0,0.02,5
119.5,11339.226984949142,0.27089665555585085,12.50211839530527,0.04,0.06428571428571428,2.0,0.02,5
119.75,11339.224279030655,0.26924887779317114,12.506472091555276,0.04,0.06428571428571428,2.0,0.02,5
120.0,11339.221589572047,0.267611122294109,12.510799305662665,0.04,0.06428571428571428,2.0,0.02,5
