t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.25,2148.6276320982497,2520.3208124798834,6683.051555421866,0.16,0.05714285714285714,2.0,0.08,100
67.5,2129.546480091743,2503.397381450963,6719.056138457293,0.16,0.05714285714285714,2.0,0.08,100
67.75,2110.7617687388897,2486.419273068803,6754.818958192307,0.16,0.05714285714285714,2.0,0.08,100
68.0,2092.2690318021414,2469.3917346759968,6790.339233521861,0.16,0.05714285714285714,2.0,0.08,100
68.25,2074.063845565881,2452.319896131172,6825.616258302947,0.16,0.05714285714285714,2.0,0.08,100
68.5,2056.141829941048,2435.2087703827024,6860.64939967625,0.16,0.05714285714285714,2.0,0.08,100
68.75,2038.498649470917,2418.0632541330806,6895.438096396003,0.16,0.05714285714285714,2.0,0.08,100
69.0,2021.1300142422856,2400.888128588382,6929.981857169332,0.16,0.05714285714285714,2.0,0.08,100
69.25,2004.0316807062463,2383.688060287445,6964.280259006309,0.16,0.05714285714285714,2.0,0.08,100
69.5,1987.1994524125985,2366.4676020055576,6998.332945581844,0.16,0.05714285714285714,2.0,0.08,100
69.75,1970.629180661867,2349.231193727638,7032.1396256104945,0.16,0.05714285714285714,2.0,0.08,100
70.0,1954.3167650787775,2331.983163686047,7065.700071235175,0.16,0.05714285714285714,2.0,0.08,100
70.25,1938.258154110937,2314.727729458373,7099.01411643069,0.16,0.05714285714285714,2.0,0.08,100
70.5,1922.4493454563585,2297.4689991206887,7132.081655422952,0.16,0.05714285714285714,2.0,0.08,100
70.75,1906.886386423357,2280.210972451966,7164.902641124677,0.16,0.05714285714285714,2.0,0.08,100
71.0,1891.56537422624,2262.9575421854834,7197.477083588276,0.16,0.05714285714285714,2.0,0.08,100
71.25,1876.4824562201013,2245.712495303258,7229.805048476641,0.16,0.05714285714285714,2.0,0.08,100
71.5,1861.6338300779207,2228.479514369678,7261.886655552402,0.16,0.05714285714285714,2.0,0.08,100
71.75,1847.0157439130644,2211.2621789006816,7293.722077186254,0.16,0.05714285714285714,2.0,0.08,100
72.0,1832.6244963501713,2194.0639667649934,7325.311536884835,0.16,0.05714285714285714,2.0,0.08,100
72.25,1818.4564365473075,2176.8882556140716,7356.6553078386205,0.16,0.05714285714285714,2.0,0.08,100
72.5,1804.5079641721643,2159.7383243375853,7387.75371149025,0.16,0.05714285714285714,2.0,0.08,100
72.75,1790.7755293349726,2142.617354541383,7418.607116123644,0.16,0.05714285714285714,2.0,0.08,100
73.0,1777.255632480705,2125.5284320450596,7449.215935474235,0.16,0.05714285714285714,2.0,0.08,100
73.25,1763.9448242430376,2108.474548396369,7479.580627360593,0.16,0.05714285714285714,2.0,0.08,100
73.5,1750.8397052624457,2091.4586023998695,7509.701692337684,0.16,0.05714285714285714,2.0,0.08,100
73.75,1737.9369259707107,2074.483401657321,7539.579672371968,0.16,0.05714285714285714,2.0,0.08,100
74.0,1725.2331863440243,2057.551664117474,7569.215149538501,0.16,0.05714285714285714,2.0,0.08,100
74.25,1712.7252356267838,2040.6660196330363,7598.608744740179,0.16,0.05714285714285714,2.0,0.08,100
74.5,1700.409872028082,2023.8290115226946,7627.761116449222,0.16,0.05714285714285714,2.0,0.08,100
74.75,1688.2839423928106,2007.0430981362133,7656.672959470975,0.16,0.05714285714285714,2.0,0.08,100
75.0,1676.3443418492104,1990.3106544207246,7685.345003730064,0.16,0.05714285714285714,2.0,0.08,100
75.25,1664.5880134346214,1973.6339734864462,7713.7780130789315,0.16,0.05714285714285714,2.0,0.08,100
75.5,1653.0119477011017,1957.0152681701595,7741.972784128738,0.16,0.05714285714285714,2.0,0.08,100
75.75,1641.6131823025155,1940.4566725948862,7769.930145102597,0.16,0.05714285714285714,2.0,0.08,100
76.0,1630.3888015646062,1923.960243724297,7797.650954711095,0.16,0.05714285714285714,2.0,0.08,100
76.25,1619.3359360395054,1907.5279629104793,7825.136101050014,0.16,0.05714285714285714,2.0,0.08,100
76.5,1608.4517620460551,1891.1617374337798,7852.386500520164,0.16,0.05714285714285714,2.0,0.08,100
76.75,1597.7335011972552,1874.8634020335257,7879.403096769218,0.16,0.05714285714285714,2.0,0.08,100
77.0,1587.1784199160797,1858.634720428508,7906.186859655411,0.16,0.05714285714285714,2.0,0.08,100
77.25,1576.7838289408476,1842.47738682619,7932.738784232962,0.16,0.05714285714285714,2.0,0.08,100
77.5,1566.5470828212678,1826.3930274196814,7959.05988975905,0.16,0.05714285714285714,2.0,0.08,100
77.75,1556.4655794062242,1810.3832018715868,7985.151218722188,0.16,0.05714285714285714,2.0,0.08,100
78.0,1546.536759324306,1794.4494047839107,8011.013835891782,0.16,0.05714285714285714,2.0,0.08,100
78.25,1536.7581054580414,1778.5930671532624,8036.648827388695,0.16,0.05714285714285714,2.0,0.08,100
78.5,1527.1271424127306,1762.8155578106696,8062.057299776599,0.16,0.05714285714285714,2.0,0.08,100
78.75,1517.6414359807359,1747.1181848453691,8087.240379173894,0.16,0.05714285714285714,2.0,0.08,100
79.0,1508.2985926020299,1731.5021970119985,8112.199210385971,0.16,0.05714285714285714,2.0,0.08,100
79.25,1499.0962588217603,1715.9687851206681,8136.934956057571,0.16,0.05714285714285714,2.0,0.08,100
79.5,1490.032120745547,1700.5190834094433,8161.448795845009,0.16,0.05714285714285714,2.0,0.08,100
79.75,1481.1039034931832,1685.154170898815,8185.741925608001,0.16,0.05714285714285714,2.0,0.08,100
80.0,1472.3093706513719,1669.8750727277861,8209.81555662084,0.16,0.05714285714285714,2.0,0.08,100
80.25,1463.6463237260925,1654.68276147124,8233.670914802666,0.16,0.05714285714285714,2.0,0.08,100
80.5,1455.112601595154,1639.5781584383035,8257.30923996654,0.16,0.05714285714285714,2.0,0.08,100
80.75,1446.706079961455,1624.5621349514552,8280.731785087088,0.16,0.05714285714285714,2.0,0.08,100
81.0,1438.4246708074402,1609.6355136061636,8303.939815586395,0.16,0.05714285714285714,2.0,0.08,100
81.25,1430.2663218512073,1594.79906951088,8326.934608637912,0.16,0.05714285714285714,2.0,0.08,100
81.5,1422.2290160046919,1580.0535315072398,8349.717452488067,0.16,0.05714285714285714,2.0,0.08,100
81.75,1414.3107708343243,1565.399583370361,8372.289645795312,0.16,0.05714285714285714,2.0,0.08,100
82.0,1406.5096380245277,1550.8378649891524,8394.652496986317,0.16,0.05714285714285714,2.0,0.08,100
82.25,1398.8237028443987,1536.3689735265793,8416.807323629018,0.16,0.05714285714285714,2.0,0.08,100
82.5,1391.251083617888,1521.993464559853,8438.755451822255,0.16,0.05714285714285714,2.0,0.08,100
82.75,1383.7899311977744,1507.7118532005402,8460.498215601681,0.16,0.05714285714285714,2.0,0.08,100
83.0,1376.4384284436996,1493.5246151946073,8482.03695636169,0.16,0.05714285714285714,2.0,0.08,100
83.25,1369.1947897045156,1479.43218800244,8503.37302229304,0.16,0.05714285714285714,2.0,0.08,100
83.5,1362.0572603051708,1465.4349718588928,8524.507767835932,0.16,0.05714285714285714,2.0,0.08,100
83.75,1355.0241160383437,1451.53333081345,8545.442553148201,0.16,0.05714285714285714,2.0,0.08,100
84.0,1348.0936626610157,1437.7275937505858,8566.178743588393,0.16,0.05714285714285714,2.0,0.08,100
84.25,1341.264235396153,1424.0180553904402,8586.7177092134,0.16,0.05714285714285714,2.0,0.08,100
84.5,1334.534198439657,1410.40497726993,8607.060824290407,0.16,0.05714285714285714,2.0,0.08,100
84.75,1327.9019444727219,1396.8885887044378,8627.209466822835,0.16,0.05714285714285714,2.0,0.08,100
85.0,1321.3658941797255,1383.469087730228,8647.165018090041,0.16,0.05714285714285714,2.0,0.08,100
85.25,1314.924495771767,1370.1466420277548,8666.928862200473,0.16,0.05714285714285714,2.0,0.08,100
85.5,1308.576224515947,1356.9213898260355,8686.502385658012,0.16,0.05714285714285714,2.0,0.08,100
85.75,1302.3195822704802,1343.7934407882733,8705.886976941241,0.16,0.05714285714285714,2.0,0.08,100
86.0,1296.153097025712,1330.7628768789232,8725.08402609536,0.16,0.05714285714285714,2.0,0.08,100
86.25,1290.075322451105,1317.8297532124027,8744.094924336487,0.16,0.05714285714285714,2.0,0.08,100
86.5,1284.0848374482468,1304.9940988836552,8762.921063668093,0.16,0.05714285714285714,2.0,0.08,100
86.75,1278.1802457099243,1292.2559177807827,8781.563836509287,0.16,0.05714285714285714,2.0,0.08,100
87.0,1272.3601752852974,1279.61518937997,8800.024635334727,0.16,0.05714285714285714,2.0,0.08,100
87.25,1266.6232781511985,1267.0718695229264,8818.30485232587,0.16,0.05714285714285714,2.0,0.08,100
87.5,1260.9682297895765,1254.6258911770778,8836.40587903334,0.16,0.05714285714285714,2.0,0.08,100
87.75,1255.3937287710926,1242.2771651787464,8854.329106050156,0.16,0.05714285714285714,2.0,0.08,100
88.0,1249.8984963448736,1230.0255809595546,8872.075922695567,0.16,0.05714285714285714,2.0,0.08,100
88.25,1244.4812760344187,1217.8710072563015,8889.647716709274,0.16,0.05714285714285714,2.0,0.08,100
88.5,1239.140833239649,1205.8132928045527,8907.045873955793,0.16,0.05714285714285714,2.0,0.08,100
88.75,1233.875954845085,1193.8522670161947,8924.271778138715,0.16,0.05714285714285714,2.0,0.08,100
89.0,1228.6854488341316,1181.9877406412024,8941.32681052466,0.16,0.05714285714285714,2.0,0.08,100
89.25,1223.5681439094446,1170.2195064138723,8958.212349676678,0.16,0.05714285714285714,2.0,0.08,100
89.5,1218.5228891193478,1158.5473396837708,8974.929771196876,0.16,0.05714285714285714,2.0,0.08,100
89.75,1213.5485534902675,1146.9709990316544,8991.480447478072,0.16,0.05714285714285714,2.0,0.08,100
90.0,1208.6440256651438,1135.4902268706119,9007.865747464239,0.16,0.05714285714285714,2.0,0.08,100
90.25,1203.8082135477782,1124.104750032683,9024.087036419533,0.16,0.05714285714285714,2.0,0.08,100
90.5,1199.0400439530727,1112.8142803412072,9040.145675705713,0.16,0.05714285714285714,2.0,0.08,100
90.75,1194.338462263108,1101.6185151691545,9056.04302256773,0.16,0.05714285714285714,2.0,0.08,100
91.0,1189.7024320890148,1090.5171379836886,9071.78042992729,0.16,0.05714285714285714,2.0,0.08,100
91.25,1185.130934938578,1079.5098188772156,9087.3592461842,0.16,0.05714285714285714,2.0,0.08,100
91.5,1180.6229698895247,1068.5962150851658,9102.780815025302,0.16,0.05714285714285714,2.0,0.08,100
91.75,1176.1775532684305,1057.7759714907577,9118.046475240804,0.16,0.05714285714285714,2.0,0.08,100
92.0,1171.7937183351883,1047.048721116989,9133.157560547816,0.16,0.05714285714285714,2.0,0.08,100
92.25,1167.4705149729762,1036.4140856061013,9148.115399420916,0.16,0.05714285714285714,2.0,0.08,100
92.5,1163.2070093836605,1025.8716756867584,9162.921314929576,0.16,0.05714285714285714,2.0,0.08,100
92.75,1159.002283788569,1015.421091629182,9177.576624582243,0.16,0.05714285714285714,2.0,0.08,100
93.0,1154.8554361345687,1005.0619236884797,9192.082640176946,0.16,0.05714285714285714,2.0,0.08,100
93.25,1150.7655798053809,994.7937525364035,9206.440667658211,0.16,0.05714285714285714,2.0,0.08,100
93.5,1146.7318433380647,984.616149681771,9220.652006980159,0.16,0.05714285714285714,2.0,0.08,100
93.75,1142.753370144601,974.5286778797808,9234.717951975614,0.16,0.05714285714285714,2.0,0.08,100
94.0,1138.8293182385062,964.5308915304502,9248.63979023104,0.16,0.05714285714285714,2.0,0.08,100
94.25,1134.9588599664075,954.6223370663995,9262.41880296719,0.16,0.05714285714285714,2.0,0.08,100
94.5,1131.141181744507,944.8025533302085,9276.05626492528,0.16,0.05714285714285714,2.0,0.08,100
94.75,1127.3754837998658,935.071071941561,9289.553444258569,0.16,0.05714285714285714,2.0,0.08,100
95.0,1123.660979916436,925.427417654397,9302.911602429162,0.16,0.05714285714285714,2.0,0.08,100
95.25,1119.9968971857697,915.8711087042861,9316.13199410994,0.16,0.05714285714285714,2.0,0.08,100
95.5,1116.3824757623347,906.4016571462315,9329.215867091429,0.16,0.05714285714285714,2.0,0.08,100
95.75,1112.8169686233637,897.0185691831135,9342.164462193517,0.16,0.05714285714285714,2.0,0.08,100
96.0,1109.2996413331691,887.7213454849779,9354.979013181848,0.16,0.05714285714285714,2.0,0.08,100
96.25,1105.8297718118504,878.5094814993685,9367.660746688776,0.16,0.05714285714285714,2.0,0.08,100
96.5,1102.4066501083232,869.3824677529046,9380.210882138766,0.16,0.05714285714285714,2.0,0.08,100
96.75,1099.029578177603,860.3397901442976,9392.630631678094,0.16,0.05714285714285714,2.0,0.08,100
97.0,1095.6978696622693,851.3809302289984,9404.921200108727,0.16,0.05714285714285714,2.0,0.08,100
97.25,1092.4108496780445,842.5053654956661,9417.083784826284,0.16,0.05714285714285714,2.0,0.08,100
97.5,1089.1678546034166,833.7125696346417,9429.119575761935,0.16,0.05714285714285714,2.0,0.08,100
97.75,1085.9682318732373,825.0020127986118,9441.029755328145,0.16,0.05714285714285714,2.0,0.08,100
98.0,1082.8113397762297,816.3731618556392,9452.815498368125,0.16,0.05714285714285714,2.0,0.08,100
98.25,1079.6965472563345,807.8254806347395,9464.47797210892,0.16,0.05714285714285714,2.0,0.08,100
98.5,1076.623233717832,799.3584301641744,9476.018336117988,0.16,0.05714285714285714,2.0,0.08,100
98.75,1073.590788834171,790.9714689026328,9487.43774226319,0.16,0.05714285714285714,2.0,0.08,100
99.0,1070.5986123604412,782.6640529634677,9498.737334676085,0.16,0.05714285714285714,2.0,0.08,100
99.25,1067.6461139494224,774.4356363321511,9509.918249718421,0.16,0.05714285714285714,2.0,0.08,100
99.5,1064.732712971149,766.2856710771081,9520.981615951738,0.16,0.05714285714285714,2.0,0.08,100
99.75,1061.857838335924,758.2136075540886,9531.928554109982,0.16,0.05714285714285714,2.0,0.08,100
100.0,1059.0209283207223,750.218894604232,9542.76017707504,0.16,0.05714285714285714,2.0,0.08,100
100.25,1056.22143039892,742.3009797459739,9553.477589855102,0.16,0.05714285714285714,2.0,0.08,100
100.5,1053.4588010732898,734.4593093609471,9564.081889565758,0.16,0.05714285714285714,2.0,0.08,100
100.75,1050.7325057122027,726.6933288740206,9574.574165413771,0.16,0.05714285714285714,2.0,0.08,100
101.0,1048.0420183889746,719.0024829276199,9584.9554986834,0.16,0.05714285714285714,2.0,0.08,100
101.25,1045.3868217243019,711.3862155504696,9595.226962725223,0.16,0.05714285714285714,2.0,0.08,100
101.5,1042.7664067317269,703.8439703208951,9605.389622947372,0.16,0.05714285714285714,2.0,0.08,100
101.75,1040.1802726660774,696.3751905248174,9615.4445368091,0.16,0.05714285714285714,2.0,0.08,100
102.0,1037.627926874823,688.9793193085744,9625.392753816597,0.16,0.05714285714285714,2.0,0.08,100
102.25,1035.108884652294,681.6557998266954,9635.235315521006,0.16,0.05714285714285714,2.0,0.08,100
102.5,1032.6226690967076,674.4040753847574,9644.97325551853,0.16,0.05714285714285714,2.0,0.08,100
102.75,1030.168810969951,667.223589577446,9654.607599452596,0.16,0.05714285714285714,2.0,0.08,100
103.0,1027.7468485600634,660.1137864219415,9664.139365017989,0.16,0.05714285714285714,2.0,0.08,100
103.25,1025.35632754637,653.0741104867501,9673.569561966873,0.16,0.05714285714285714,2.0,0.08,100
103.5,1022.9968008672146,646.1040070160948,9682.899192116683,0.16,0.05714285714285714,2.0,0.08,100
103.75,1020.6678285902415,639.2029220499808,9692.12924935977,0.16,0.05714285714285714,2.0,0.08,100
104.0,1018.368977785177,632.3703025400455,9701.26071967477,0.16,0.05714285714285714,2.0,0.08,100
104.25,1016.0998223990621,625.6055964613026,9710.294581139628,0.16,0.05714285714285714,2.0,0.08,100
104.5,1013.8599431338888,618.908252919886,9719.231803946217,0.16,0.05714285714285714,2.0,0.08,100
104.75,1011.6489273265934,612.2777222568974,9728.073350416502,0.16,0.05714285714285714,2.0,0.08,100
105.0,1009.4663688313602,605.7134561484605,9736.820175020172,0.16,0.05714285714285714,2.0,0.08,100
105.25,1007.3118679041916,599.2149077020798,9745.473224393721,0.16,0.05714285714285714,2.0,0.08,100
105.5,1005.1850310896975,592.7815315494013,9754.033437360895,0.16,0.05714285714285714,2.0,0.08,100
105.75,1003.0854711100644,586.4127839354716,9762.501744954458,0.16,0.05714285714285714,2.0,0.08,100
106.0,1001.0128067561571,580.1081228045864,9770.87907043925,0.16,0.05714285714285714,2.0,0.08,100
106.25,998.9666627807144,573.8670078828209,9779.166329336458,0.16,0.05714285714285714,2.0,0.08,100
106.5,996.9466697935944,567.6889007573292,9787.36442944907,0.16,0.05714285714285714,2.0,0.08,100
106.75,994.952464159032,561.5732649525012,9795.47427088846,0.16,0.05714285714285714,2.0,0.08,100
107.0,992.983687894866,555.51956600306,9803.496746102068,0.16,0.05714285714285714,2.0,0.08,100
107.25,991.039988573698,549.5272715241844,9811.432739902111,0.16,0.05714285714285714,2.0,0.08,100
107.5,989.1210192259451,543.5958512787346,9819.283129495314,0.16,0.05714285714285714,2.0,0.08,100
107.75,987.2264382447478,537.7247772416644,9827.048784513581,0.16,0.05714285714285714,2.0,0.08,100
108.0,985.3559092926962,531.9135236616921,9834.730567045604,0.16,0.05714285714285714,2.0,0.08,100
108.25,983.5091012103397,526.1615671203101,9842.329331669343,0.16,0.05714285714285714,2.0,0.08,100
108.5,981.6856879264429,520.4683865882025,9849.845925485348,0.16,0.05714285714285714,2.0,0.08,100
108.75,979.8853483699531,514.8334634791465,9857.281188150893,0.16,0.05714285714285714,2.0,0.08,100
109.0,978.1077663836467,509.2562817014652,9864.635951914881,0.16,0.05714285714285714,2.0,0.08,100
109.25,976.3526306394189,503.73632770710066,9871.911041653473,0.16,0.05714285714285714,2.0,0.08,100
109.5,974.6196345551854,498.2730905383756,9879.107274906431,0.16,0.05714285714285714,2.0,0.08,100
109.75,972.908476213363,492.8660618725069,9886.225461914122,0.16,0.05714285714285714,2.0,0.08,100
110.0,971.2188582808976,487.5147360639364,9893.266405655158,0.16,0.05714285714285714,2.0,0.08,100
110.25,969.550487930809,482.2186101845402,9900.230901884643,0.16,0.05714285714285714,2.0,0.08,100
110.5,967.9030767652215,476.9771840617771,9907.119739172993,0.16,0.05714285714285714,2.0,0.08,100
110.75,966.2763407398508,471.7899603148367,9913.933698945304,0.16,0.05714285714285714,2.0,0.08,100
111.0,964.6700000899183,466.6564443888429,9920.67355552123,0.16,0.05714285714285714,2.0,0.08,100
111.25,963.0837792574639,461.5761445871709,9927.340076155357,0.16,0.05714285714285714,2.0,0.08,100
111.5,961.5174068200288,456.5485721019322,9933.93402107803,0.16,0.05714285714285714,2.0,0.08,100
111.75,959.9706154206813,451.57324104268076,9940.456143536629,0.16,0.05714285714285714,2.0,0.08,100
112.0,958.443141699359,446.6496684633933,9946.907189837239,0.16,0.05714285714285714,2.0,0.08,100
112.25,956.9347262255005,441.7773743877747,9953.287899386716,0.16,0.05714285714285714,2.0,0.08,100
112.5,955.4451134319403,436.95588183293813,9959.599004735113,0.16,0.05714285714285714,2.0,0.08,100
112.75,953.9740515500424,432.18471683150835,9965.84123161844,0.16,0.05714285714285714,2.0,0.08,100
113.0,952.5212925460474,427.463408452196,9972.015299001747,0.16,0.05714285714285714,2.0,0.08,100
113.25,951.086592058609,422.79148881888875,9978.121919122492,0.16,0.05714285714285714,2.0,0.08,100
113.5,949.669709337495,418.1684931283043,9984.16179753419,0.16,0.05714285714285714,2.0,0.08,100
113.75,948.2704071834313,413.5939596662493,9990.135633150308,0.16,0.05714285714285714,2.0,0.08,100
114.0,946.8884518890644,409.0674298225269,9996.044118288397,0.16,0.05714285714285714,2.0,0.08,100
114.25,945.5236131810204,404.5884481045348,10001.887938714433,0.16,0.05714285714285714,2.0,0.08,100
114.5,944.1756641630391,400.1565621495942,10007.667773687355,0.16,0.05714285714285714,2.0,0.08,100
114.75,942.8443812601611,395.7713227360495,10013.384296003778,0.16,0.05714285714285714,2.0,0.08,100
115.0,941.5295441639469,391.4322837931773,10019.038172042865,0.16,0.05714285714285714,2.0,0.08,100
115.25,940.2309357787078,387.1390024099424,10024.630061811338,0.16,0.05714285714285714,2.0,0.08,100
115.5,938.9483421687278,382.89103884263756,10030.160618988622,0.16,0.05714285714285714,2.0,0.08,100
115.75,937.6815525064566,378.68795652144246,10035.63049097209,0.16,0.05714285714285714,2.0,0.08,100
116.0,936.4303590216556,374.52932205593714,10041.040318922396,0.16,0.05714285714285714,2.0,0.08,100
116.25,935.194556951476,370.4147052396034,10046.39073780891,0.16,0.05714285714285714,2.0,0.08,100
116.5,933.9739444914518,366.3436790533475,10051.68237645519,0.16,0.05714285714285714,2.0,0.08,100
116.75,932.7683227473892,362.3158196680766,10056.915857584523,0.16,0.05714285714285714,2.0,0.08,100
117.0,931.577495688134,358.33070644635933,10062.091797865496,0.16,0.05714285714285714,2.0,0.08,100
117.25,930.4012700992,354.38792194320246,10067.210807957586,0.16,0.05714285714285714,2.0,0.08,100
117.5,929.2394555372417,350.4870519059722,10072.273492556775,0.16,0.05714285714285714,2.0,0.08,100
117.75,928.0918642853533,346.62768527348965,10077.280450441145,0.16,0.05714285714285714,2.0,0.08,100
118.0,926.9583113091785,342.8094141743288,10082.23227451648,0.16,0.05714285714285714,2.0,0.08,100
118.25,925.8386142138158,339.0318339243439,10087.129551861828,0.16,0.05714285714285714,2.0,0.08,100
118.5,924.7325932015012,335.2945430234536,10091.972863775032,0.16,0.05714285714285714,2.0,0.08,100
118.75,923.6400710300552,331.5971431517075,10096.762785818224,0.16,0.05714285714285714,2.0,0.08,100
119.0,922.5608729720777,327.9392391646606,10101.499887863249,0.16,0.05714285714285714,2.0,0.08,100
119.25,921.4948267748771,324.3204390880804,10106.18473413703,0.16,0.05714285714285714,2.0,0.08,100
119.5,920.4417626211173,320.74035411201044,10110.81788326686,0.16,0.05714285714285714,2.0,0.08,100
119.75,919.4015130901709,317.1985985842138,10115.399888325603,0.16,0.05714285714285714,2.0,0.08,100
120.0,918.3739131201623,313.69479000301925,10119.931296876806,0.16,0.05714285714285714,2.0,0.08,100
