t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.0,4911.744456768622,1092.1115823474388,5348.143960883923,0.12,0.07142857142857142,2.0,0.06,500
67.25,4897.568523864901,1086.7855227092407,5367.645953425841,0.12,0.07142857142857142,2.0,0.06,500
67.5,4883.502438853768,1081.4447233862804,5387.052837759935,0.12,0.07142857142857142,2.0,0.06,500
67.75,4869.5456789591,1076.0899703633365,5406.364350677547,0.12,0.07142857142857142,2.0,0.06,500
68.0,4855.697715784274,1070.7220412102454,5425.580243005464,0.12,0.07142857142857142,2.0,0.06,500
68.25,4841.958015547106,1065.3417049972306,5444.7002794556465,0.12,0.07142857142857142,2.0,0.06,500
68.5,4828.326039310827,1059.949722215702,5463.7242384734545,0.12,0.07142857142857142,2.0,0.06,500
68.75,4814.801243211105,1054.5468447044282,5482.65191208445,0.12,0.07142857142857142,2.0,0.06,500
69.0,4801.3830786791095,1049.1338155809879,5501.483105739886,0.12,0.07142857142857142,2.0,0.06,500
69.25,4788.070992660609,1043.7113691783993,5520.217638160975,0.12,0.07142857142857142,2.0,0.06,500
69.5,4774.864427831134,1038.2802309868312,5538.855341182018,0.12,0.07142857142857142,2.0,0.06,500
69.75,4761.762822807193,1032.841117600293,5557.396059592496,0.12,0.07142857142857142,2.0,0.06,500
70.0,4748.765612353557,1027.3947366682091,5575.839650978216,0.12,0.07142857142857142,2.0,0.06,500
70.25,4735.872227586636,1021.9417868517696,5594.185985561577,0.12,0.07142857142857142,2.0,0.06,500
70.5,4723.082096173946,1016.4829577849629,5612.434946041072,0.12,0.07142857142857142,2.0,0.06,500
70.75,4710.394642529707,1011.0189300401848,5630.586427430089,0.12,0.07142857142857142,2.0,0.06,500
71.0,4697.809288006564,1005.5503750983248,5648.640336895092,0.12,0.07142857142857142,2.0,0.06,500
71.25,4685.3254510834795,1000.0779553232255,5666.596593593276,0.12,0.07142857142857142,2.0,0.06,500
71.5,4672.942547549802,994.6023239404165,5684.455128509762,0.12,0.07142857142857142,2.0,0.06,500
71.75,4660.65999068555,989.1241250200185,5702.215884294413,0.12,0.07142857142857142,2.0,0.06,500
72.0,4648.477191437922,983.6439934637182,5719.878815098342,0.12,0.07142857142857142,2.0,0.06,500
72.25,4636.393558594076,978.1625549957113,5737.443886410194,0.12,0.07142857142857142,2.0,0.06,500
72.5,4624.408498950207,972.680426157514,5754.91107489226,0.12,0.07142857142857142,2.0,0.06,500
72.75,4612.521417476937,967.1982143065426,5772.280368216501,0.12,0.07142857142857142,2.0,0.06,500
73.0,4600.731717481075,961.7165176183597,5789.551764900547,0.12,0.07142857142857142,2.0,0.06,500
73.25,4589.038800763759,956.2359250924903,5806.725274143732,0.12,0.07142857142857142,2.0,0.06,500
73.5,4577.442067775034,950.7570165617069,5823.8009156632415,0.12,0.07142857142857142,2.0,0.06,500
73.75,4565.940917764881,945.2803627046865,5840.7787195304145,0.12,0.07142857142857142,2.0,0.06,500
74.0,4554.534748930756,939.8065250619422,5857.658726007284,0.12,0.07142857142857142,2.0,0.06,500
74.25,4543.222958561659,934.3360560549336,5874.4409853833895,0.12,0.07142857142857142,2.0,0.06,500
74.5,4532.004943178781,928.8694990082583,5891.125557812942,0.12,0.07142857142857142,2.0,0.06,500
74.75,4520.880098672773,923.4073881748332,5907.712513152375,0.12,0.07142857142857142,2.0,0.06,500
75.0,4509.847820437659,917.9502487639677,5924.201930798355,0.12,0.07142857142857142,2.0,0.06,500
75.25,4498.907503501458,912.4985969722405,5940.593899526282,0.12,0.07142857142857142,2.0,0.06,500
75.5,4488.058542653538,907.0529400170849,5956.888517329358,0.12,0.07142857142857142,2.0,0.06,500
75.75,4477.300332568753,901.6137761729935,5973.085891258235,0.12,0.07142857142857142,2.0,0.06,500
76.0,4466.632267928405,896.1815948102529,5989.186137261325,0.12,0.07142857142857142,2.0,0.06,500
76.25,4456.053743538069,890.7568764361198,6005.189380025794,0.12,0.07142857142857142,2.0,0.06,500
76.5,4445.564154442336,885.3400927383509,6021.095752819296,0.12,0.07142857142857142,2.0,0.06,500
76.75,4435.162896036501,879.9317066310018,6036.905397332481,0.12,0.07142857142857142,2.0,0.06,500
77.0,4424.849364175254,874.5321723024095,6052.61846352232,0.12,0.07142857142857142,2.0,0.06,500
77.25,4414.622955278417,869.1419352652749,6068.235109456292,0.12,0.07142857142857142,2.0,0.06,500
77.5,4404.483066433762,863.7614324087637,6083.755501157458,0.12,0.07142857142857142,2.0,0.06,500
77.75,4394.429095496968,858.3910920525443,6099.179812450471,0.12,0.07142857142857142,2.0,0.06,500
78.0,4384.460441188747,853.031334002685,6114.508224808553,0.12,0.07142857142857142,2.0,0.06,500
78.25,4374.576503189198,847.6825696093285,6129.740927201457,0.12,0.07142857142857142,2.0,0.06,500
78.5,4364.776682229431,842.3452018260723,6144.878115944482,0.12,0.07142857142857142,2.0,0.06,500
78.75,4355.060380180492,837.0196252709736,6159.919994548519,0.12,0.07142857142857142,2.0,0.06,500
79.0,4345.427000139659,831.7062262891105,6174.866773571215,0.12,0.07142857142857142,2.0,0.06,500
79.25,4335.8759465141275,826.4053830166218,6189.718670469235,0.12,0.07142857142857142,2.0,0.06,500
79.5,4326.406625102152,821.1174654461578,6204.475909451675,0.12,0.07142857142857142,2.0,0.06,500
79.75,4317.018443171673,815.8428354936699,6219.138721334642,0.12,0.07142857142857142,2.0,0.06,500
80.0,4307.710809536484,810.5818470664723,6233.707343397028,0.12,0.07142857142857142,2.0,0.06,500
80.25,4298.483134629977,805.3348461325066,6248.182019237501,0.12,0.07142857142857142,2.0,0.06,500
80.5,4289.334830576514,800.1021707907463,6262.562998632724,0.12,0.07142857142857142,2.0,0.06,500
80.75,4280.265311260466,794.884151342674,6276.850537396845,0.12,0.07142857142857142,2.0,0.06,500
81.0,4271.273992392964,789.6811103647711,6291.044897242249,0.12,0.07142857142857142,2.0,0.06,500
81.25,4262.360291576408,784.4933627819569,6305.14634564162,0.12,0.07142857142857142,2.0,0.06,500
81.5,4253.52362836677,779.3212159419172,6319.155155691298,0.12,0.07142857142857142,2.0,0.06,500
81.75,4244.763424333745,774.1649696902646,6333.071605975975,0.12,0.07142857142857142,2.0,0.06,500
82.0,4236.079103118783,769.024916446472,6346.89598043473,0.12,0.07142857142857142,2.0,0.06,500
82.25,4227.470090491043,763.9013412805244,6360.628568228417,0.12,0.07142857142857142,2.0,0.06,500
82.5,4218.935814401325,758.7945219902334,6374.2696636084265,0.12,0.07142857142857142,2.0,0.06,500
82.75,4210.475705033999,753.7047291791623,6387.819565786824,0.12,0.07142857142857142,2.0,0.06,500
83.0,4202.089194856995,748.6322263351093,6401.27857880788,0.12,0.07142857142857142,2.0,0.06,500
83.25,4193.77571866988,743.5772699090978,6414.647011421007,0.12,0.07142857142857142,2.0,0.06,500
83.5,4185.53471365006,738.5401093948261,6427.925176955098,0.12,0.07142857142857142,2.0,0.06,500
83.75,4177.3656193971665,733.5209874085265,6441.113393194291,0.12,0.07142857142857142,2.0,0.06,500
84.0,4169.267877975637,728.5201397691891,6454.211982255158,0.12,0.07142857142857142,2.0,0.06,500
84.25,4161.240933955558,723.5377955791042,6467.221270465322,0.12,0.07142857142857142,2.0,0.06,500
84.5,4153.284234451785,718.574177304679,6480.14158824352,0.12,0.07142857142857142,2.0,0.06,500
84.75,4145.3972291613945,713.6295008574857,6492.973269981104,0.12,0.07142857142857142,2.0,0.06,500
85.0,4137.579370399496,708.7039756755007,6505.716653924987,0.12,0.07142857142857142,2.0,0.06,500
85.25,4129.830113133441,703.7978048044928,6518.37208206205,0.12,0.07142857142857142,2.0,0.06,500
85.5,4122.148915015474,698.9111849795227,6530.939900004987,0.12,0.07142857142857142,2.0,0.06,500
85.75,4114.535236413847,694.0443067065149,6543.420456879621,0.12,0.07142857142857142,2.0,0.06,500
86.0,4106.98854044245,689.1973543438663,6555.814105213666,0.12,0.07142857142857142,2.0,0.06,500
86.25,4099.5082929889795,684.3705061840542,6568.1212008269495,0.12,0.07142857142857142,2.0,0.06,500
86.5,4092.0939627416788,679.563934535211,6580.342102723093,0.12,0.07142857142857142,2.0,0.06,500
86.75,4084.7450212147005,674.7778058026319,6592.477172982651,0.12,0.07142857142857142,2.0,0.06,500
87.0,4077.4609427721043,670.0122805701812,6604.526776657698,0.12,0.07142857142857142,2.0,0.06,500
87.25,4070.241204650533,665.2675136815708,6616.49128166788,0.12,0.07142857142857142,2.0,0.06,500
87.5,4063.0852869806013,660.5436543214744,6628.371058697908,0.12,0.07142857142857142,2.0,0.06,500
87.75,4055.992672807023,655.8408460964548,6640.166481096506,0.12,0.07142857142857142,2.0,0.06,500
88.0,4048.962848107513,651.1592271156715,6651.8779247768,0.12,0.07142857142857142,2.0,0.06,500
88.25,4041.9953018104893,646.4989300713438,6663.505768118151,0.12,0.07142857142857142,2.0,0.06,500
88.5,4035.089525811615,641.8600823189437,6675.050391869425,0.12,0.07142857142857142,2.0,0.06,500
88.75,4028.2450149892006,637.2428059570916,6686.512179053691,0.12,0.07142857142857142,2.0,0.06,500
89.0,4021.4612672184967,632.6472179071333,6697.891514874354,0.12,0.07142857142857142,2.0,0.06,500
89.25,4014.7377833849155,628.0734299923727,6709.188786622695,0.12,0.07142857142857142,2.0,0.06,500
89.5,4008.074067396198,623.5215490169402,6720.404383586845,0.12,0.07142857142857142,2.0,0.06,500
89.75,4001.469626193562,618.9916768442738,6731.538696962148,0.12,0.07142857142857142,2.0,0.06,500
90.0,3994.9239697618523,614.4839104751929,6742.592119762939,0.12,0.07142857142857142,2.0,0.06,500
90.25,3988.4366111387276,609.9983421255462,6753.56504673571,0.12,0.07142857142857142,2.0,0.06,500
90.5,3982.0070664229047,605.535059303413,6764.457874273666,0.12,0.07142857142857142,2.0,0.06,500
90.75,3975.6348547814855,601.0941448858426,6775.271000332656,0.12,0.07142857142857142,2.0,0.06,500
91.0,3969.3194984563975,596.6756771951118,6786.004824348474,0.12,0.07142857142857142,2.0,0.06,500
91.25,3963.060522769967,592.2797300744866,6796.65974715553,0.12,0.07142857142857142,2.0,0.06,500
91.5,3956.8574561296523,587.9063729634711,6807.23617090686,0.12,0.07142857142857142,2.0,0.06,500
91.75,3950.7098300319603,583.5556709725297,6817.734498995494,0.12,0.07142857142857142,2.0,0.06,500
92.0,3944.61717906557,579.2276849572677,6828.155135977146,0.12,0.07142857142857142,2.0,0.06,500
92.25,3938.579040913686,574.9224715920574,6838.498487494239,0.12,0.07142857142857142,2.0,0.06,500
92.5,3932.594956355645,570.6400834430975,6848.764960201241,0.12,0.07142857142857142,2.0,0.06,500
92.75,3926.6644692677946,566.3805690408929,6858.954961691296,0.12,0.07142857142857142,2.0,0.06,500
93.0,3920.7871266236707,562.1439729521438,6869.068900424169,0.12,0.07142857142857142,2.0,0.06,500
93.25,3914.9624784934913,557.9303358510349,6879.107185655458,0.12,0.07142857142857142,2.0,0.06,500
93.5,3909.190078042989,553.7396945899116,6889.070227367084,0.12,0.07142857142857142,2.0,0.06,500
93.75,3903.4694815316006,549.5720822693374,6898.958436199046,0.12,0.07142857142857142,2.0,0.06,500
94.0,3897.800248310036,545.4275283075212,6908.772223382428,0.12,0.07142857142857142,2.0,0.06,500
94.25,3892.1819408172446,541.3060585091067,6918.512000673633,0.12,0.07142857142857142,2.0,0.06,500
94.5,3886.6141245768004,537.207695133317,6928.178180289868,0.12,0.07142857142857142,2.0,0.06,500
94.75,3881.0963681927187,533.1324569614466,6937.77117484582,0.12,0.07142857142857142,2.0,0.06,500
95.0,3875.6282433447304,529.0803593636946,6947.291397291559,0.12,0.07142857142857142,2.0,0.06,500
95.25,3870.209324783026,525.0514143653329,6956.739260851626,0.12,0.07142857142857142,2.0,0.06,500
95.5,3864.8391903224892,521.0456307122033,6966.115178965292,0.12,0.07142857142857142,2.0,0.06,500
95.75,3859.517420836435,517.0630139355394,6975.4195652280105,0.12,0.07142857142857142,2.0,0.06,500
96.0,3854.243600249875,513.1035664161079,6984.652833334002,0.12,0.07142857142857142,2.0,0.06,500
96.25,3849.017315532315,509.1672874476659,6993.815397020004,0.12,0.07142857142857142,2.0,0.06,500
96.5,3843.8381566901144,505.25417329972953,7002.9076700101405,0.12,0.07142857142857142,2.0,0.06,500
96.75,3838.705716758411,501.36421727965165,7011.930065961921,0.12,0.07142857142857142,2.0,0.06,500
97.0,3833.6195917926357,497.49740979400497,7020.882998413344,0.12,0.07142857142857142,2.0,0.06,500
97.25,3828.579380859622,493.6537384092686,7029.766880731094,0.12,0.07142857142857142,2.0,0.06,500
97.5,3823.5846860283373,489.833187911816,7038.58212605983,0.12,0.07142857142857142,2.0,0.06,500
97.75,3818.63511236024,486.03574036720244,7047.329147272541,0.12,0.07142857142857142,2.0,0.06,500
98.0,3813.7302678992774,482.2613751787506,7056.008356921956,0.12,0.07142857142857142,2.0,0.06,500
98.25,3808.8697636615448,478.5100691454339,7064.620167193005,0.12,0.07142857142857142,2.0,0.06,500
98.5,3804.053213624611,474.78179651905606,7073.164989856316,0.12,0.07142857142857142,2.0,0.06,500
98.75,3799.2802347165275,471.0765290607278,7081.643236222728,0.12,0.07142857142857142,2.0,0.06,500
99.0,3794.5504468045315,467.3942360966394,7090.055317098812,0.12,0.07142857142857142,2.0,0.06,500
99.25,3789.8634726834575,463.7348845731305,7098.401642743395,0.12,0.07142857142857142,2.0,0.06,500
99.5,3785.218938063868,460.09843911105725,7106.682622825058,0.12,0.07142857142857142,2.0,0.06,500
99.75,3780.6164715599125,456.48486205945824,7114.898666380613,0.12,0.07142857142857142,2.0,0.06,500
100.0,3776.0557046769322,452.8941135485196,7123.050181774532,0.12,0.07142857142857142,2.0,0.06,500
100.25,3771.536271798815,449.3261515418417,7131.137576659326,0.12,0.07142857142857142,2.0,0.06,500
100.5,3767.0578101751157,445.7809318880081,7139.161257936859,0.12,0.07142857142857142,2.0,0.06,500
100.75,3762.619959907949,442.25840837146035,7147.1216317205735,0.12,0.07142857142857142,2.0,0.06,500
101.0,3758.222363938669,438.7585327626786,7155.019103298635,0.12,0.07142857142857142,2.0,0.06,500
101.25,3753.8646680343413,435.2812548676728,7162.854077097969,0.12,0.07142857142857142,2.0,0.06,500
101.5,3749.5465207740203,431.82652257678524,7170.626956649177,0.12,0.07142857142857142,2.0,0.06,500
101.75,3745.2675735348403,428.3942819128084,7178.338144552335,0.12,0.07142857142857142,2.0,0.06,500
102.0,3741.0274804779274,424.98447707842104,7185.988042443635,0.12,0.07142857142857142,2.0,0.06,500
102.25,3736.825898534146,421.597050502945,7193.577050962893,0.12,0.07142857142857142,2.0,0.06,500
102.5,3732.662487389682,418.23194288842745,7201.105569721874,0.12,0.07142857142857142,2.0,0.06,500
102.75,3728.5369094714797,414.8890932550507,7208.573997273454,0.12,0.07142857142857142,2.0,0.06,500
103.0,3724.44882993253,411.5684389858746,7215.98273108158,0.12,0.07142857142857142,2.0,0.06,500
103.25,3720.3979166370273,408.26991587091493,7223.332167492042,0.12,0.07142857142857142,2.0,0.06,500
103.5,3716.3838401454,404.9934581505615,7230.622701704022,0.12,0.07142857142857142,2.0,0.06,500
103.75,3712.4062736992178,401.7389985583408,7237.854727742425,0.12,0.07142857142857142,2.0,0.06,500
104.0,3708.4648932059895,398.5064683630274,7245.028638430967,0.12,0.07142857142857142,2.0,0.06,500
104.25,3704.559377223855,395.2957974101081,7252.144825366021,0.12,0.07142857142857142,2.0,0.06,500
104.5,3700.689406946178,392.10691416260414,7259.203678891202,0.12,0.07142857142857142,2.0,0.06,500
104.75,3696.8546661860514,388.93974574125565,7266.205588072677,0.12,0.07142857142857142,2.0,0.06,500
105.0,3693.054841360711,385.79421796407354,7273.150940675199,0.12,0.07142857142857142,2.0,0.06,500
105.25,3689.289621475877,382.6702553852634,7280.040123138843,0.12,0.07142857142857142,2.0,0.06,500
105.5,3685.55869811002,379.5677813335266,7286.873520556437,0.12,0.07142857142857142,2.0,0.06,500
105.75,3681.861765398561,376.4867179497441,7293.651516651678,0.12,0.07142857142857142,2.0,0.06,500
106.0,3678.1985200180125,373.4269862240472,7300.374493757924,0.12,0.07142857142857142,2.0,0.06,500
106.25,3674.568661170063,370.38850603228155,7307.042832797639,0.12,0.07142857142857142,2.0,0.06,500
106.5,3670.971890565613,367.3711961718692,7313.656913262501,0.12,0.07142857142857142,2.0,0.06,500
106.75,3667.4079124087675,364.3749743970743,7320.217113194141,0.12,0.07142857142857142,2.0,0.06,500
107.0,3663.8764333807876,361.3997574536778,7326.723809165518,0.12,0.07142857142857142,2.0,0.06,500
107.25,3660.3771626240114,358.44546111306676,7333.177376262905,0.12,0.07142857142857142,2.0,0.06,500
107.5,3656.9098117257436,355.512000205744,7339.578188068496,0.12,0.07142857142857142,2.0,0.06,500
107.75,3653.4740947021214,352.5992886542636,7345.926616643599,0.12,0.07142857142857142,2.0,0.06,500
108.0,3650.069727981961,349.707239505598,7352.223032512426,0.12,0.07142857142857142,2.0,0.06,500
108.25,3646.696430390588,346.8357649629424,7358.467804646454,0.12,0.07142857142857142,2.0,0.06,500
108.5,3643.3539231336586,343.9847764169623,7364.661300449364,0.12,0.07142857142857142,2.0,0.06,500
108.75,3640.041929780971,341.1541844764899,7370.803885742524,0.12,0.07142857142857142,2.0,0.06,500
109.0,3636.760176250277,338.3438989986753,7376.895924751032,0.12,0.07142857142857142,2.0,0.06,500
109.25,3633.5083907910916,335.5538291185983,7382.937780090294,0.12,0.07142857142857142,2.0,0.06,500
109.5,3630.286303968511,332.7838832783468,7388.929812753126,0.12,0.07142857142857142,2.0,0.06,500
109.75,3627.0936486470346,330.03396925556746,7394.872382097382,0.12,0.07142857142857142,2.0,0.06,500
110.0,3623.930159974401,327.3039941914947,7400.765845834088,0.12,0.07142857142857142,2.0,0.06,500
110.25,3620.7955753654405,324.59386461846424,7406.610560016079,0.12,0.07142857142857142,2.0,0.06,500
110.5,3617.6896344859447,321.9034864869163,7412.406879027123,0.12,0.07142857142857142,2.0,0.06,500
110.75,3614.6120792365564,319.23276519189557,7418.155155571532,0.12,0.07142857142857142,2.0,0.06,500
111.0,3611.5626537366866,316.5816055990529,7423.855740664245,0.12,0.07142857142857142,2.0,0.06,500
111.25,3608.541104308458,313.94991207015516,7429.508983621371,0.12,0.07142857142857142,2.0,0.06,500
111.5,3605.54717946068,311.3375884881089,7435.115232051196,0.12,0.07142857142857142,2.0,0.06,500
111.75,3602.580629872854,308.7445382815045,7440.674831845626,0.12,0.07142857142857142,2.0,0.06,500
112.0,3599.6412083792175,306.1706644486854,7446.188127172081,0.12,0.07142857142857142,2.0,0.06,500
112.25,3596.7286699528263,303.6158695813498,7451.655460465808,0.12,0.07142857142857142,2.0,0.06,500
112.5,3593.8427716896763,301.0800558876898,7457.077172422618,0.12,0.07142857142857142,2.0,0.06,500
112.75,3590.983272792869,298.56312521507414,7462.453601992041,0.12,0.07142857142857142,2.0,0.06,500
113.0,3588.149934556822,296.06497907228027,7467.785086370881,0.12,0.07142857142857142,2.0,0.06,500
113.25,3585.342520351529,293.58551865128226,7473.071960997172,0.12,0.07142857142857142,2.0,0.06,500
113.5,3582.5607956068675,291.1246448485994,7478.314559544517,0.12,0.07142857142857142,2.0,0.06,500
113.75,3579.8045277969586,288.682258286212,7483.513213916813,0.12,0.07142857142857142,2.0,0.06,500
114.0,3577.073486424581,286.25825933205,7488.668254243352,0.12,0.07142857142857142,2.0,0.06,500
114.25,3574.3674430056412,283.8525481200601,7493.7800088742815,0.12,0.07142857142857142,2.0,0.06,500
114.5,3571.6861710537,281.4650245698573,7498.8488043764255,0.12,0.07142857142857142,2.0,0.06,500
114.75,3569.0294460645578,279.09558840596645,7503.874965529459,0.12,0.07142857142857142,2.0,0.06,500
115.0,3566.397045500901,276.74413917665925,7508.858815322423,0.12,0.07142857142857142,2.0,0.06,500
115.25,3563.788748777013,274.4105762723929,7513.800674950578,0.12,0.07142857142857142,2.0,0.06,500
115.5,3561.2043372435433,272.0947989438557,7518.700863812584,0.12,0.07142857142857142,2.0,0.06,500
115.75,3558.643594172348,269.79670631962495,7523.55969950801,0.12,0.07142857142857142,2.0,0.06,500
116.0,3556.1063047413936,267.51619742344315,7528.377497835147,0.12,0.07142857142857142,2.0,0.06,500
116.25,3553.5922560197287,265.2531711911179,7533.154572789137,0.12,0.07142857142857142,2.0,0.06,500
116.5,3551.101236952526,263.0075264870504,7537.891236560407,0.12,0.07142857142857142,2.0,0.06,500
116.75,3548.633038346194,260.7791621203993,7542.58779953339,0.12,0.07142857142857142,2.0,0.06,500
117.0,3546.18745285356,258.5679768608833,7547.24457028554,0.12,0.07142857142857142,2.0,0.06,500
117.25,3543.764274959126,256.37386945423,7551.861855586628,0.12,0.07142857142857142,2.0,0.06,500
117.5,3541.363300964398,254.19673863727493,7556.43996039831,0.12,0.07142857142857142,2.0,0.06,500
117.75,3538.984328973291,252.0364831527163,7560.979187873976,0.12,0.07142857142857142,2.0,0.06,500
118.0,3536.6271588776067,249.89300176353083,7565.479839358846,0.12,0.07142857142857142,2.0,0.06,500
118.25,3534.29159234259,247.766193267056,7569.9422143903375,0.12,0.07142857142857142,2.0,0.06,500
118.5,3531.977432792562,245.65595650874343,7574.3666106986775,0.12,0.07142857142857142,2.0,0.06,500
118.75,3529.6844853966318,243.56219039558883,7578.7533242077625,0.12,0.07142857142857142,2.0,0.06,500
119.0,3527.4125570544843,241.48479390924345,7583.102649036256,0.12,0.07142857142857142,2.0,0.06,500
119.25,3525.161456382251,239.42366611881195,7587.414877498921,0.12,0.07142857142857142,2.0,0.06,500
119.5,3522.9309936984564,237.37870619334177,7591.6903001081855,0.12,0.07142857142857142,2.0,0.06,500
119.75,3520.720981010051,235.34981341400882,7595.929205575923,0.12,0.07142857142857142,2.0,0.06,500
120.0,3518.5312319985196,233.3368871860044,7600.131880815459,0.12,0.07142857142857142,2.0,0.06,500
