t,S,I,R,beta,delta,contact_rate,infection_prob,I0
66.5,11346.575185434916,0.682603314733064,4.742211250348634,0.08,0.0857142857142857,2.0,0.04,1
66.75,11346.561539892577,0.6816216431863882,4.756838464235772,0.08,0.0857142857142857,2.0,0.04,1
67.0,11346.547913990671,0.6806413670232124,4.7714446423040515,0.08,0.0857142857142857,2.0,0.04,1
67.25,11346.534307701237,0.6796624843074807,4.786029814454549,0.08,0.0857142857142857,2.0,0.04,1
67.5,11346.520720996346,0.6786849931056854,4.8005940105468525,0.08,0.0857142857142857,2.0,0.04,1
67.75,11346.507153848113,0.677708891486865,4.815137260399117,0.08,0.0857142857142857,2.0,0.04,1
68.0,11346.493606228689,0.6767341775226003,4.829659593788121,0.08,0.0857142857142857,2.0,0.04,1
68.25,11346.480078110264,0.6757608492870124,4.84416104044932,0.08,0.0857142857142857,2.0,0.04,1
68.5,11346.466569465067,0.6747889048567591,4.858641630076899,0.08,0.0857142857142857,2.0,0.04,1
68.75,11346.453080265366,0.6738183423110322,4.8731013923238296,0.08,0.0857142857142857,2.0,0.04,1
69.0,11346.439610483467,0.6728491597315545,4.887540356801923,0.08,0.0857142857142857,2.0,0.04,1
69.25,11346.426160091716,0.6718813552025767,4.901958553081885,0.08,0.0857142857142857,2.0,0.04,1
69.5,11346.412729062497,0.6709149268108752,4.916356010693368,0.08,0.0857142857142857,2.0,0.04,1
69.75,11346.39931736823,0.669949872645748,4.93073275912503,0.08,0.0857142857142857,2.0,0.04,1
70.0,11346.385924981378,0.6689861907990128,4.945088827824582,0.08,0.0857142857142857,2.0,0.04,1
70.25,11346.372551874438,0.6680238793650034,4.959424246198847,0.08,0.0857142857142857,2.0,0.04,1
70.5,11346.359198019947,0.6670629364405671,4.973739043613811,0.08,0.0857142857142857,2.0,0.04,1
70.75,11346.345863390481,0.6661033601250619,4.988033249394681,0.08,0.0857142857142857,2.0,0.04,1
71.0,11346.332547958655,0.665145148520353,5.002306892825932,0.08,0.0857142857142857,2.0,0.04,1
71.25,11346.31925169712,0.6641882997308106,5.016560003151368,0.08,0.0857142857142857,2.0,0.04,1
71.5,11346.305974578565,0.6632328118633065,5.0307926095741715,0.08,0.0857142857142857,2.0,0.04,1
71.75,11346.292716575717,0.6622786830272113,5.045004741256957,0.08,0.0857142857142857,2.0,0.04,1
72.0,11346.279477661345,0.6613259113343914,5.059196427321826,0.08,0.0857142857142857,2.0,0.04,1
72.25,11346.26625780825,0.6603744948992066,5.07336769685042,0.08,0.0857142857142857,2.0,0.04,1
72.5,11346.253056989279,0.6594244318385064,5.087518578883975,0.08,0.0857142857142857,2.0,0.04,1
72.75,11346.239875177307,0.6584757202716276,5.101649102423371,0.08,0.0857142857142857,2.0,0.04,1
73.0,11346.226712345253,0.6575283583203912,5.115759296429192,0.08,0.0857142857142857,2.0,0.04,1
73.25,11346.213568466072,0.6565823441090999,5.129849189821772,0.08,0.0857142857142857,2.0,0.04,1
73.5,11346.200443512756,0.6556376757645345,5.143918811481252,0.08,0.0857142857142857,2.0,0.04,1
73.75,11346.18733745834,0.6546943514159516,5.157968190247635,0.08,0.0857142857142857,2.0,0.04,1
74.0,11346.174250275886,0.6537523691950803,5.171997354920834,0.08,0.0857142857142857,2.0,0.04,1
74.25,11346.161181938505,0.6528117272361196,5.186006334260729,0.08,0.0857142857142857,2.0,0.04,1
74.5,11346.14813241934,0.6518724236757354,5.199995156987217,0.08,0.0857142857142857,2.0,0.04,1
74.75,11346.135101691569,0.6509344566530576,5.213963851780269,0.08,0.0857142857142857,2.0,0.04,1
75.0,11346.122089728413,0.6499978243096772,5.227912447279977,0.08,0.0857142857142857,2.0,0.04,1
75.25,11346.109096503127,0.6490625247896435,5.241840972086614,0.08,0.0857142857142857,2.0,0.04,1
75.5,11346.096121989003,0.6481285562394611,5.255749454760678,0.08,0.0857142857142857,2.0,0.04,1
75.75,11346.083166159373,0.647195916808087,5.269637923822952,0.08,0.0857142857142857,2.0,0.04,1
76.0,11346.070228987603,0.6462646046469279,5.283506407754554,0.08,0.0857142857142857,2.0,0.04,1
76.25,11346.057310447097,0.6453346179098373,5.297354934996988,0.08,0.0857142857142857,2.0,0.04,1
76.5,11346.044410511298,0.6444059547531121,5.311183533952199,0.08,0.0857142857142857,2.0,0.04,1
76.75,11346.031529153686,0.6434786133354908,5.3249922329826225,0.08,0.0857142857142857,2.0,0.04,1
77.0,11346.018666347774,0.6425525918181497,5.3387810604112405,0.08,0.0857142857142857,2.0,0.04,1
77.25,11346.005822067118,0.6416278883647003,5.352550044521629,0.08,0.0857142857142857,2.0,0.04,1
77.5,11345.992996285306,0.6407045011411865,5.366299213558015,0.08,0.0857142857142857,2.0,0.04,1
77.75,11345.980188975964,0.6397824283160818,5.380028595725326,0.08,0.0857142857142857,2.0,0.04,1
78.0,11345.967400112755,0.6388616680602862,5.393738219189243,0.08,0.0857142857142857,2.0,0.04,1
78.25,11345.95462966938,0.6379422185471237,5.407428112076249,0.08,0.0857142857142857,2.0,0.04,1
78.5,11345.941877619578,0.6370240779523392,5.421098302473688,0.08,0.0857142857142857,2.0,0.04,1
78.75,11345.92914393712,0.6361072444540954,5.434748818429809,0.08,0.0857142857142857,2.0,0.04,1
79.0,11345.916428595818,0.6351917162329707,5.4483796879538255,0.08,0.0857142857142857,2.0,0.04,1
79.25,11345.903731569517,0.6342774914719554,5.46199093901596,0.08,0.0857142857142857,2.0,0.04,1
79.5,11345.891052832101,0.6333645683564498,5.4755825995475025,0.08,0.0857142857142857,2.0,0.04,1
79.75,11345.87839235749,0.6324529450742606,5.489154697440855,0.08,0.0857142857142857,2.0,0.04,1
80.0,11345.86575011964,0.6315426198155986,5.50270726054959,0.08,0.0857142857142857,2.0,0.04,1
80.25,11345.853126092543,0.6306335907730752,5.516240316688496,0.08,0.0857142857142857,2.0,0.04,1
80.5,11345.840520250229,0.6297258561417005,5.529753893633633,0.08,0.0857142857142857,2.0,0.04,1
80.75,11345.827932566763,0.6288194141188796,5.543248019122384,0.08,0.0857142857142857,2.0,0.04,1
81.0,11345.815363016247,0.6279142629044103,5.556722720853503,0.08,0.0857142857142857,2.0,0.04,1
81.25,11345.802811572818,0.6270104007004799,5.570178026487169,0.08,0.0857142857142857,2.0,0.04,1
81.5,11345.790278210648,0.6261078257116627,5.583613963645036,0.08,0.0857142857142857,2.0,0.04,1
81.75,11345.77776290395,0.625206536144917,5.597030559910286,0.08,0.0857142857142857,2.0,0.04,1
82.0,11345.765265626967,0.6243065302095823,5.6104278428276775,0.08,0.0857142857142857,2.0,0.04,1
82.25,11345.752786353984,0.6234078061173765,5.623805839903597,0.08,0.0857142857142857,2.0,0.04,1
82.5,11345.740325059316,0.6225103620823931,5.637164578606113,0.08,0.0857142857142857,2.0,0.04,1
82.75,11345.72788171732,0.6216141963210983,5.650504086365021,0.08,0.0857142857142857,2.0,0.04,1
83.0,11345.715456302381,0.6207193070523283,5.663824390571901,0.08,0.0857142857142857,2.0,0.04,1
83.25,11345.703048788928,0.6198256924972863,5.677125518580165,0.08,0.0857142857142857,2.0,0.04,1
83.5,11345.69065915142,0.6189333508795399,5.690407497705107,0.08,0.0857142857142857,2.0,0.04,1
83.75,11345.678287364355,0.6180422804250184,5.703670355223954,0.08,0.0857142857142857,2.0,0.04,1
84.0,11345.665933402266,0.6171524793620095,5.716914118375919,0.08,0.0857142857142857,2.0,0.04,1
84.25,11345.653597239721,0.6162639459211569,5.730138814362248,0.08,0.0857142857142857,2.0,0.04,1
84.5,11345.641278851323,0.6153766783354575,5.743344470346273,0.08,0.0857142857142857,2.0,0.04,1
84.75,11345.628978211711,0.6144906748402585,5.756531113453461,0.08,0.0857142857142857,2.0,0.04,1
85.0,11345.61669529556,0.6136059336732546,5.769698770771466,0.08,0.0857142857142857,2.0,0.04,1
85.25,11345.60443007758,0.612722453074485,5.782847469350179,0.08,0.0857142857142857,2.0,0.04,1
85.5,11345.592182532517,0.6118402312863312,5.795977236201774,0.08,0.0857142857142857,2.0,0.04,1
85.75,11345.579952635151,0.6109592665535137,5.809088098300767,0.08,0.0857142857142857,2.0,0.04,1
86.0,11345.567740360299,0.6100795571230893,5.822180082584056,0.08,0.0857142857142857,2.0,0.04,1
86.25,11345.55554568281,0.6092011012444482,5.83525321595098,0.08,0.0857142857142857,2.0,0.04,1
86.5,11345.543368577572,0.6083238971693117,5.848307525263361,0.08,0.0857142857142857,2.0,0.04,1
86.75,11345.531209019508,0.607447943151729,5.86134303734556,0.08,0.0857142857142857,2.0,0.04,1
87.0,11345.519066983572,0.6065732374480746,5.874359778984526,0.08,0.0857142857142857,2.0,0.04,1
87.25,11345.506942444757,0.6056997783170452,5.887357776929842,0.08,0.0857142857142857,2.0,0.04,1
87.5,11345.494835378091,0.6048275640196576,5.900337057893779,0.08,0.0857142857142857,2.0,0.04,1
87.75,11345.482745758634,0.6039565928192453,5.913297648551343,0.08,0.0857142857142857,2.0,0.04,1
88.0,11345.470673561484,0.6030868629814559,5.926239575540327,0.08,0.0857142857142857,2.0,0.04,1
88.25,11345.45861876177,0.6022183727742483,5.939162865461358,0.08,0.0857142857142857,2.0,0.04,1
88.5,11345.44658133466,0.6013511204678903,5.952067544877949,0.08,0.0857142857142857,2.0,0.04,1
88.75,11345.434561255353,0.6004851043349554,5.964953640316547,0.08,0.0857142857142857,2.0,0.04,1
89.0,11345.422558499087,0.5996203226503203,5.9778211782665815,0.08,0.0857142857142857,2.0,0.04,1
89.25,11345.410573041132,0.5987567736911619,5.990670185180517,0.08,0.0857142857142857,2.0,0.04,1
89.5,11345.398604856793,0.5978944557369548,6.003500687473899,0.08,0.0857142857142857,2.0,0.04,1
89.75,11345.386653921409,0.5970333670694684,6.016312711525405,0.08,0.0857142857142857,2.0,0.04,1
90.0,11345.374720210353,0.5961735059727643,6.029106283676893,0.08,0.0857142857142857,2.0,0.04,1
90.25,11345.362803699036,0.5953148707331934,6.0418814302334525,0.08,0.0857142857142857,2.0,0.04,1
90.5,11345.3509043629,0.5944574596393932,6.05463817746345,0.08,0.0857142857142857,2.0,0.04,1
90.75,11345.339022177423,0.593601270982285,6.06737655159858,0.08,0.0857142857142857,2.0,0.04,1
91.0,11345.327157118114,0.5927463030550713,6.080096578833914,0.08,0.0857142857142857,2.0,0.04,1
91.25,11345.315309160522,0.5918925541532328,6.092798285327952,0.08,0.0857142857142857,2.0,0.04,1
91.5,11345.303478280226,0.5910400225745264,6.105481697202664,0.08,0.0857142857142857,2.0,0.04,1
91.75,11345.291664452841,0.5901887066189813,6.118146840543546,0.08,0.0857142857142857,2.0,0.04,1
92.0,11345.279867654015,0.5893386045888971,6.130793741399668,0.08,0.0857142857142857,2.0,0.04,1
92.25,11345.268087859431,0.588489714788841,6.143422425783715,0.08,0.0857142857142857,2.0,0.04,1
92.5,11345.256325044806,0.587642035525645,6.156032919672048,0.08,0.0857142857142857,2.0,0.04,1
92.75,11345.24457918589,0.5867955651084028,6.16862524900474,0.08,0.0857142857142857,2.0,0.04,1
93.0,11345.23285025847,0.5859503018484676,6.181199439685634,0.08,0.0857142857142857,2.0,0.04,1
93.25,11345.221138238361,0.5851062440594492,6.193755517582387,0.08,0.0857142857142857,2.0,0.04,1
93.5,11345.20944310142,0.5842633900572113,6.206293508526518,0.08,0.0857142857142857,2.0,0.04,1
93.75,11345.19776482353,0.5834217381598685,6.218813438313458,0.08,0.0857142857142857,2.0,0.04,1
94.0,11345.186103380613,0.5825812866877842,6.231315332702598,0.08,0.0857142857142857,2.0,0.04,1
94.25,11345.174458748623,0.5817420339635672,6.243799217417337,0.08,0.0857142857142857,2.0,0.04,1
94.5,11345.162830903546,0.5809039783120695,6.256265118145127,0.08,0.0857142857142857,2.0,0.04,1
94.75,11345.151219821406,0.5800671180603835,6.268713060537529,0.08,0.0857142857142857,2.0,0.04,1
95.0,11345.139625478256,0.579231451537839,6.281143070210251,0.08,0.0857142857142857,2.0,0.04,1
95.25,11345.128047850185,0.5783969770760009,6.293555172743205,0.08,0.0857142857142857,2.0,0.04,1
95.5,11345.116486913315,0.5775636930086663,6.305949393680548,0.08,0.0857142857142857,2.0,0.04,1
95.75,11345.104942643802,0.5767315976718618,6.318325758530733,0.08,0.0857142857142857,2.0,0.04,1
96.0,11345.093415017835,0.5759006894038408,6.330684292766558,0.08,0.0857142857142857,2.0,0.04,1
96.25,11345.081904011635,0.5750709665450808,6.343025021825212,0.08,0.0857142857142857,2.0,0.04,1
96.5,11345.070409601458,0.5742424274382811,6.355347971108321,0.08,0.0857142857142857,2.0,0.04,1
96.75,11345.058931763595,0.5734150704283594,6.367653165981999,0.08,0.0857142857142857,2.0,0.04,1
97.0,11345.047470474366,0.5725888938624496,6.379940631776892,0.08,0.0857142857142857,2.0,0.04,1
97.25,11345.036025710127,0.5717638960898991,6.39221039378823,0.08,0.0857142857142857,2.0,0.04,1
97.5,11345.024597447267,0.570940075462266,6.404462477275871,0.08,0.0857142857142857,2.0,0.04,1
97.75,11345.013185662208,0.5701174303333164,6.416696907464348,0.08,0.0857142857142857,2.0,0.04,1
98.0,11345.001790331404,0.5692959590590219,6.428913709542919,0.08,0.0857142857142857,2.0,0.04,1
98.25,11344.990411431343,0.5684756599975566,6.4411129086656125,0.08,0.0857142857142857,2.0,0.04,1
98.5,11344.979048938545,0.5676565315092948,6.4532945299512745,0.08,0.0857142857142857,2.0,0.04,1
98.75,11344.967702829565,0.5668385719568085,6.465458598483616,0.08,0.0857142857142857,2.0,0.04,1
99.0,11344.95637308099,0.5660217797048639,6.477605139311263,0.08,0.0857142857142857,2.0,0.04,1
99.25,11344.945059669437,0.5652061531204194,6.4897341774477955,0.08,0.0857142857142857,2.0,0.04,1
99.5,11344.93376257156,0.5643916905726231,6.501845737871805,0.08,0.0857142857142857,2.0,0.04,1
99.75,11344.922481764044,0.5635783904328093,6.513939845526933,0.08,0.0857142857142857,2.0,0.04,1
100.0,11344.911217223607,0.5627662510744971,6.526016525321921,0.08,0.0857142857142857,2.0,0.04,1
100.25,11344.899968927,0.5619552708733864,6.538075802130661,0.08,0.0857142857142857,2.0,0.04,1
100.5,11344.888736851004,0.5611454482073561,6.550117700792233,0.08,0.0857142857142857,2.0,0.04,1
100.75,11344.877520972435,0.5603367814564615,6.562142246110962,0.08,0.0857142857142857,2.0,0.04,1
101.0,11344.866321268144,0.5595292690029311,6.574149462856458,0.08,0.0857142857142857,2.0,0.04,1
101.25,11344.855137715009,0.5587229092311644,6.586139375763664,0.08,0.0857142857142857,2.0,0.04,1
101.5,11344.843970289943,0.557917700527729,6.598112009532903,0.08,0.0857142857142857,2.0,0.04,1
101.75,11344.832818969893,0.5571136412813582,6.6100673888299255,0.08,0.0857142857142857,2.0,0.04,1
102.0,11344.821683731836,0.5563107298829482,6.622005538285954,0.08,0.0857142857142857,2.0,0.04,1
102.25,11344.810564552781,0.5555089647255554,6.633926482497731,0.08,0.0857142857142857,2.0,0.04,1
102.5,11344.799461409773,0.5547083442043942,6.645830246027565,0.08,0.0857142857142857,2.0,0.04,1
102.75,11344.788374279886,0.5539088667168337,6.6577168534033735,0.08,0.0857142857142857,2.0,0.04,1
103.0,11344.777303140225,0.5531105306623956,6.669586329118734,0.08,0.0857142857142857,2.0,0.04,1
103.25,11344.766247967931,0.5523133344427514,6.681438697632928,0.08,0.0857142857142857,2.0,0.04,1
103.5,11344.755208740175,0.5515172764617199,6.693273983370987,0.08,0.0857142857142857,2.0,0.04,1
103.75,11344.744185434158,0.5507223551252642,6.705092210723738,0.08,0.0857142857142857,2.0,0.04,1
104.0,11344.733178027118,0.5499285688414897,6.71689340404785,0.08,0.0857142857142857,2.0,0.04,1
104.25,11344.722186496321,0.5491359160206406,6.728677587665882,0.08,0.0857142857142857,2.0,0.04,1
104.5,11344.711210819067,0.5483443950750985,6.740444785866325,0.08,0.0857142857142857,2.0,0.04,1
104.75,11344.700250972684,0.5475540044193786,6.752195022903648,0.08,0.0857142857142857,2.0,0.04,1
105.0,11344.689306934539,0.546764742470128,6.763928322998349,0.08,0.0857142857142857,2.0,0.04,1
105.25,11344.678378682023,0.5459766076461224,6.775644710336994,0.08,0.0857142857142857,2.0,0.04,1
105.5,11344.667466192566,0.5451895983682641,6.787344209072268,0.08,0.0857142857142857,2.0,0.04,1
105.75,11344.656569443625,0.5444037130595787,6.799026843323016,0.08,0.0857142857142857,2.0,0.04,1
106.0,11344.645688412687,0.5436189501452133,6.810692637174293,0.08,0.0857142857142857,2.0,0.04,1
106.25,11344.634823077276,0.5428353080524334,6.822341614677405,0.08,0.0857142857142857,2.0,0.04,1
106.5,11344.623973414946,0.5420527852106204,6.833973799849957,0.08,0.0857142857142857,2.0,0.04,1
106.75,11344.61313940328,0.541271380051269,6.845589216675899,0.08,0.0857142857142857,2.0,0.04,1
107.0,11344.602321019893,0.5404910910079846,6.857187889105569,0.08,0.0857142857142857,2.0,0.04,1
107.25,11344.591518242434,0.5397119165164812,6.86876984105574,0.08,0.0857142857142857,2.0,0.04,1
107.5,11344.580731048582,0.5389338550145778,6.880335096409665,0.08,0.0857142857142857,2.0,0.04,1
107.75,11344.569959416047,0.5381569049421967,6.89188367901712,0.08,0.0857142857142857,2.0,0.04,1
108.0,11344.559203322571,0.5373810647413607,6.903415612694452,0.08,0.0857142857142857,2.0,0.04,1
108.25,11344.548462745926,0.5366063328561903,6.914930921224625,0.08,0.0857142857142857,2.0,0.04,1
108.5,11344.537737663917,0.5358327077329013,6.9264296283572575,0.08,0.0857142857142857,2.0,0.04,1
108.75,11344.52702805438,0.5350601878198021,6.937911757808677,0.08,0.0857142857142857,2.0,0.04,1
109.0,11344.516333895179,0.5342887715672916,6.949377333261959,0.08,0.0857142857142857,2.0,0.04,1
109.25,11344.505655164214,0.533518457427856,6.960826378366972,0.08,0.0857142857142857,2.0,0.04,1
109.5,11344.494991839412,0.5327492438560665,6.972258916740427,0.08,0.0857142857142857,2.0,0.04,1
109.75,11344.484343898734,0.5319811293085769,6.983674971965914,0.08,0.0857142857142857,2.0,0.04,1
110.0,11344.47371132017,0.5312141122441207,6.995074567593955,0.08,0.0857142857142857,2.0,0.04,1
110.25,11344.463094081742,0.530448191123509,7.006457727142043,0.08,0.0857142857142857,2.0,0.04,1
110.5,11344.452492161503,0.5296833644096275,7.01782447409469,0.08,0.0857142857142857,2.0,0.04,1
110.75,11344.441905537537,0.5289196305674341,7.029174831903467,0.08,0.0857142857142857,2.0,0.04,1
111.0,11344.431334187957,0.5281569880639565,7.0405088239870555,0.08,0.0857142857142857,2.0,0.04,1
111.25,11344.42077809091,0.5273954353682896,7.051826473731283,0.08,0.0857142857142857,2.0,0.04,1
111.5,11344.410237224569,0.5266349709515927,7.0631278044891745,0.08,0.0857142857142857,2.0,0.04,1
111.75,11344.399711567141,0.5258755932870874,7.074412839580995,0.08,0.0857142857142857,2.0,0.04,1
112.0,11344.389201096865,0.5251173008500546,7.085681602294289,0.08,0.0857142857142857,2.0,0.04,1
112.25,11344.378705792007,0.5243600921178322,7.096934115883934,0.08,0.0857142857142857,2.0,0.04,1
112.5,11344.368225630868,0.5236039655698126,7.108170403572173,0.08,0.0857142857142857,2.0,0.04,1
112.75,11344.357760591773,0.5228489196874401,7.119390488548669,0.08,0.0857142857142857,2.0,0.04,1
113.0,11344.347310653084,0.5220949529542084,7.130594393970543,0.08,0.0857142857142857,2.0,0.04,1
113.25,11344.336875793191,0.5213420638556581,7.141782142962419,0.08,0.0857142857142857,2.0,0.04,1
113.5,11344.326455990513,0.520590250879374,7.152953758616468,0.08,0.0857142857142857,2.0,0.04,1
113.75,11344.3160512235,0.519839512514983,7.164109263992455,0.08,0.0857142857142857,2.0,0.04,1
114.0,11344.305661470637,0.5190898472541509,7.175248682117776,0.08,0.0857142857142857,2.0,0.04,1
114.25,11344.29528671043,0.5183412535905805,7.1863720359875085,0.08,0.0857142857142857,2.0,0.04,1
114.5,11344.284926921424,0.5175937300200087,7.19747934856445,0.08,0.0857142857142857,2.0,0.04,1
114.75,11344.27458208219,0.5168472750402044,7.208570642779164,0.08,0.0857142857142857,2.0,0.04,1
115.0,11344.264252171328,0.5161018871509656,7.219645941530025,0.08,0.0857142857142857,2.0,0.04,1
115.25,11344.253937167472,0.5153575648541169,7.23070526768326,0.08,0.0857142857142857,2.0,0.04,1
115.5,11344.243637049283,0.5146143066535073,7.241748644072991,0.08,0.0857142857142857,2.0,0.04,1
115.75,11344.233351795454,0.5138721110550074,7.25277609350128,0.08,0.0857142857142857,2.0,0.04,1
116.0,11344.223081384705,0.5131309765665072,7.263787638738173,0.08,0.0857142857142857,2.0,0.04,1
116.25,11344.21282579579,0.5123909016979132,7.274783302521741,0.08,0.0857142857142857,2.0,0.04,1
116.5,11344.20258500749,0.5116518849611462,7.285763107558125,0.08,0.0857142857142857,2.0,0.04,1
116.75,11344.192358998618,0.5109139248701388,7.296727076521578,0.08,0.0857142857142857,2.0,0.04,1
117.0,11344.182147748015,0.5101770199408326,7.3076752320545095,0.08,0.0857142857142857,2.0,0.04,1
117.25,11344.171951234552,0.5094411686911765,7.318607596767527,0.08,0.0857142857142857,2.0,0.04,1
117.5,11344.161769437129,0.508706369641123,7.329524193239481,0.08,0.0857142857142857,2.0,0.04,1
117.75,11344.15160233468,0.5079726213126268,7.340425044017505,0.08,0.0857142857142857,2.0,0.04,1
118.0,11344.141449906163,0.5072399222296416,7.351310171617061,0.08,0.0857142857142857,2.0,0.04,1
118.25,11344.13131213057,0.5065082709181183,7.362179598521982,0.08,0.0857142857142857,2.0,0.04,1
118.5,11344.12118898692,0.5057776659060018,7.373033347184513,0.08,0.0857142857142857,2.0,0.04,1
118.75,11344.11108045426,0.5050481057232291,7.383871440025356,0.08,0.0857142857142857,2.0,0.04,1
119.0,11344.100986511674,0.5043195889017265,7.394693899433711,0.08,0.0857142857142857,2.0,0.04,1
119.25,11344.090907138267,0.503592113975407,7.405500747767319,0.08,0.0857142857142857,2.0,0.04,1
119.5,11344.080842313177,0.5028656794801686,7.4162920073525065,0.08,0.0857142857142857,2.0,0.04,1
119.75,11344.070792015571,0.5021402839538908,7.4270677004842245,0.08,0.0857142857142857,2.0,0.04,1
120.0,11344.060756224646,0.5014159259364328,7.437827849426093,0.08,0.0857142857142857,2.0,0.04,1
