t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.75,10052.707981401527,807.2010826978343,492.0909359006353,0.16,0.05714285714285714,2.0,0.08,1
68.0,10024.115462843978,824.262157216843,503.6223799391758,0.16,0.05714285714285714,2.0,0.08,1
68.25,9995.00165369812,841.6007926881746,515.3975536137021,0.16,0.05714285714285714,2.0,0.08,1
68.5,9965.361761821194,859.217816098128,527.4204220806761,0.16,0.05714285714285714,2.0,0.08,1
68.75,9935.191161505409,877.1138761839397,539.6949623106493,0.16,0.05714285714285714,2.0,0.08,1
69.0,9904.485403822899,895.2894356352509,552.2251605418485,0.16,0.05714285714285714,2.0,0.08,1
69.25,9873.240227122948,913.7447632546987,565.0150096223521,0.16,0.05714285714285714,2.0,0.08,1
69.5,9841.451567665974,932.4799260937484,578.0685062402763,0.16,0.05714285714285714,2.0,0.08,1
69.75,9809.115570377488,951.4947815808953,591.3896480416156,0.16,0.05714285714285714,2.0,0.08,1
70.0,9776.228599703993,970.7889696603783,604.9824306356284,0.16,0.05714285714285714,2.0,0.08,1
70.25,9742.787250551522,990.361904960557,618.8508444879195,0.16,0.05714285714285714,2.0,0.08,1
70.5,9708.78835928626,1010.2127690120977,632.9988717016417,0.16,0.05714285714285714,2.0,0.08,1
70.75,9674.229014775383,1030.340502537088,647.4304826875289,0.16,0.05714285714285714,2.0,0.08,1
71.0,9639.106569445072,1050.743797831156,662.1496327237729,0.16,0.05714285714285714,2.0,0.08,1
71.25,9603.418650331338,1071.4210912615886,677.1602584070752,0.16,0.05714285714285714,2.0,0.08,1
71.5,9567.163170098145,1092.3705559053294,692.4662739965264,0.16,0.05714285714285714,2.0,0.08,1
71.75,9530.338337996112,1113.5900943515726,708.0715676523168,0.16,0.05714285714285714,2.0,0.08,1
72.0,9492.942670733915,1135.0773316944615,723.9799975716251,0.16,0.05714285714285714,2.0,0.08,1
72.25,9454.975003233474,1156.8296087421245,740.1953880244031,0.16,0.05714285714285714,2.0,0.08,1
72.5,9416.43449923891,1178.8439754689434,756.7215252921477,0.16,0.05714285714285714,2.0,0.08,1
72.75,9377.320661748334,1201.1171847385353,773.5621535131326,0.16,0.05714285714285714,2.0,0.08,1
73.0,9337.633343236601,1223.6456863254316,790.7209704379687,0.16,0.05714285714285714,2.0,0.08,1
73.25,9297.37275563639,1246.425621263851,808.2016230997606,0.16,0.05714285714285714,2.0,0.08,1
73.5,9256.539480044192,1269.4528165522795,826.0077034035298,0.16,0.05714285714285714,2.0,0.08,1
73.75,9215.134476117239,1292.7227802427722,844.142743639991,0.16,0.05714285714285714,2.0,0.08,1
74.0,9173.159091126832,1316.230696943996,862.6102119291734,0.16,0.05714285714285714,2.0,0.08,1
74.25,9130.615068633202,1339.9714237669968,881.4135075998018,0.16,0.05714285714285714,2.0,0.08,1
74.5,9087.504556746715,1363.939486742526,900.555956510759,0.16,0.05714285714285714,2.0,0.08,1
74.75,9043.830115940164,1388.1290777384706,920.0408063213665,0.16,0.05714285714285714,2.0,0.08,1
75.0,8999.594726376867,1412.5340519055028,939.8712217176304,0.16,0.05714285714285714,2.0,0.08,1
75.25,8954.801794719515,1437.1479256784905,960.0502796019947,0.16,0.05714285714285714,2.0,0.08,1
75.5,8909.455160384972,1461.9638753604831,980.5809642545446,0.16,0.05714285714285714,2.0,0.08,1
75.75,8863.55910121081,1486.9747363152087,1001.46616247398,0.16,0.05714285714285714,2.0,0.08,1
76.0,8817.118338499968,1512.1730027929773,1022.7086587070545,0.16,0.05714285714285714,2.0,0.08,1
76.25,8770.138041410783,1537.5508284136906,1044.3111301755257,0.16,0.05714285714285714,2.0,0.08,1
76.5,8722.6238306607,1563.1000273292923,1066.276142010007,0.16,0.05714285714285714,2.0,0.08,1
76.75,8674.5817815131,1588.8120760864738,1088.6061424004256,0.16,0.05714285714285714,2.0,0.08,1
77.0,8626.018426018147,1614.6781162087632,1111.3034577730896,0.16,0.05714285714285714,2.0,0.08,1
77.25,8576.940754480074,1640.6889575152823,1134.3702880046433,0.16,0.05714285714285714,2.0,0.08,1
77.5,8527.356216125112,1666.8350821914546,1157.8087016834331,0.16,0.05714285714285714,2.0,0.08,1
77.75,8477.27271894618,1693.1066496247938,1181.6206314290253,0.16,0.05714285714285714,2.0,0.08,1
78.0,8426.69862870259,1719.4935020166004,1205.807869280808,0.16,0.05714285714285714,2.0,0.08,1
78.25,8375.642767055282,1745.985170777958,1230.3720621667594,0.16,0.05714285714285714,2.0,0.08,1
78.5,8324.114408820567,1772.5708837158454,1255.3147074635874,0.16,0.05714285714285714,2.0,0.08,1
78.75,8272.123278327985,1799.2395730124872,1280.637148659528,0.16,0.05714285714285714,2.0,0.08,1
79.0,8219.679544870602,1825.9798839982639,1306.340571131135,0.16,0.05714285714285714,2.0,0.08,1
79.25,8166.7938172390095,1852.7801847155947,1332.425998045396,0.16,0.05714285714285714,2.0,0.08,1
79.5,8113.477137333307,1879.6285762682169,1358.894286398476,0.16,0.05714285714285714,2.0,0.08,1
79.75,8059.740972850465,1906.5129039472272,1385.7461232023077,0.16,0.05714285714285714,2.0,0.08,1
80.0,8005.597209047746,1933.4207691221284,1412.9820218301252,0.16,0.05714285714285714,2.0,0.08,1
80.25,7951.058139586157,1960.339541881973,1440.60231853187,0.16,0.05714285714285714,2.0,0.08,1
80.5,7896.136456461304,1987.256374408512,1468.6071691301838,0.16,0.05714285714285714,2.0,0.08,1
80.75,7840.845239032474,2014.1582150600784,1496.9965459074483,0.16,0.05714285714285714,2.0,0.08,1
81.0,7785.1979421642145,2041.031823141765,1525.770234694021,0.16,0.05714285714285714,2.0,0.08,1
81.25,7729.2083834981995,2067.863784334326,1554.9278321674747,0.16,0.05714285714285714,2.0,0.08,1
81.5,7672.890729876603,2094.640526751147,1584.4687433722509,0.16,0.05714285714285714,2.0,0.08,1
81.75,7616.259482941674,2121.3483375896303,1614.3921794686958,0.16,0.05714285714285714,2.0,0.08,1
82.0,7559.329463939596,2147.9733803404274,1644.697155719976,0.16,0.05714285714285714,2.0,0.08,1
82.25,7502.115797760014,2174.501712515146,1675.3824897248394,0.16,0.05714285714285714,2.0,0.08,1
82.5,7444.633896245863,2200.9193038505096,1706.4467999036272,0.16,0.05714285714285714,2.0,0.08,1
82.75,7386.899440811236,2227.2120549444157,1737.8885042443487,0.16,0.05714285714285714,2.0,0.08,1
83.0,7328.928364408005,2253.365816277012,1769.7058193149833,0.16,0.05714285714285714,2.0,0.08,1
83.25,7270.73683288475,2279.3664075677393,1801.896759547512,0.16,0.05714285714285714,2.0,0.08,1
83.5,7212.341225784176,2305.199637417346,1834.4591367984797,0.16,0.05714285714285714,2.0,0.08,1
83.75,7153.7581166277,2330.8513231821453,1867.390560190156,0.16,0.05714285714285714,2.0,0.08,1
84.0,7095.004252738106,2356.30731102628,1900.6884362356152,0.16,0.05714285714285714,2.0,0.08,1
84.25,7036.096534653224,2381.5534960965,1934.3499692502764,0.16,0.05714285714285714,2.0,0.08,1
84.5,6977.051995185374,2406.5758427629717,1968.372162051655,0.16,0.05714285714285714,2.0,0.08,1
84.75,6917.887778182857,2431.360404868875,2002.751816948269,0.16,0.05714285714285714,2.0,0.08,1
85.0,6858.621117051073,2455.893345931103,2037.4855370178243,0.16,0.05714285714285714,2.0,0.08,1
85.25,6799.269313091848,2480.16095923417,2072.569727673983,0.16,0.05714285714285714,2.0,0.08,1
85.5,6739.849713720286,2504.14968775953,2108.0005985201856,0.16,0.05714285714285714,2.0,0.08,1
85.75,6680.379690618951,2527.8461438928716,2143.774165488179,0.16,0.05714285714285714,2.0,0.08,1
86.0,6620.876617889313,2551.237128852612,2179.886253258077,0.16,0.05714285714285714,2.0,0.08,1
86.25,6561.357850260309,2574.3096517837216,2216.3324979559716,0.16,0.05714285714285714,2.0,0.08,1
86.5,6501.840701413473,2597.0509484622185,2253.1083501243106,0.16,0.05714285714285714,2.0,0.08,1
86.75,6442.342422483395,2619.448499557122,2290.209077959485,0.16,0.05714285714285714,2.0,0.08,1
87.0,6382.880180791332,2641.4900483983683,2327.629770810301,0.16,0.05714285714285714,2.0,0.08,1
87.25,6323.471038868572,2663.1636182011525,2365.3653429302776,0.16,0.05714285714285714,2.0,0.08,1
87.5,6264.131933824656,2684.457528699338,2403.4105374760084,0.16,0.05714285714285714,2.0,0.08,1
87.75,6204.879657113868,2705.3604121429926,2441.759930743142,0.16,0.05714285714285714,2.0,0.08,1
88.0,6145.7308347514045,2725.8612286176995,2480.407936630899,0.16,0.05714285714285714,2.0,0.08,1
88.25,6086.701908028469,2745.9492806460967,2519.3488113254375,0.16,0.05714285714285714,2.0,0.08,1
88.5,6027.809114773156,2765.6142270350374,2558.57665819181,0.16,0.05714285714285714,2.0,0.08,1
88.75,5969.068471201386,2784.8460959348777,2598.0854328637392,0.16,0.05714285714285714,2.0,0.08,1
89.0,5910.495754399437,2803.6352970806142,2637.8689485199516,0.16,0.05714285714285714,2.0,0.08,1
89.25,5852.106485476676,2821.9726331879374,2677.920881335389,0.16,0.05714285714285714,2.0,0.08,1
89.5,5793.915913424115,2839.8493104806707,2718.2347760952166,0.16,0.05714285714285714,2.0,0.08,1
89.75,5735.938999711218,2857.2569483295592,2758.8040519592264,0.16,0.05714285714285714,2.0,0.08,1
90.0,5678.190403650191,2874.187587985878,2799.6220083639346,0.16,0.05714285714285714,2.0,0.08,1
90.25,5620.684468553673,2890.633700396884,2840.6818310494473,0.16,0.05714285714285714,2.0,0.08,1
90.5,5563.4352087083635,2906.5881930936657,2881.976598197974,0.16,0.05714285714285714,2.0,0.08,1
90.75,5506.456297183792,2922.04441614547,2923.4992866707407,0.16,0.05714285714285714,2.0,0.08,1
91.0,5449.761054491984,2936.9961671780566,2965.2427783299618,0.16,0.05714285714285714,2.0,0.08,1
91.25,5393.362438110451,2951.437695457046,3007.1998664325056,0.16,0.05714285714285714,2.0,0.08,1
91.5,5337.273032877536,2965.363705040575,3049.363262081892,0.16,0.05714285714285714,2.0,0.08,1
91.75,5281.505042265884,2978.7693570087904,3091.725600725329,0.16,0.05714285714285714,2.0,0.08,1
92.0,5226.070280536536,2991.6502707808704,3134.2794486825974,0.16,0.05714285714285714,2.0,0.08,1
92.25,5170.980165773016,3004.0025245332354,3177.017309693753,0.16,0.05714285714285714,2.0,0.08,1
92.5,5116.2457137917145,3015.8226547354907,3219.931631472799,0.16,0.05714285714285714,2.0,0.08,1
92.75,5061.877532921924,3027.107654823345,3263.0148122547344,0.16,0.05714285714285714,2.0,0.08,1
93.0,5007.885819646074,3037.8549730302902,3306.259207323639,0.16,0.05714285714285714,2.0,0.08,1
93.25,4954.280355088006,3048.062509402211,3349.6571355097863,0.16,0.05714285714285714,2.0,0.08,1
93.5,4901.070502334618,3057.728612021282,3393.2008856441034,0.16,0.05714285714285714,2.0,0.08,1
93.75,4848.265204573793,3066.8520724675172,3436.882722958693,0.16,0.05714285714285714,2.0,0.08,1
94.0,4795.872984029328,3075.432120548161,3480.694895422515,0.16,0.05714285714285714,2.0,0.08,1
94.25,4743.9019416714955,3083.4684183267345,3524.6296400017745,0.16,0.05714285714285714,2.0,0.08,1
94.5,4692.359757680012,3090.9610534849785,3568.6791888350135,0.16,0.05714285714285714,2.0,0.08,1
94.75,4641.253692634455,3097.910532052179,3612.8357753133705,0.16,0.05714285714285714,2.0,0.08,1
95.0,4590.590589405638,3104.3177705373937,3657.091640056973,0.16,0.05714285714285714,2.0,0.08,1
95.25,4540.376875720107,3110.1840875009616,3701.439036778936,0.16,0.05714285714285714,2.0,0.08,1
95.5,4490.618567368726,3115.511194602329,3745.8702380289496,0.16,0.05714285714285714,2.0,0.08,1
95.75,4441.3212720293095,3120.301187161712,3790.3775408089828,0.16,0.05714285714285714,2.0,0.08,1
96.0,4392.49019367244,3124.5565342734144,3834.95327205415,0.16,0.05714285714285714,2.0,0.08,1
96.25,4344.130137518912,3128.2800685087504,3879.589793972342,0.16,0.05714285714285714,2.0,0.08,1
96.5,4296.245515516768,3131.474975246484,3924.2795092367523,0.16,0.05714285714285714,2.0,0.08,1
96.75,4248.840352305508,3134.144781668509,3969.014866025988,0.16,0.05714285714285714,2.0,0.08,1
97.0,4201.918291634891,3136.2933454581466,4013.7883629069665,0.16,0.05714285714285714,2.0,0.08,1
97.25,4155.482603205668,3137.9248432379673,4058.592553556369,0.16,0.05714285714285714,2.0,0.08,1
97.5,4109.53618989967,3139.043758783423,4103.420051316911,0.16,0.05714285714285714,2.0,0.08,1
97.75,4064.081595366903,3139.654871047855,4148.263533585246,0.16,0.05714285714285714,2.0,0.08,1
98.0,4019.1210119376233,3139.763242033594,4193.115746028786,0.16,0.05714285714285714,2.0,0.08,1
98.25,3974.6562888278045,3139.374204542933,4237.969506629266,0.16,0.05714285714285714,2.0,0.08,1
98.5,3930.6889406069786,3138.4933498417167,4282.817709551308,0.16,0.05714285714285714,2.0,0.08,1
98.75,3887.220155898059,3137.126515267183,4327.653328834762,0.16,0.05714285714285714,2.0,0.08,1
99.0,3844.2508062794936,3135.279771810503,4372.469421910007,0.16,0.05714285714285714,2.0,0.08,1
99.25,3801.781455360909,3132.9594117032234,4417.259132935872,0.16,0.05714285714285714,2.0,0.08,1
99.5,3759.8123680042786,3130.1719360355223,4462.015695960204,0.16,0.05714285714285714,2.0,0.08,1
99.75,3718.343519663594,3126.9240424328423,4506.732437903568,0.16,0.05714285714285714,2.0,0.08,1
100.0,3677.3746058170104,3123.2226128160996,4551.4027813668945,0.16,0.05714285714285714,2.0,0.08,1
100.25,3636.90505146647,3119.0747012692673,4596.020247264268,0.16,0.05714285714285714,2.0,0.08,1
100.5,3596.9340206808906,3114.4875220367144,4640.5784572824,0.16,0.05714285714285714,2.0,0.08,1
100.75,3557.460426160101,3109.468437671265,4685.071136168639,0.16,0.05714285714285714,2.0,0.08,1
101.0,3518.482938797841,3104.024947352507,4729.4921138496575,0.16,0.05714285714285714,2.0,0.08,1
101.25,3479.999997223272,3098.1646753934683,4773.8353273832645,0.16,0.05714285714285714,2.0,0.08,1
101.5,3442.0098173016145,3091.8953599523625,4818.0948227460285,0.16,0.05714285714285714,2.0,0.08,1
101.75,3404.510401575662,3085.22484196471,4862.264756459634,0.16,0.05714285714285714,2.0,0.08,1
102.0,3367.4995486310936,3078.1610543097822,4906.33939705913,0.16,0.05714285714285714,2.0,0.08,1
102.25,3330.974862369635,3070.7120112239586,4950.313126406412,0.16,0.05714285714285714,2.0,0.08,1
102.5,3294.9337611752603,3062.8857979722766,4994.180440852469,0.16,0.05714285714285714,2.0,0.08,1
102.75,3259.3734869597456,3054.690560788187,5037.935952252073,0.16,0.05714285714285714,2.0,0.08,1
103.0,3224.29111407497,3046.134497090274,5081.574388834761,0.16,0.05714285714285714,2.0,0.08,1
103.25,3189.683558080448,3037.2258459835066,5125.09059593605,0.16,0.05714285714285714,2.0,0.08,1
103.5,3155.5475843556046,3027.9728790514428,5168.479536592957,0.16,0.05714285714285714,2.0,0.08,1
103.75,3121.8798165473413,3018.383891444685,5211.736292007978,0.16,0.05714285714285714,2.0,0.08,1
104.0,3088.676744844407,3008.4671932698384,5254.856061885759,0.16,0.05714285714285714,2.0,0.08,1
104.25,3055.934734071046,2998.231101282202,5297.834164646757,0.16,0.05714285714285714,2.0,0.08,1
104.5,3023.650031593314,2987.683930884474,5340.666037522217,0.16,0.05714285714285714,2.0,0.08,1
104.75,2991.8187750323214,2976.8339884328316,5383.3472365348525,0.16,0.05714285714285714,2.0,0.08,1
105.0,2960.4369997795106,2965.6895638508877,5425.873436369608,0.16,0.05714285714285714,2.0,0.08,1
105.25,2929.50064630987,2954.2589235512305,5468.240430138906,0.16,0.05714285714285714,2.0,0.08,1
105.5,2899.0055672897497,2942.550303663476,5510.444129046781,0.16,0.05714285714285714,2.0,0.08,1
105.75,2868.947534476675,2930.5719035670722,5552.480561956259,0.16,0.05714285714285714,2.0,0.08,1
106.0,2839.3222454092142,2918.331879726432,5594.345874864361,0.16,0.05714285714285714,2.0,0.08,1
106.25,2810.125329885627,2905.8383398253563,5636.036330289024,0.16,0.05714285714285714,2.0,0.08,1
106.5,2781.352356230602,2893.0993371971617,5677.548306572243,0.16,0.05714285714285714,2.0,0.08,1
106.75,2752.9988373499727,2880.122865546403,5718.878297103631,0.16,0.05714285714285714,2.0,0.08,1
107.0,2725.0602365738123,2866.9168539576144,5760.022909468579,0.16,0.05714285714285714,2.0,0.08,1
107.25,2697.5319732888115,2853.489162186078,5800.9788645251165,0.16,0.05714285714285714,2.0,0.08,1
107.5,2670.409428361292,2839.847576225225,5841.742995413489,0.16,0.05714285714285714,2.0,0.08,1
107.75,2643.687949352621,2825.9998041449644,5882.312246502421,0.16,0.05714285714285714,2.0,0.08,1
108.0,2617.362855529186,2811.9534721949003,5922.68367227592,0.16,0.05714285714285714,2.0,0.08,1
108.25,2591.429442669428,2797.7161211661596,5962.854436164418,0.16,0.05714285714285714,2.0,0.08,1
108.5,2565.882987670764,2783.295203005307,6002.821809323935,0.16,0.05714285714285714,2.0,0.08,1
108.75,2540.7187529594994,2768.698077673639,6042.583169366868,0.16,0.05714285714285714,2.0,0.08,1
109.0,2515.9319907071094,2753.9320102449774,6082.1359990479195,0.16,0.05714285714285714,2.0,0.08,1
109.25,2491.5179468564834,2739.004168234961,6121.477884908562,0.16,0.05714285714285714,2.0,0.08,1
109.5,2467.4718649619376,2723.9216191547216,6160.606515883347,0.16,0.05714285714285714,2.0,0.08,1
109.75,2443.788989846977,2708.6913282817577,6199.519681871272,0.16,0.05714285714285714,2.0,0.08,1
110.0,2420.4645710839436,2693.320156640766,6238.215272275297,0.16,0.05714285714285714,2.0,0.08,1
110.25,2397.4938662998165,2677.8148591871677,6276.691274513022,0.16,0.05714285714285714,2.0,0.08,1
110.5,2374.8721443125446,2662.1820831860514,6314.94577250141,0.16,0.05714285714285714,2.0,0.08,1
110.75,2352.5946881023738,2646.428366779279,6352.976945118354,0.16,0.05714285714285714,2.0,0.08,1
111.0,2330.6567976227107,2630.560137733524,6390.783064643772,0.16,0.05714285714285714,2.0,0.08,1
111.25,2309.053792455114,2614.5837123620704,6428.362495182822,0.16,0.05714285714285714,2.0,0.08,1
111.5,2287.7810143130387,2598.505294613259,6465.713691073709,0.16,0.05714285714285714,2.0,0.08,1
111.75,2266.833829398986,2582.330975318551,6502.83519528247,0.16,0.05714285714285714,2.0,0.08,1
112.0,2246.2076306197155,2566.0667315932706,6539.725637787021,0.16,0.05714285714285714,2.0,0.08,1
112.25,2225.8978396641687,2549.718426383199,6576.383733952639,0.16,0.05714285714285714,2.0,0.08,1
112.5,2205.8999089487415,2533.2918081502953,6612.80828290097,0.16,0.05714285714285714,2.0,0.08,1
112.75,2186.2093234345084,2516.792510690953,6648.9981658745455,0.16,0.05714285714285714,2.0,0.08,1
113.0,2166.8216023209684,2500.2260530803364,6684.952344598702,0.16,0.05714285714285714,2.0,0.08,1
113.25,2147.7323006208267,2483.5978397364734,6720.669859642707,0.16,0.05714285714285714,2.0,0.08,1
113.5,2128.9370106202837,2466.913160597924,6756.149828781799,0.16,0.05714285714285714,2.0,0.08,1
113.75,2110.4313632292224,2450.177191409015,6791.39144536177,0.16,0.05714285714285714,2.0,0.08,1
114.0,2092.211029225634,2433.394994106761,6826.393976667613,0.16,0.05714285714285714,2.0,0.08,1
114.25,2074.271720398528,2416.57151730377,6861.15676229771,0.16,0.05714285714285714,2.0,0.08,1
114.5,2056.6091905935114,2399.7115968615904,6895.6792125449065,0.16,0.05714285714285714,2.0,0.08,1
114.75,2039.2192366651132,2382.8199565491086,6929.960806785786,0.16,0.05714285714285714,2.0,0.08,1
115.0,2022.0976993398683,2365.9012087807946,6964.001091879345,0.16,0.05714285714285714,2.0,0.08,1
115.25,2005.2404639940578,2348.9598554297368,6997.799680576213,0.16,0.05714285714285714,2.0,0.08,1
115.5,1988.6434613499234,2332.0002887105893,7031.356249939495,0.16,0.05714285714285714,2.0,0.08,1
115.75,1972.3026680940727,2315.0267921277173,7064.670539778217,0.16,0.05714285714285714,2.0,0.08,1
116.0,1956.2141074216881,2298.0435414839917,7097.742351094327,0.16,0.05714285714285714,2.0,0.08,1
116.25,1940.3738495100592,2281.0546059458493,7130.571544544098,0.16,0.05714285714285714,2.0,0.08,1
116.5,1924.778011924852,2264.0639491604015,7163.158038914753,0.16,0.05714285714285714,2.0,0.08,1
116.75,1909.422759962429,2247.0754304205334,7195.501809617044,0.16,0.05714285714285714,2.0,0.08,1
117.0,1894.3043069314306,2230.0928058740956,7227.602887194481,0.16,0.05714285714285714,2.0,0.08,1
117.25,1879.4189143767298,2213.119729773452,7259.461355849825,0.16,0.05714285714285714,2.0,0.08,1
117.5,1864.7628922487645,2196.1597557617965,7291.077351989446,0.16,0.05714285714285714,2.0,0.08,1
117.75,1850.332599021158,2179.216338192806,7322.451062786043,0.16,0.05714285714285714,2.0,0.08,1
118.0,1836.1244417594328,2162.2928334803482,7353.582724760226,0.16,0.05714285714285714,2.0,0.08,1
118.25,1822.1348761435254,2145.392501475108,7384.472622381373,0.16,0.05714285714285714,2.0,0.08,1
118.5,1808.3604064467156,2128.5185068651303,7415.12108668816,0.16,0.05714285714285714,2.0,0.08,1
118.75,1794.797585473481,2111.6739205974345,7445.5284939290905,0.16,0.05714285714285714,2.0,0.08,1
119.0,1781.4430144586972,2094.861721317969,7475.695264223339,0.16,0.05714285714285714,2.0,0.08,1
119.25,1768.2933429305126,2078.0847968273256,7505.621860242167,0.16,0.05714285714285714,2.0,0.08,1
119.5,1755.3452685391283,2061.345945549748,7535.308785911128,0.16,0.05714285714285714,2.0,0.08,1
119.75,1742.5955368536347,2044.6478780131024,7564.756585133267,0.16,0.05714285714285714,2.0,0.08,1
120.0,1730.0409411289593,2027.9932183375906,7593.965840533455,0.16,0.05714285714285714,2.0,0.08,1
