t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.75,11330.802280741638,1.1743255153795753,20.023393742983647,0.04,0.07142857142857142,2.0,0.02,10
68.0,11330.7905594148,1.1650767437299743,20.044363841472567,0.04,0.07142857142857142,2.0,0.02,10
68.25,11330.778930415003,1.1559008016740322,20.06516878332489,0.04,0.07142857142857142,2.0,0.02,10
68.5,11330.76739301503,1.1467971159027723,20.085809869069067,0.04,0.07142857142857142,2.0,0.02,10
68.75,11330.75594649339,1.1377651176172998,20.106288388995903,0.04,0.07142857142857142,2.0,0.02,10
69.0,11330.74459013427,1.1288042424933682,20.12660562323907,0.04,0.07142857142857142,2.0,0.02,10
69.25,11330.733323227501,1.1199139306462245,20.146762841855022,0.04,0.07142857142857142,2.0,0.02,10
69.5,11330.722145068505,1.1110936265957285,20.166761304902277,0.04,0.07142857142857142,2.0,0.02,10
69.75,11330.71105495825,1.1023427792317466,20.186602262520058,0.04,0.07142857142857142,2.0,0.02,10
70.0,11330.700052203216,1.0936608417798157,20.206286955006338,0.04,0.07142857142857142,2.0,0.02,10
70.25,11330.68913611534,1.0850472717670772,20.22581661289526,0.04,0.07142857142857142,2.0,0.02,10
70.5,11330.67830601198,1.076501530988477,20.24519245703396,0.04,0.07142857142857142,2.0,0.02,10
70.75,11330.66756121587,1.0680230854732315,20.264415698658752,0.04,0.07142857142857142,2.0,0.02,10
71.0,11330.656901055081,1.059611405451556,20.283487539470773,0.04,0.07142857142857142,2.0,0.02,10
71.25,11330.646324862972,1.051265965321653,20.30240917171098,0.04,0.07142857142857142,2.0,0.02,10
71.5,11330.635831978152,1.0429862436169608,20.321181778234582,0.04,0.07142857142857142,2.0,0.02,10
71.75,11330.625421744446,1.0347717229736582,20.339806532584884,0.04,0.07142857142857142,2.0,0.02,10
72.0,11330.61509351084,1.026621890098423,20.358284599066558,0.04,0.07142857142857142,2.0,0.02,10
72.25,11330.60484663145,1.0185362357364451,20.376617132818314,0.04,0.07142857142857142,2.0,0.02,10
72.5,11330.59468046548,1.0105142546396886,20.394805279885038,0.04,0.07142857142857142,2.0,0.02,10
72.75,11330.58459437718,1.002555445535404,20.412850177289318,0.04,0.07142857142857142,2.0,0.02,10
73.0,11330.574587735808,0.9946593110948866,20.43075295310245,0.04,0.07142857142857142,2.0,0.02,10
73.25,11330.564659915588,0.9868253579024802,20.44851472651486,0.04,0.07142857142857142,2.0,0.02,10
73.5,11330.554810295675,0.9790530964248232,20.466136607905973,0.04,0.07142857142857142,2.0,0.02,10
73.75,11330.545038260112,0.971342040980337,20.48361969891356,0.04,0.07142857142857142,2.0,0.02,10
74.0,11330.535343197795,0.9636917097089529,20.500965092502497,0.04,0.07142857142857142,2.0,0.02,10
74.25,11330.525724502431,0.9561016245420758,20.518173873033014,0.04,0.07142857142857142,2.0,0.02,10
74.5,11330.516181572506,0.9485713111727849,20.535247116328406,0.04,0.07142857142857142,2.0,0.02,10
74.75,11330.506713811239,0.9411002990262674,20.552185889742205,0.04,0.07142857142857142,2.0,0.02,10
75.0,11330.497320626551,0.9336881212304832,20.568991252224816,0.04,0.07142857142857142,2.0,0.02,10
75.25,11330.48800143103,0.9263343145870615,20.585664254389645,0.04,0.07142857142857142,2.0,0.02,10
75.5,11330.478755641885,0.9190384195424242,20.6022059385787,0.04,0.07142857142857142,2.0,0.02,10
75.75,11330.46958268092,0.911799980159136,20.61861733892767,0.04,0.07142857142857142,2.0,0.02,10
76.0,11330.460481974489,0.9046185440874801,20.634899481430512,0.04,0.07142857142857142,2.0,0.02,10
76.25,11330.451452953466,0.8974936625372558,20.651053384003504,0.04,0.07142857142857142,2.0,0.02,10
76.5,11330.442495053208,0.8904248902497981,20.667080056548812,0.04,0.07142857142857142,2.0,0.02,10
76.75,11330.43360771352,0.883411785470216,20.682980501017557,0.04,0.07142857142857142,2.0,0.02,10
77.0,11330.424790378614,0.8764539099198498,20.698755711472383,0.04,0.07142857142857142,2.0,0.02,10
77.25,11330.416042497089,0.8695508287689431,20.714406674149522,0.04,0.07142857142857142,2.0,0.02,10
77.5,11330.407363521877,0.8627021106095298,20.729934367520396,0.04,0.07142857142857142,2.0,0.02,10
77.75,11330.398752910227,0.8559073274285347,20.74533976235271,0.04,0.07142857142857142,2.0,0.02,10
78.0,11330.390210123656,0.8491660545810833,20.760623821771077,0.04,0.07142857142857142,2.0,0.02,10
78.25,11330.381734627927,0.8424778707640225,20.77578750131717,0.04,0.07142857142857142,2.0,0.02,10
78.5,11330.373325893008,0.8358423579896486,20.79083174900938,0.04,0.07142857142857142,2.0,0.02,10
78.75,11330.364983393045,0.8292591015596413,20.805757505402052,0.04,0.07142857142857142,2.0,0.02,10
79.0,11330.356706606322,0.8227276900392027,20.82056570364419,0.04,0.07142857142857142,2.0,0.02,10
79.25,11330.348495015236,0.8162477152313982,20.835257269537745,0.04,0.07142857142857142,2.0,0.02,10
79.5,11330.340348106258,0.8098187721517,20.84983312159545,0.04,0.07142857142857142,2.0,0.02,10
79.75,11330.332265369903,0.8034404590027298,20.86429417109816,0.04,0.07142857142857142,2.0,0.02,10
80.0,11330.324246300703,0.7971123771491997,20.87864132215178,0.04,0.07142857142857142,2.0,0.02,10
80.25,11330.316290397166,0.7908341310930496,20.89287547174373,0.04,0.07142857142857142,2.0,0.02,10
80.5,11330.308397161754,0.78460532844878,20.906997509798963,0.04,0.07142857142857142,2.0,0.02,10
80.75,11330.300566100848,0.7784255799189784,20.921008319235547,0.04,0.07142857142857142,2.0,0.02,10
81.0,11330.292796724712,0.7722944992700381,20.934908776019814,0.04,0.07142857142857142,2.0,0.02,10
81.25,11330.285088547473,0.7662117033080663,20.948699749221063,0.04,0.07142857142857142,2.0,0.02,10
81.5,11330.27744108708,0.760176811854983,20.96238210106585,0.04,0.07142857142857142,2.0,0.02,10
81.75,11330.269853865284,0.7541894477248063,20.975956686991832,0.04,0.07142857142857142,2.0,0.02,10
82.0,11330.2623264076,0.7482492367001244,20.989424355701203,0.04,0.07142857142857142,2.0,0.02,10
82.25,11330.254858243277,0.7423558075087521,21.002785949213706,0.04,0.07142857142857142,2.0,0.02,10
82.5,11330.24744890528,0.7365087918005705,21.01604230291922,0.04,0.07142857142857142,2.0,0.02,10
82.75,11330.240097930246,0.7307078241245489,21.029194245629945,0.04,0.07142857142857142,2.0,0.02,10
83.0,11330.232804858462,0.7249525419059465,21.042242599632168,0.04,0.07142857142857142,2.0,0.02,10
83.25,11330.225569233839,0.7192425854236935,21.05518818073763,0.04,0.07142857142857142,2.0,0.02,10
83.5,11330.218390603877,0.7135775977879494,21.06803179833448,0.04,0.07142857142857142,2.0,0.02,10
83.75,11330.211268519644,0.7079572249178383,21.080774255437838,0.04,0.07142857142857142,2.0,0.02,10
84.0,11330.20420253574,0.7023811155193581,21.093416348739943,0.04,0.07142857142857142,2.0,0.02,10
84.25,11330.197192210277,0.6968489210634633,21.105958868659933,0.04,0.07142857142857142,2.0,0.02,10
84.5,11330.190237104842,0.6913602957643203,21.11840259939321,0.04,0.07142857142857142,2.0,0.02,10
84.75,11330.183336784481,0.6859148965577335,21.130748318960432,0.04,0.07142857142857142,2.0,0.02,10
85.0,11330.176490817663,0.68051238307974,21.142996799256107,0.04,0.07142857142857142,2.0,0.02,10
85.25,11330.169698776257,0.6751524176453733,21.155148806096815,0.04,0.07142857142857142,2.0,0.02,10
85.5,11330.162960235502,0.6698346652275928,21.167205099269054,0.04,0.07142857142857142,2.0,0.02,10
85.75,11330.156274773986,0.6645587934363802,21.17916643257669,0.04,0.07142857142857142,2.0,0.02,10
86.0,11330.149641973614,0.6593244724979985,21.191033553888055,0.04,0.07142857142857142,2.0,0.02,10
86.25,11330.143061419583,0.6541313752344147,21.202807205182662,0.04,0.07142857142857142,2.0,0.02,10
86.5,11330.13653270036,0.6489791770428839,21.21448812259756,0.04,0.07142857142857142,2.0,0.02,10
86.75,11330.130055407652,0.643867555875694,21.226077036473328,0.04,0.07142857142857142,2.0,0.02,10
87.0,11330.12362913638,0.6387961922200691,21.237574671399678,0.04,0.07142857142857142,2.0,0.02,10
87.25,11330.117253484661,0.6337647690782309,21.24898174626075,0.04,0.07142857142857142,2.0,0.02,10
87.5,11330.110928053773,0.6287729719476166,21.260298974280005,0.04,0.07142857142857142,2.0,0.02,10
87.75,11330.104652448135,0.6238204888012526,21.271527063064784,0.04,0.07142857142857142,2.0,0.02,10
88.0,11330.098426275283,0.6189070100682816,21.28266671465052,0.04,0.07142857142857142,2.0,0.02,10
88.25,11330.092249145842,0.6140322286146433,21.293718625544596,0.04,0.07142857142857142,2.0,0.02,10
88.5,11330.086120673508,0.6091958397239067,21.304683486769857,0.04,0.07142857142857142,2.0,0.02,10
88.75,11330.080040475015,0.6043975410782524,21.315561983907784,0.04,0.07142857142857142,2.0,0.02,10
89.0,11330.07400817012,0.5996370327396054,21.326354797141324,0.04,0.07142857142857142,2.0,0.02,10
89.25,11330.068023381573,0.5949140171309153,21.337062601297387,0.04,0.07142857142857142,2.0,0.02,10
89.5,11330.062085735095,0.5902281990175833,21.34768606588901,0.04,0.07142857142857142,2.0,0.02,10
89.75,11330.056194859355,0.5855792854890358,21.358225855157183,0.04,0.07142857142857142,2.0,0.02,10
90.0,11330.050350385949,0.5809669859404428,21.368682628112346,0.04,0.07142857142857142,2.0,0.02,10
90.25,11330.044551949371,0.576391012054579,21.379057038575567,0.04,0.07142857142857142,2.0,0.02,10
90.5,11330.038799186997,0.5718510777838283,21.389349735219398,0.04,0.07142857142857142,2.0,0.02,10
90.75,11330.03309173906,0.5673468993323293,21.399561361608395,0.04,0.07142857142857142,2.0,0.02,10
91.0,11330.027429248623,0.5628781951382613,21.409692556239328,0.04,0.07142857142857142,2.0,0.02,10
91.25,11330.021811361563,0.5584446858562692,21.419743952581083,0.04,0.07142857142857142,2.0,0.02,10
91.5,11330.016237726546,0.5540460943400264,21.42971617911423,0.04,0.07142857142857142,2.0,0.02,10
91.75,11330.010707995005,0.5496821456249353,21.439609859370304,0.04,0.07142857142857142,2.0,0.02,10
92.0,11330.005221821119,0.5453525669109631,21.44942561197075,0.04,0.07142857142857142,2.0,0.02,10
92.25,11329.99977886179,0.5410570875456124,21.45916405066559,0.04,0.07142857142857142,2.0,0.02,10
92.5,11329.994378776622,0.5367954390070265,21.46882578437176,0.04,0.07142857142857142,2.0,0.02,10
92.75,11329.989021227902,0.5325673548872265,21.47841141721117,0.04,0.07142857142857142,2.0,0.02,10
93.0,11329.983705880577,0.5283725708754802,21.487921548548442,0.04,0.07142857142857142,2.0,0.02,10
93.25,11329.978432402231,0.5242108247418025,21.49735677302836,0.04,0.07142857142857142,2.0,0.02,10
93.5,11329.973200463068,0.5200818563205845,21.506717680613036,0.04,0.07142857142857142,2.0,0.02,10
93.75,11329.968009735889,0.5159854074943517,21.51600485661876,0.04,0.07142857142857142,2.0,0.02,10
94.0,11329.962859896072,0.5119212221776501,21.52521888175259,0.04,0.07142857142857142,2.0,0.02,10
94.25,11329.957750621552,0.5078890463010581,21.53436033214862,0.04,0.07142857142857142,2.0,0.02,10
94.5,11329.952681592802,0.5038886277953248,21.543429779403994,0.04,0.07142857142857142,2.0,0.02,10
94.75,11329.94765249281,0.4999197165756329,21.552427790614626,0.04,0.07142857142857142,2.0,0.02,10
95.0,11329.942663007065,0.49598206452598453,21.56135492841062,0.04,0.07142857142857142,2.0,0.02,10
95.25,11329.937712823526,0.492075425483711,21.57021175099144,0.04,0.07142857142857142,2.0,0.02,10
95.5,11329.932801632616,0.4881995552241032,21.57899881216079,0.04,0.07142857142857142,2.0,0.02,10
95.75,11329.927929127194,0.4843542114451633,21.58771666136122,0.04,0.07142857142857142,2.0,0.02,10
96.0,11329.92309500254,0.48053915375247624,21.596365843708455,0.04,0.07142857142857142,2.0,0.02,10
96.25,11329.91829895633,0.47675414364420027,21.604946900025464,0.04,0.07142857142857142,2.0,0.02,10
96.5,11329.913540688627,0.47299894449617497,21.613460366876254,0.04,0.07142857142857142,2.0,0.02,10
96.75,11329.908819901853,0.4692733215471469,21.6219067765994,0.04,0.07142857142857142,2.0,0.02,10
97.0,11329.904136300775,0.465577041884111,21.630286657341312,0.04,0.07142857142857142,2.0,0.02,10
97.25,11329.899489592482,0.4619098744277673,21.638600533089242,0.04,0.07142857142857142,2.0,0.02,10
97.5,11329.894879486377,0.45827158991809225,21.646848923704024,0.04,0.07142857142857142,2.0,0.02,10
97.75,11329.890305694147,0.4546619609000227,21.655032344952563,0.04,0.07142857142857142,2.0,0.02,10
98.0,11329.88576792975,0.4510807617092533,21.663151308540062,0.04,0.07142857142857142,2.0,0.02,10
98.25,11329.8812659094,0.447527768458145,21.671206322142012,0.04,0.07142857142857142,2.0,0.02,10
98.5,11329.876799351543,0.44400275902174446,21.67919788943591,0.04,0.07142857142857142,2.0,0.02,10
98.75,11329.872367976845,0.4405055130239133,21.687126510132725,0.04,0.07142857142857142,2.0,0.02,10
99.0,11329.867971508169,0.4370358118235665,21.694992680008152,0.04,0.07142857142857142,2.0,0.02,10
99.25,11329.863609670567,0.43359343850101906,21.702796890933573,0.04,0.07142857142857142,2.0,0.02,10
99.5,11329.85928219125,0.4301781778444397,21.710539630906805,0.04,0.07142857142857142,2.0,0.02,10
99.75,11329.854988799581,0.4267898163364112,21.7182213840826,0.04,0.07142857142857142,2.0,0.02,10
100.0,11329.850729227057,0.4234281421405966,21.725842630802894,0.04,0.07142857142857142,2.0,0.02,10
100.25,11329.846503207285,0.4200929450885098,21.733403847626835,0.04,0.07142857142857142,2.0,0.02,10
100.5,11329.842310475973,0.41678401666639064,21.74090550736056,0.04,0.07142857142857142,2.0,0.02,10
100.75,11329.838150770911,0.41350115000218274,21.748348079086743,0.04,0.07142857142857142,2.0,0.02,10
101.0,11329.834023831952,0.410244139852614,21.755732028193925,0.04,0.07142857142857142,2.0,0.02,10
101.25,11329.829929401003,0.4070127825903786,21.763057816405578,0.04,0.07142857142857142,2.0,0.02,10
101.5,11329.825867221998,0.4038068761914198,21.770325901808977,0.04,0.07142857142857142,2.0,0.02,10
101.75,11329.821837040892,0.4006262202223127,21.777536738883825,0.04,0.07142857142857142,2.0,0.02,10
102.0,11329.81783860564,0.397470615827746,21.784690778530653,0.04,0.07142857142857142,2.0,0.02,10
102.25,11329.813871666182,0.3943398657181027,21.791788468099007,0.04,0.07142857142857142,2.0,0.02,10
102.5,11329.809935974426,0.39123377415713784,21.798830251415403,0.04,0.07142857142857142,2.0,0.02,10
102.75,11329.806031284239,0.38815214694975364,21.805816568811068,0.04,0.07142857142857142,2.0,0.02,10
103.0,11329.80215735142,0.3850947914298705,21.812747857149457,0.04,0.07142857142857142,2.0,0.02,10
103.25,11329.798313933698,0.38206151644839337,21.81962454985356,0.04,0.07142857142857142,2.0,0.02,10
103.5,11329.794500790706,0.3790521323612727,21.826447076932997,0.04,0.07142857142857142,2.0,0.02,10
103.75,11329.79071768397,0.37606645101765973,21.833215865010878,0.04,0.07142857142857142,2.0,0.02,10
104.0,11329.7869643769,0.373104285748154,21.839931337350478,0.04,0.07142857142857142,2.0,0.02,10
104.25,11329.783240634764,0.3701654513531443,21.846593913881694,0.04,0.07142857142857142,2.0,0.02,10
104.5,11329.779546224681,0.36724976409124066,21.853204011227287,0.04,0.07142857142857142,2.0,0.02,10
104.75,11329.775880915604,0.36435704166779737,21.859762042728917,0.04,0.07142857142857142,2.0,0.02,10
105.0,11329.772244478305,0.36148710322352656,21.866268418472984,0.04,0.07142857142857142,2.0,0.02,10
105.25,11329.768636685361,0.358639769323201,21.872723545316262,0.04,0.07142857142857142,2.0,0.02,10
105.5,11329.765057311146,0.3558148619444459,21.87912782691132,0.04,0.07142857142857142,2.0,0.02,10
105.75,11329.761506131803,0.35301220446661874,21.885481663731756,0.04,0.07142857142857142,2.0,0.02,10
106.0,11329.757982925245,0.3502316216597768,21.89178545309723,0.04,0.07142857142857142,2.0,0.02,10
106.25,11329.75448747113,0.3474729396737311,21.898039589198298,0.04,0.07142857142857142,2.0,0.02,10
106.5,11329.751019550853,0.3447359860271868,21.904244463121042,0.04,0.07142857142857142,2.0,0.02,10
106.75,11329.747578947532,0.34202058959696857,21.91040046287153,0.04,0.07142857142857142,2.0,0.02,10
107.0,11329.744165445993,0.3393265806073312,21.916507973400044,0.04,0.07142857142857142,2.0,0.02,10
107.25,11329.740778832755,0.33665379061935374,21.922567376625175,0.04,0.07142857142857142,2.0,0.02,10
107.5,11329.73741889602,0.3340020525204177,21.928579051457664,0.04,0.07142857142857142,2.0,0.02,10
107.75,11329.73408542566,0.3313712005137673,21.9345433738241,0.04,0.07142857142857142,2.0,0.02,10
108.0,11329.7307782132,0.3287610701081523,21.940460716690417,0.04,0.07142857142857142,2.0,0.02,10
108.25,11329.727497051805,0.32617149810755225,21.946331450085207,0.04,0.07142857142857142,2.0,0.02,10
108.5,11329.724241736274,0.32360232260098126,21.952155941122843,0.04,0.07142857142857142,2.0,0.02,10
108.75,11329.721012063019,0.32105338295237335,21.957934554026433,0.04,0.07142857142857142,2.0,0.02,10
109.0,11329.717807830057,0.31852451979054713,21.963667650150583,0.04,0.07142857142857142,2.0,0.02,10
109.25,11329.714628836995,0.3160155749992494,21.969355588003985,0.04,0.07142857142857142,2.0,0.02,10
109.5,11329.71147488502,0.3135263917072772,21.974998723271828,0.04,0.07142857142857142,2.0,0.02,10
109.75,11329.708345776882,0.3110568142786773,21.98059740883803,0.04,0.07142857142857142,2.0,0.02,10
110.0,11329.70524131689,0.3086066883030233,21.98615199480729,0.04,0.07142857142857142,2.0,0.02,10
110.25,11329.702161310886,0.3061758605857685,21.991662828526987,0.04,0.07142857142857142,2.0,0.02,10
110.5,11329.699105566251,0.30376417913867526,21.997130254608876,0.04,0.07142857142857142,2.0,0.02,10
110.75,11329.696073891877,0.30137149317031925,22.00255461495064,0.04,0.07142857142857142,2.0,0.02,10
111.0,11329.693066098163,0.2989976530766686,22.007936248757254,0.04,0.07142857142857142,2.0,0.02,10
111.25,11329.690081997003,0.2966425104317372,22.013275492562194,0.04,0.07142857142857142,2.0,0.02,10
111.5,11329.68712140177,0.29430591797831135,22.018572680248475,0.04,0.07142857142857142,2.0,0.02,10
111.75,11329.684184127309,0.2919877296187493,22.023828143069515,0.04,0.07142857142857142,2.0,0.02,10
112.0,11329.681269989922,0.2896878004058535,22.02904220966985,0.04,0.07142857142857142,2.0,0.02,10
112.25,11329.678378807359,0.28740598653381444,22.034215206105667,0.04,0.07142857142857142,2.0,0.02,10
112.5,11329.675510398803,0.2851421453292256,22.0393474558652,0.04,0.07142857142857142,2.0,0.02,10
112.75,11329.672664584867,0.2828961352421694,22.044439279888937,0.04,0.07142857142857142,2.0,0.02,10
113.0,11329.669841187571,0.28066781583737294,22.04949099658969,0.04,0.07142857142857142,2.0,0.02,10
113.25,11329.667040030341,0.2784570477854336,22.0545029218725,0.04,0.07142857142857142,2.0,0.02,10
113.5,11329.66426093799,0.27626369285411356,22.059475369154384,0.04,0.07142857142857142,2.0,0.02,10
113.75,11329.661503736716,0.27408761389970265,22.06440864938392,0.04,0.07142857142857142,2.0,0.02,10
114.0,11329.65876825408,0.27192867485844946,22.069303071060702,0.04,0.07142857142857142,2.0,0.02,10
114.25,11329.656054319006,0.26978674073805964,22.074158940254602,0.04,0.07142857142857142,2.0,0.02,10
114.5,11329.653361761764,0.2676616776092611,22.078976560624923,0.04,0.07142857142857142,2.0,0.02,10
114.75,11329.650690413962,0.26555335259743557,22.083756233439374,0.04,0.07142857142857142,2.0,0.02,10
115.0,11329.648040108532,0.26346163387431626,22.0884982575929,0.04,0.07142857142857142,2.0,0.02,10
115.25,11329.645410679723,0.26138639064975044,22.09320292962637,0.04,0.07142857142857142,2.0,0.02,10
115.5,11329.64280196309,0.259327493163527,22.097870543745113,0.04,0.07142857142857142,2.0,0.02,10
115.75,11329.640213795483,0.2572848126772684,22.10250139183732,0.04,0.07142857142857142,2.0,0.02,10
116.0,11329.637646015039,0.2552582214663862,22.107095763492268,0.04,0.07142857142857142,2.0,0.02,10
116.25,11329.635098461167,0.25324759281210035,22.111653946018453,0.04,0.07142857142857142,2.0,0.02,10
116.5,11329.632570974543,0.25125280099352043,22.116176224461526,0.04,0.07142857142857142,2.0,0.02,10
116.75,11329.630063397097,0.24927372127979006,22.120662881622124,0.04,0.07142857142857142,2.0,0.02,10
117.0,11329.627575572003,0.24731022992229262,22.12511419807355,0.04,0.07142857142857142,2.0,0.02,10
117.25,11329.625107343672,0.24536220414691853,22.129530452179306,0.04,0.07142857142857142,2.0,0.02,10
117.5,11329.622658557742,0.24342952214639316,22.133911920110503,0.04,0.07142857142857142,2.0,0.02,10
117.75,11329.620229061064,0.24151206307266523,22.138258875863116,0.04,0.07142857142857142,2.0,0.02,10
118.0,11329.617818701694,0.23960970702935522,22.14257159127513,0.04,0.07142857142857142,2.0,0.02,10
118.25,11329.61542732889,0.23772233506426288,22.14685033604351,0.04,0.07142857142857142,2.0,0.02,10
118.5,11329.613054793095,0.23584982916193403,22.151095377741086,0.04,0.07142857142857142,2.0,0.02,10
118.75,11329.610700945928,0.23399207223628568,22.155306981833263,0.04,0.07142857142857142,2.0,0.02,10
119.0,11329.60836564018,0.23214894812328912,22.159485411694625,0.04,0.07142857142857142,2.0,0.02,10
119.25,11329.6060487298,0.23032034157371076,22.1636309286254,0.04,0.07142857142857142,2.0,0.02,10
119.5,11329.603750069886,0.22850613824590996,22.167743791867785,0.04,0.07142857142857142,2.0,0.02,10
119.75,11329.601469516678,0.22670622469869353,22.171824258622177,0.04,0.07142857142857142,2.0,0.02,10
120.0,11329.59920692755,0.22492048838422657,22.175872584063224,0.04,0.07142857142857142,2.0,0.02,10
