t,S,I,R,beta,delta,contact_rate,infection_prob,I0
66.25,11348.085912166953,0.1532945931675002,3.7607932398781303,0.04,0.07857142857142857,2.0,0.02,2
66.5,11348.084379749569,0.15181586675609796,3.763804383672492,0.04,0.07857142857142857,2.0,0.02,2
66.75,11348.082862114557,0.1503514043858387,3.766786481055201,0.04,0.07857142857142857,2.0,0.02,2
67.0,11348.081359119318,0.14890106846734164,3.76973981221278,0.04,0.07857142857142857,2.0,0.02,2
67.25,11348.07987062263,0.1474647227383226,3.7726646546291027,0.04,0.07857142857142857,2.0,0.02,2
67.5,11348.078396484636,0.14604223225079505,3.7755612831114624,0.04,0.07857142857142857,2.0,0.02,2
67.75,11348.076936566824,0.14463346335839483,3.7784299698163886,0.04,0.07857142857142857,2.0,0.02,2
68.0,11348.075490732019,0.14323828370382677,3.7812709842752144,0.04,0.07857142857142857,2.0,0.02,2
68.25,11348.074058844371,0.1418565622064326,3.7840845934193967,0.04,0.07857142857142857,2.0,0.02,2
68.5,11348.072640769342,0.14048816904987865,3.7868710616055945,0.04,0.07857142857142857,2.0,0.02,2
68.75,11348.071236373687,0.13913297566996213,3.7896306506405026,0.04,0.07857142857142857,2.0,0.02,2
69.0,11348.06984552545,0.13779085474253527,3.7923636198054482,0.04,0.07857142857142857,2.0,0.02,2
69.25,11348.068468093945,0.13646168017154567,3.795070225880748,0.04,0.07857142857142857,2.0,0.02,2
69.5,11348.06710394975,0.13514532707719204,3.7977507231698318,0.04,0.07857142857142857,2.0,0.02,2
69.75,11348.06575296469,0.13384167178419415,3.800405363523134,0.04,0.07857142857142857,2.0,0.02,2
70.0,11348.064415011826,0.1325505918101759,3.803034396361752,0.04,0.07857142857142857,2.0,0.02,2
70.25,11348.063089965442,0.13127196585416037,3.8056380687008806,0.04,0.07857142857142857,2.0,0.02,2
70.5,11348.06177770104,0.13000567378517588,3.808216625173016,0.04,0.07857142857142857,2.0,0.02,2
70.75,11348.060478095316,0.1287515966309718,3.8107703080509387,0.04,0.07857142857142857,2.0,0.02,2
71.0,11348.059191026161,0.12750961656684323,3.8132993572704756,0.04,0.07857142857142857,2.0,0.02,2
71.25,11348.057916372642,0.12627961690456352,3.815804010453039,0.04,0.07857142857142857,2.0,0.02,2
71.5,11348.05665401499,0.12506148208142337,3.8182845029279497,0.04,0.07857142857142857,2.0,0.02,2
71.75,11348.055403834596,0.12385509764937566,3.820741067754549,0.04,0.07857142857142857,2.0,0.02,2
72.0,11348.054165713991,0.12266035026428508,3.8231739357440904,0.04,0.07857142857142857,2.0,0.02,2
72.25,11348.052939536843,0.12147712767528121,3.8255833354814244,0.04,0.07857142857142857,2.0,0.02,2
72.5,11348.05172518794,0.12030531871421446,3.8279694933464747,0.04,0.07857142857142857,2.0,0.02,2
72.75,11348.05052255318,0.11914481328521355,3.830332633535504,0.04,0.07857142857142857,2.0,0.02,2
73.0,11348.049331519564,0.11799550235434378,3.8326729780821776,0.04,0.07857142857142857,2.0,0.02,2
73.25,11348.048151975183,0.11685727793936494,3.8349907468784235,0.04,0.07857142857142857,2.0,0.02,2
73.5,11348.046983809207,0.11573003309958808,3.8372861576950896,0.04,0.07857142857142857,2.0,0.02,2
73.75,11348.045826911874,0.11461366192583,3.839559426202403,0.04,0.07857142857142857,2.0,0.02,2
74.0,11348.04468117448,0.11350805953046464,3.841810765990232,0.04,0.07857142857142857,2.0,0.02,2
74.25,11348.043546489376,0.11241312203757045,3.8440403885881516,0.04,0.07857142857142857,2.0,0.02,2
74.5,11348.042422749944,0.11132874657317271,3.846248503485318,0.04,0.07857142857142857,2.0,0.02,2
74.75,11348.041309850598,0.11025483125557997,3.8484353181501483,0.04,0.07857142857142857,2.0,0.02,2
75.0,11348.040207686769,0.10919127518581366,3.8506010380498115,0.04,0.07857142857142857,2.0,0.02,2
75.25,11348.039116154896,0.10813797843813003,3.8527458666695327,0.04,0.07857142857142857,2.0,0.02,2
75.5,11348.038035152422,0.10709484205063342,3.85487000553171,0.04,0.07857142857142857,2.0,0.02,2
75.75,11348.036964577774,0.10606176801598015,3.8569736542148476,0.04,0.07857142857142857,2.0,0.02,2
76.0,11348.03590433036,0.10503865927217193,3.8590570103723043,0.04,0.07857142857142857,2.0,0.02,2
76.25,11348.03485431056,0.10402541969343816,3.861120269750865,0.04,0.07857142857142857,2.0,0.02,2
76.5,11348.033814419714,0.10302195408120611,3.8631636262091287,0.04,0.07857142857142857,2.0,0.02,2
76.75,11348.032784560113,0.10202816815515814,3.865187271735724,0.04,0.07857142857142857,2.0,0.02,2
77.0,11348.031764634992,0.10104396854437524,3.867191396467343,0.04,0.07857142857142857,2.0,0.02,2
77.25,11348.03075454852,0.10006926277856593,3.8691761887066076,0.04,0.07857142857142857,2.0,0.02,2
77.5,11348.029754205785,0.09910395927937973,3.871141834939758,0.04,0.07857142857142857,2.0,0.02,2
77.75,11348.028763512799,0.09814796735180444,3.8730885198541745,0.04,0.07857142857142857,2.0,0.02,2
78.0,11348.027782376474,0.0972011971756463,3.8750164263557276,0.04,0.07857142857142857,2.0,0.02,2
78.25,11348.026810704621,0.09626355979709247,3.8769257355859637,0.04,0.07857142857142857,2.0,0.02,2
78.5,11348.025848405945,0.09533496712035468,3.8788166269391207,0.04,0.07857142857142857,2.0,0.02,2
78.75,11348.024895390026,0.09441533189939359,3.8806892780789846,0.04,0.07857142857142857,2.0,0.02,2
79.0,11348.02395156732,0.09350456772972299,3.8825438649555797,0.04,0.07857142857142857,2.0,0.02,2
79.25,11348.023016849143,0.09260258904029287,3.884380561821699,0.04,0.07857142857142857,2.0,0.02,2
79.5,11348.02209114767,0.09170931108545094,3.8861995412492765,0.04,0.07857142857142857,2.0,0.02,2
79.75,11348.021174375923,0.09082464993698162,3.888000974145598,0.04,0.07857142857142857,2.0,0.02,2
80.0,11348.02026644776,0.08994852247622173,3.88978502976936,0.04,0.07857142857142857,2.0,0.02,2
80.25,11348.019367277873,0.0890808463862523,3.8915518757465715,0.04,0.07857142857142857,2.0,0.02,2
80.5,11348.018476781775,0.08822154014416567,3.8933016780863015,0.04,0.07857142857142857,2.0,0.02,2
80.75,11348.017594875797,0.0873705230134071,3.895034601196276,0.04,0.07857142857142857,2.0,0.02,2
81.0,11348.016721477072,0.08652771503619035,3.896750807898325,0.04,0.07857142857142857,2.0,0.02,2
81.25,11348.015856503536,0.08569303702598627,3.8984504594436786,0.04,0.07857142857142857,2.0,0.02,2
81.5,11348.014999873918,0.08486641056008393,3.9001337155281175,0.04,0.07857142857142857,2.0,0.02,2
81.75,11348.014151507727,0.08404775797222346,3.9018007343069763,0.04,0.07857142857142857,2.0,0.02,2
82.0,11348.01331132525,0.0832370023452999,3.903451672410002,0.04,0.07857142857142857,2.0,0.02,2
82.25,11348.012479247545,0.0824340675041375,3.9050866849560704,0.04,0.07857142857142857,2.0,0.02,2
82.5,11348.01165519643,0.08163887800833358,3.906705925567759,0.04,0.07857142857142857,2.0,0.02,2
82.75,11348.010839094475,0.08085135914517157,3.9083095463857798,0.04,0.07857142857142857,2.0,0.02,2
83.0,11348.010030865,0.08007143692260218,3.9098976980832743,0.04,0.07857142857142857,2.0,0.02,2
83.25,11348.009230432064,0.07929903806229252,3.9114705298799683,0.04,0.07857142857142857,2.0,0.02,2
83.5,11348.008437720457,0.078534089992742,3.913028189556192,0.04,0.07857142857142857,2.0,0.02,2
83.75,11348.007652655697,0.0777765208424648,3.9145708234667635,0.04,0.07857142857142857,2.0,0.02,2
84.0,11348.006875164017,0.077026259433238,3.9160985765547407,0.04,0.07857142857142857,2.0,0.02,2
84.25,11348.006105172368,0.0762832352734149,3.9176115923650365,0.04,0.07857142857142857,2.0,0.02,2
84.5,11348.005342608398,0.07554737855130272,3.919110013057907,0.04,0.07857142857142857,2.0,0.02,2
84.75,11348.004587400455,0.07481862012860425,3.9205939794223075,0.04,0.07857142857142857,2.0,0.02,2
85.0,11348.003839477584,0.07409689153392274,3.9220636308891192,0.04,0.07857142857142857,2.0,0.02,2
85.25,11348.003098769506,0.07338212495632938,3.92351910554425,0.04,0.07857142857142857,2.0,0.02,2
85.5,11348.002365206627,0.07267425323899293,3.9249605401416066,0.04,0.07857142857142857,2.0,0.02,2
85.75,11348.001638720018,0.07197320987287062,3.926388070115944,0.04,0.07857142857142857,2.0,0.02,2
86.0,11348.00091924142,0.07127892899046004,3.9278018295955897,0.04,0.07857142857142857,2.0,0.02,2
86.25,11348.000206703231,0.07059134535961124,3.929201951415045,0.04,0.07857142857142857,2.0,0.02,2
86.5,11347.999501038501,0.06991039437739849,3.9305885671274656,0.04,0.07857142857142857,2.0,0.02,2
86.75,11347.998802180924,0.06923601206405115,3.9319618070170215,0.04,0.07857142857142857,2.0,0.02,2
87.0,11347.998110064837,0.06856813505694312,3.9333218001111367,0.04,0.07857142857142857,2.0,0.02,2
87.25,11347.997424625208,0.06790670060464016,3.9346686741926122,0.04,0.07857142857142857,2.0,0.02,2
87.5,11347.996745797633,0.06725164656100474,3.936002555811632,0.04,0.07857142857142857,2.0,0.02,2
87.75,11347.996073518329,0.06660291137935764,3.937323570297652,0.04,0.07857142857142857,2.0,0.02,2
88.0,11347.995407724127,0.06596043410669593,3.938631841771175,0.04,0.07857142857142857,2.0,0.02,2
88.25,11347.994748352472,0.06532415437796667,3.939927493155414,0.04,0.07857142857142857,2.0,0.02,2
88.5,11347.994095341408,0.06469401241039585,3.9412106461878382,0.04,0.07857142857142857,2.0,0.02,2
88.75,11347.993448629577,0.06406994899787208,3.942481421431614,0.04,0.07857142857142857,2.0,0.02,2
89.0,11347.992808156214,0.06345190550538432,3.9437399382869294,0.04,0.07857142857142857,2.0,0.02,2
89.25,11347.992173861141,0.0628398238635134,3.9449863150022138,0.04,0.07857142857142857,2.0,0.02,2
89.5,11347.99154568476,0.062233646562976544,3.946220668685247,0.04,0.07857142857142857,2.0,0.02,2
89.75,11347.990923568044,0.0616333166492246,3.9474431153141625,0.04,0.07857142857142857,2.0,0.02,2
90.0,11347.990307452543,0.06103877771709132,3.9486537697483435,0.04,0.07857142857142857,2.0,0.02,2
90.25,11347.989697280364,0.06044997390549429,3.9498527457392147,0.04,0.07857142857142857,2.0,0.02,2
90.5,11347.989092994176,0.059866849892186914,3.95104015594093,0.04,0.07857142857142857,2.0,0.02,2
90.75,11347.9884945372,0.05928935088856109,3.952216111920955,0.04,0.07857142857142857,2.0,0.02,2
91.0,11347.987901853205,0.058717422634499916,3.9533807241705516,0.04,0.07857142857142857,2.0,0.02,2
91.25,11347.9873148865,0.058151011393280126,3.954534102115158,0.04,0.07857142857142857,2.0,0.02,2
91.5,11347.986733581938,0.05759006394652364,3.9556763541246687,0.04,0.07857142857142857,2.0,0.02,2
91.75,11347.986157884896,0.057034527589197824,3.956807587523618,0.04,0.07857142857142857,2.0,0.02,2
92.0,11347.985587741283,0.05648435012466397,3.9579279086012633,0.04,0.07857142857142857,2.0,0.02,2
92.25,11347.985023097528,0.055939479859773523,3.959037422621569,0.04,0.07857142857142857,2.0,0.02,2
92.5,11347.984463900577,0.055399865600011616,3.9601362338331003,0.04,0.07857142857142857,2.0,0.02,2
92.75,11347.983910097886,0.05486545664468744,3.961224445478815,0.04,0.07857142857142857,2.0,0.02,2
93.0,11347.983361637422,0.054336202782171,3.962302159805764,0.04,0.07857142857142857,2.0,0.02,2
93.25,11347.98281846765,0.053812054285175805,3.9633694780746995,0.04,0.07857142857142857,2.0,0.02,2
93.5,11347.982280537533,0.053292961906087066,3.964426500569587,0.04,0.07857142857142857,2.0,0.02,2
93.75,11347.98174779653,0.05277887687233497,3.9654733266070283,0.04,0.07857142857142857,2.0,0.02,2
94.0,11347.981220194582,0.05226975088181252,3.966510054545592,0.04,0.07857142857142857,2.0,0.02,2
94.25,11347.980697682116,0.05176553609833765,3.967536781795056,0.04,0.07857142857142857,2.0,0.02,2
94.5,11347.980180210037,0.05126618514715903,3.9685536048255594,0.04,0.07857142857142857,2.0,0.02,2
94.75,11347.979667729724,0.05077165111050526,3.969560619176664,0.04,0.07857142857142857,2.0,0.02,2
95.0,11347.979160193021,0.05028188752317701,3.970557919466335,0.04,0.07857142857142857,2.0,0.02,2
95.25,11347.978657552243,0.049796848368181615,3.971545599399826,0.04,0.07857142857142857,2.0,0.02,2
95.5,11347.97815976016,0.04931648807240981,3.972523751778487,0.04,0.07857142857142857,2.0,0.02,2
95.75,11347.977666769999,0.04884076150235419,3.9734924685084807,0.04,0.07857142857142857,2.0,0.02,2
96.0,11347.97717853544,0.04836962395986889,3.9744518406094196,0.04,0.07857142857142857,2.0,0.02,2
96.25,11347.97669501061,0.04790303117797025,3.975401958222917,0.04,0.07857142857142857,2.0,0.02,2
96.5,11347.976216150073,0.047440939316677894,3.9763429106210557,0.04,0.07857142857142857,2.0,0.02,2
96.75,11347.975741908836,0.04698330495889602,3.9772747862147764,0.04,0.07857142857142857,2.0,0.02,2
97.0,11347.975272242342,0.04653008510633432,3.978197672562183,0.04,0.07857142857142857,2.0,0.02,2
97.25,11347.974807106459,0.04608123717546832,3.9791116563767717,0.04,0.07857142857142857,2.0,0.02,2
97.5,11347.974346457482,0.045636718993538605,3.9800168235355753,0.04,0.07857142857142857,2.0,0.02,2
97.75,11347.97389025213,0.04519648879458873,3.980913259087234,0.04,0.07857142857142857,2.0,0.02,2
98.0,11347.973438447536,0.04476050521554125,3.9818010472599847,0.04,0.07857142857142857,2.0,0.02,2
98.25,11347.97299100125,0.04432872729231165,3.982680271469576,0.04,0.07857142857142857,2.0,0.02,2
98.5,11347.97254787123,0.04390111445595977,3.9835510143271033,0.04,0.07857142857142857,2.0,0.02,2
98.75,11347.972109015836,0.043477626528878266,3.984413357646774,0.04,0.07857142857142857,2.0,0.02,2
99.0,11347.971674393837,0.04305822372101795,3.9852673824535914,0.04,0.07857142857142857,2.0,0.02,2
99.25,11347.971243964395,0.04264286662614947,3.9861131689909683,0.04,0.07857142857142857,2.0,0.02,2
99.5,11347.970817687066,0.04223151621816102,3.9869507967282676,0.04,0.07857142857142857,2.0,0.02,2
99.75,11347.970395521797,0.041824133847391844,3.987780344368267,0.04,0.07857142857142857,2.0,0.02,2
100.0,11347.969977428922,0.041420681237001024,3.988601889854555,0.04,0.07857142857142857,2.0,0.02,2
100.25,11347.969563369155,0.04102112047937134,3.989415510378853,0.04,0.07857142857142857,2.0,0.02,2
100.5,11347.969153303593,0.040625414032547796,3.9902212823882692,0.04,0.07857142857142857,2.0,0.02,2
100.75,11347.968747193705,0.04023352471671048,3.99101928159248,0.04,0.07857142857142857,2.0,0.02,2
101.0,11347.968345001333,0.039845415710681516,3.991809582970844,0.04,0.07857142857142857,2.0,0.02,2
101.25,11347.967946688686,0.03946105054846559,3.9925922607794466,0.04,0.07857142857142857,2.0,0.02,2
101.5,11347.96755221834,0.03908039311582396,3.9933673885580774,0.04,0.07857142857142857,2.0,0.02,2
101.75,11347.96716155323,0.038703407646881446,3.9941350391371384,0.04,0.07857142857142857,2.0,0.02,2
102.0,11347.966774656648,0.03833005872076615,3.994895284644488,0.04,0.07857142857142857,2.0,0.02,2
102.25,11347.966391492244,0.03796031125828161,3.9956481965122173,0.04,0.07857142857142857,2.0,0.02,2
102.5,11347.966012024013,0.03759413051861104,3.996393845483362,0.04,0.07857142857142857,2.0,0.02,2
102.75,11347.9656362163,0.03723148209605335,3.997132301618549,0.04,0.07857142857142857,2.0,0.02,2
103.0,11347.965264033795,0.03687233191679066,3.9978636343025786,0.04,0.07857142857142857,2.0,0.02,2
103.25,11347.964895441528,0.03651664623568699,3.9985879122509442,0.04,0.07857142857142857,2.0,0.02,2
103.5,11347.964530404864,0.03616439163311783,3.999305203516288,0.04,0.07857142857142857,2.0,0.02,2
103.75,11347.964168889508,0.03581553501183029,4.000015575494795,0.04,0.07857142857142857,2.0,0.02,2
104.0,11347.963810861489,0.03547004359383351,4.000719094932528,0.04,0.07857142857142857,2.0,0.02,2
104.25,11347.963456287167,0.03512788491731912,4.001415827931693,0.04,0.07857142857142857,2.0,0.02,2
104.5,11347.963105133225,0.03478902683361133,4.0021058399568545,0.04,0.07857142857142857,2.0,0.02,2
104.75,11347.962757366671,0.03445343750414652,4.002789195841086,0.04,0.07857142857142857,2.0,0.02,2
105.0,11347.962412954827,0.03412108539748186,4.00346595979206,0.04,0.07857142857142857,2.0,0.02,2
105.25,11347.962071865331,0.03379193928633291,4.0041361953980825,0.04,0.07857142857142857,2.0,0.02,2
105.5,11347.961734066137,0.033465968244639675,4.0047999656340645,0.04,0.07857142857142857,2.0,0.02,2
105.75,11347.961399525504,0.033143141644661034,4.005457332867441,0.04,0.07857142857142857,2.0,0.02,2
106.0,11347.961068211998,0.03282342915409715,4.006108358864033,0.04,0.07857142857142857,2.0,0.02,2
106.25,11347.96074009449,0.0325068007332397,4.006753104793845,0.04,0.07857142857142857,2.0,0.02,2
106.5,11347.960415142148,0.03219322663214949,4.007391631236819,0.04,0.07857142857142857,2.0,0.02,2
106.75,11347.96009332444,0.0318826773878614,4.008023998188523,0.04,0.07857142857142857,2.0,0.02,2
107.0,11347.959774611129,0.03157512382161621,4.008650265065784,0.04,0.07857142857142857,2.0,0.02,2
107.25,11347.959458972267,0.03127053703611918,4.00927049071228,0.04,0.07857142857142857,2.0,0.02,2
107.5,11347.959146378198,0.030968888412825028,4.009884733404061,0.04,0.07857142857142857,2.0,0.02,2
107.75,11347.958836799551,0.030670149609249134,4.010493050855027,0.04,0.07857142857142857,2.0,0.02,2
108.0,11347.958530207237,0.030374292556304656,4.011095500222352,0.04,0.07857142857142857,2.0,0.02,2
108.25,11347.95822657245,0.030081289455665336,4.011692138111851,0.04,0.07857142857142857,2.0,0.02,2
108.5,11347.957925866656,0.029791112777153742,4.012283020583301,0.04,0.07857142857142857,2.0,0.02,2
108.75,11347.957628061606,0.02950373525615471,4.01286820315571,0.04,0.07857142857142857,2.0,0.02,2
109.0,11347.957333129314,0.029219129891053727,4.013447740812527,0.04,0.07857142857142857,2.0,0.02,2
109.25,11347.95704104207,0.028937269940700023,4.014021688006816,0.04,0.07857142857142857,2.0,0.02,2
109.5,11347.956751772428,0.02865812892189413,4.014590098666365,0.04,0.07857142857142857,2.0,0.02,2
109.75,11347.956465293211,0.028381680606899686,4.015153026198759,0.04,0.07857142857142857,2.0,0.02,2
110.0,11347.9561815775,0.02810789902097923,4.015710523496395,0.04,0.07857142857142857,2.0,0.02,2
110.25,11347.955900598636,0.02783675843995377,4.01626264294145,0.04,0.07857142857142857,2.0,0.02,2
110.5,11347.955622330219,0.027568233387785884,4.016809436410806,0.04,0.07857142857142857,2.0,0.02,2
110.75,11347.955346746103,0.027302298634186137,4.017350955280923,0.04,0.07857142857142857,2.0,0.02,2
111.0,11347.955073820392,0.02703892919224259,4.017887250432667,0.04,0.07857142857142857,2.0,0.02,2
111.25,11347.954803527446,0.026778100316073167,4.018418372256086,0.04,0.07857142857142857,2.0,0.02,2
111.5,11347.954535841864,0.02651978749850068,4.018944370655151,0.04,0.07857142857142857,2.0,0.02,2
111.75,11347.954270738495,0.026263966468750257,4.019465295052443,0.04,0.07857142857142857,2.0,0.02,2
112.0,11347.954008192433,0.026010613190168997,4.019981194393794,0.04,0.07857142857142857,2.0,0.02,2
112.25,11347.953748179007,0.02575970385796762,4.0204921171528865,0.04,0.07857142857142857,2.0,0.02,2
112.5,11347.953490673784,0.025511214896983887,4.02099811133581,0.04,0.07857142857142857,2.0,0.02,2
112.75,11347.953235652572,0.025265122959467614,4.021499224485573,0.04,0.07857142857142857,2.0,0.02,2
113.0,11347.952983091409,0.02502140492288703,4.021995503686562,0.04,0.07857142857142857,2.0,0.02,2
113.25,11347.952732966562,0.024780037887756314,4.022486995568976,0.04,0.07857142857142857,2.0,0.02,2
113.5,11347.95248525453,0.024540999175484062,4.0229737463132,0.04,0.07857142857142857,2.0,0.02,2
113.75,11347.952239932038,0.024304266326242538,4.023455801654147,0.04,0.07857142857142857,2.0,0.02,2
114.0,11347.951996976035,0.02406981709685745,4.023933206885555,0.04,0.07857142857142857,2.0,0.02,2
114.25,11347.951756363695,0.023837629458718097,4.024406006864243,0.04,0.07857142857142857,2.0,0.02,2
114.5,11347.951518072408,0.02360768159570767,4.024874246014325,0.04,0.07857142857142857,2.0,0.02,2
114.75,11347.951282079785,0.023379951902153515,4.0253379683313835,0.04,0.07857142857142857,2.0,0.02,2
115.0,11347.951048363651,0.023154418980797165,4.025797217386605,0.04,0.07857142857142857,2.0,0.02,2
115.25,11347.950816902046,0.022931061640783963,4.02625203633087,0.04,0.07857142857142857,2.0,0.02,2
115.5,11347.950587673224,0.022709858895672064,4.026702467898814,0.04,0.07857142857142857,2.0,0.02,2
115.75,11347.950360655645,0.022490789961460644,4.027148554412836,0.04,0.07857142857142857,2.0,0.02,2
116.0,11347.950135827978,0.02227383425463714,4.027590337787079,0.04,0.07857142857142857,2.0,0.02,2
116.25,11347.949913169097,0.022058971390243317,4.028027859531367,0.04,0.07857142857142857,2.0,0.02,2
116.5,11347.949692658083,0.02184618117995998,4.0284611607551035,0.04,0.07857142857142857,2.0,0.02,2
116.75,11347.949474274217,0.021635443630210183,4.0288902821711385,0.04,0.07857142857142857,2.0,0.02,2
117.0,11347.94925799698,0.021426738940280708,4.029315264099589,0.04,0.07857142857142857,2.0,0.02,2
117.25,11347.949043806047,0.021220047500461692,4.02973614647163,0.04,0.07857142857142857,2.0,0.02,2
117.5,11347.948831681297,0.02101534989020417,4.030152968833247,0.04,0.07857142857142857,2.0,0.02,2
117.75,11347.948621602794,0.020812626876295412,4.0305657703489475,0.04,0.07857142857142857,2.0,0.02,2
118.0,11347.948413550803,0.020611859411051852,4.030974589805446,0.04,0.07857142857142857,2.0,0.02,2
118.25,11347.948207505773,0.020413028630529448,4.031379465615306,0.04,0.07857142857142857,2.0,0.02,2
118.5,11347.948003448346,0.0202161158527513,4.031780435820548,0.04,0.07857142857142857,2.0,0.02,2
118.75,11347.947801359347,0.020021102575952375,4.032177538096227,0.04,0.07857142857142857,2.0,0.02,2
119.0,11347.947601219788,0.01982797047684115,4.0325708097539685,0.04,0.07857142857142857,2.0,0.02,2
119.25,11347.947403010865,0.019636701408878042,4.032960287745478,0.04,0.07857142857142857,2.0,0.02,2
119.5,11347.947206713952,0.019447277400570416,4.03334600866601,0.04,0.07857142857142857,2.0,0.02,2
119.75,11347.947012310608,0.019259680653784063,4.033728008757807,0.04,0.07857142857142857,2.0,0.02,2
120.0,11347.946819782563,0.01907389354207096,4.034106323913506,0.04,0.07857142857142857,2.0,0.02,2
