t,S,I,R,beta,delta,contact_rate,infection_prob,I0
68.25,10732.520055158908,92.52671890246033,526.953225938622,0.08,0.07857142857142857,2.0,0.04,100
68.5,10730.770504654576,92.45878028549376,528.7707150599203,0.08,0.07857142857142857,2.0,0.04,100
68.75,10729.02252376595,92.39060656136863,530.5868696726711,0.08,0.07857142857142857,2.0,0.04,100
69.0,10727.276116262812,92.32219857848008,532.401685158698,0.08,0.07857142857142857,2.0,0.04,100
69.25,10725.531285896688,92.25355718681219,534.2151569164896,0.08,0.07857142857142857,2.0,0.04,100
69.5,10723.788036400842,92.18468323791762,536.0272803612305,0.08,0.07857142857142857,2.0,0.04,100
69.75,10722.04637149026,92.1155775848974,537.8380509248325,0.08,0.07857142857142857,2.0,0.04,100
70.0,10720.306294861644,92.04624108238049,539.6474640559644,0.08,0.07857142857142857,2.0,0.04,100
70.25,10718.567810193403,91.97667458650366,541.4555152200826,0.08,0.07857142857142857,2.0,0.04,100
70.5,10716.830921145638,91.90687895489111,543.2621998994604,0.08,0.07857142857142857,2.0,0.04,100
70.75,10715.095631360138,91.83685504663427,545.0675135932172,0.08,0.07857142857142857,2.0,0.04,100
71.0,10713.36194446037,91.76660372227147,546.8714518173475,0.08,0.07857142857142857,2.0,0.04,100
71.25,10711.629864051472,91.6961258437678,548.6740101047493,0.08,0.07857142857142857,2.0,0.04,100
71.5,10709.899393720243,91.62542227449482,550.4751840052519,0.08,0.07857142857142857,2.0,0.04,100
71.75,10708.170537035136,91.55449387921038,552.2749690856438,0.08,0.07857142857142857,2.0,0.04,100
72.0,10706.443297546251,91.48334152403841,554.0733609296997,0.08,0.07857142857142857,2.0,0.04,100
72.25,10704.717678785333,91.41196607644872,555.8703551382076,0.08,0.07857142857142857,2.0,0.04,100
72.5,10702.993684265757,91.34036840523689,557.665947328995,0.08,0.07857142857142857,2.0,0.04,100
72.75,10701.27131748253,91.26854938050407,559.460133136955,0.08,0.07857142857142857,2.0,0.04,100
73.0,10699.550581912279,91.1965098736369,561.2529082140721,0.08,0.07857142857142857,2.0,0.04,100
73.25,10697.831481013254,91.12425075728733,563.0442682294472,0.08,0.07857142857142857,2.0,0.04,100
73.5,10696.114018225313,91.05177290535259,564.8342088693225,0.08,0.07857142857142857,2.0,0.04,100
73.75,10694.398196969927,90.97907719295509,566.6227258371063,0.08,0.07857142857142857,2.0,0.04,100
74.0,10692.68402065017,90.90616449642235,568.4098148533965,0.08,0.07857142857142857,2.0,0.04,100
74.25,10690.971492650717,90.83303569326699,570.1954716560048,0.08,0.07857142857142857,2.0,0.04,100
74.5,10689.260616337842,90.75969166216674,571.9796919999797,0.08,0.07857142857142857,2.0,0.04,100
74.75,10687.551395059414,90.6861332829444,573.7624716576294,0.08,0.07857142857142857,2.0,0.04,100
75.0,10685.843832144896,90.61236143654787,575.5438064185444,0.08,0.07857142857142857,2.0,0.04,100
75.25,10684.137930905339,90.5383770050303,577.3236920896194,0.08,0.07857142857142857,2.0,0.04,100
75.5,10682.433694633384,90.46418087153005,579.1021244950754,0.08,0.07857142857142857,2.0,0.04,100
75.75,10680.731126603258,90.38977392025086,580.8790994764804,0.08,0.07857142857142857,2.0,0.04,100
76.0,10679.030230070775,90.31515703644199,582.6546128927711,0.08,0.07857142857142857,2.0,0.04,100
76.25,10677.331008273337,90.24033110637835,584.4286606202726,0.08,0.07857142857142857,2.0,0.04,100
76.5,10675.633464429928,90.1652970173407,586.2012385527192,0.08,0.07857142857142857,2.0,0.04,100
76.75,10673.937601741118,90.09005565759585,587.9723426012741,0.08,0.07857142857142857,2.0,0.04,100
77.0,10672.243423389062,90.0146079163769,589.7419686945483,0.08,0.07857142857142857,2.0,0.04,100
77.25,10670.550932537504,89.93895468386353,591.5101127786199,0.08,0.07857142857142857,2.0,0.04,100
77.5,10668.860132331773,89.86309685116225,593.2767708170529,0.08,0.07857142857142857,2.0,0.04,100
77.75,10667.171025898786,89.78703531028681,595.0419387909151,0.08,0.07857142857142857,2.0,0.04,100
78.0,10665.483616347054,89.71077095413845,596.8056126987957,0.08,0.07857142857142857,2.0,0.04,100
78.25,10663.797906766678,89.6343046764864,598.5677885568234,0.08,0.07857142857142857,2.0,0.04,100
78.5,10662.113900229357,89.5576373719482,600.328462398683,0.08,0.07857142857142857,2.0,0.04,100
78.75,10660.431599788386,89.48076993597024,602.0876302756319,0.08,0.07857142857142857,2.0,0.04,100
79.0,10658.751008478663,89.40370326480819,603.845288256517,0.08,0.07857142857142857,2.0,0.04,100
79.25,10657.07212931669,89.32643825550751,605.6014324277901,0.08,0.07857142857142857,2.0,0.04,100
79.5,10655.39496530058,89.24897580588409,607.3560588935233,0.08,0.07857142857142857,2.0,0.04,100
79.75,10653.719519410059,89.17131681450472,609.1091637754246,0.08,0.07857142857142857,2.0,0.04,100
80.0,10652.045794606467,89.09346218066784,610.8607432128523,0.08,0.07857142857142857,2.0,0.04,100
80.25,10650.373793832774,89.01541280438408,612.6107933628297,0.08,0.07857142857142857,2.0,0.04,100
80.5,10648.703520013572,88.93716958635704,614.3593104000587,0.08,0.07857142857142857,2.0,0.04,100
80.75,10647.03497605509,88.858733427964,616.1062905169335,0.08,0.07857142857142857,2.0,0.04,100
81.0,10645.368164845197,88.78010523123666,617.8517299235542,0.08,0.07857142857142857,2.0,0.04,100
81.25,10643.703089253406,88.70128589884203,619.5956248477393,0.08,0.07857142857142857,2.0,0.04,100
81.5,10642.039752130886,88.62227633406317,621.3379715350379,0.08,0.07857142857142857,2.0,0.04,100
81.75,10640.378156310464,88.54307744078018,623.0787662487427,0.08,0.07857142857142857,2.0,0.04,100
82.0,10638.718304606635,88.46369012345107,624.8180052699008,0.08,0.07857142857142857,2.0,0.04,100
82.25,10637.060199815569,88.38411528709275,626.5556848973257,0.08,0.07857142857142857,2.0,0.04,100
82.5,10635.403844715118,88.30435383726203,628.2918014476079,0.08,0.07857142857142857,2.0,0.04,100
82.75,10633.749242064825,88.22440668003667,630.0263512551255,0.08,0.07857142857142857,2.0,0.04,100
83.0,10632.096394605936,88.14427472199648,631.7593306720548,0.08,0.07857142857142857,2.0,0.04,100
83.25,10630.445305061403,88.06395887020449,633.4907360683798,0.08,0.07857142857142857,2.0,0.04,100
83.5,10628.795976135898,87.98346003218805,635.2205638319016,0.08,0.07857142857142857,2.0,0.04,100
83.75,10627.14841051582,87.90277911592014,636.9488103682481,0.08,0.07857142857142857,2.0,0.04,100
84.0,10625.502610869305,87.82191702980057,638.6754721008823,0.08,0.07857142857142857,2.0,0.04,100
84.25,10623.85857984624,87.74087468263734,640.4005454711105,0.08,0.07857142857142857,2.0,0.04,100
84.5,10622.21632007827,87.65965298362798,642.1240269380909,0.08,0.07857142857142857,2.0,0.04,100
84.75,10620.575834178808,87.57825284234096,643.8459129788407,0.08,0.07857142857142857,2.0,0.04,100
85.0,10618.937124743048,87.49667516869711,645.5662000882438,0.08,0.07857142857142857,2.0,0.04,100
85.25,10617.300194347981,87.41492087295117,647.2848847790575,0.08,0.07857142857142857,2.0,0.04,100
85.5,10615.665045552398,87.33299086567331,649.0019635819191,0.08,0.07857142857142857,2.0,0.04,100
85.75,10614.031680896907,87.25088605773071,650.717433045352,0.08,0.07857142857142857,2.0,0.04,100
86.0,10612.40010290395,87.1686073602692,652.4312897357717,0.08,0.07857142857142857,2.0,0.04,100
86.25,10610.770314077805,87.086155684695,654.1435302374912,0.08,0.07857142857142857,2.0,0.04,100
86.5,10609.142316904608,87.0035319426564,655.8541511527262,0.08,0.07857142857142857,2.0,0.04,100
86.75,10607.516113852365,86.92073704602556,657.5631491015998,0.08,0.07857142857142857,2.0,0.04,100
87.0,10605.891707370964,86.83777190688039,659.2705207221468,0.08,0.07857142857142857,2.0,0.04,100
87.25,10604.269099892186,86.7546374374864,660.9762626703176,0.08,0.07857142857142857,2.0,0.04,100
87.5,10602.648293829729,86.67133455027864,662.6803716199826,0.08,0.07857142857142857,2.0,0.04,100
87.75,10601.029291579212,86.58786415784375,664.3828442629344,0.08,0.07857142857142857,2.0,0.04,100
88.0,10599.412095518197,86.50422717290193,666.0836773088921,0.08,0.07857142857142857,2.0,0.04,100
88.25,10597.796708006199,86.42042450828909,667.7828674855027,0.08,0.07857142857142857,2.0,0.04,100
88.5,10596.183131384707,86.33645707693897,669.4804115383441,0.08,0.07857142857142857,2.0,0.04,100
88.75,10594.571367977198,86.25232579186537,671.1763062309269,0.08,0.07857142857142857,2.0,0.04,100
89.0,10592.96142008915,86.1680315661444,672.8705483446957,0.08,0.07857142857142857,2.0,0.04,100
89.25,10591.353290008063,86.0835753128968,674.5631346790308,0.08,0.07857142857142857,2.0,0.04,100
89.5,10589.746980003472,85.99895794527028,676.2540620512484,0.08,0.07857142857142857,2.0,0.04,100
89.75,10588.142492326968,85.914180376422,677.943327296602,0.08,0.07857142857142857,2.0,0.04,100
90.0,10586.53982921221,85.82924351950098,679.6309272682817,0.08,0.07857142857142857,2.0,0.04,100
90.25,10584.938992874948,85.7441482876307,681.3168588374147,0.08,0.07857142857142857,2.0,0.04,100
90.5,10583.339985513037,85.65889559389164,683.0011188930646,0.08,0.07857142857142857,2.0,0.04,100
90.75,10581.74280930646,85.573486351304,684.6837043422303,0.08,0.07857142857142857,2.0,0.04,100
91.0,10580.147466417338,85.4879214728103,686.3646121098452,0.08,0.07857142857142857,2.0,0.04,100
91.25,10578.55395898996,85.40220187125824,688.0438391387754,0.08,0.07857142857142857,2.0,0.04,100
91.5,10576.962289150792,85.3163284593835,689.721382389818,0.08,0.07857142857142857,2.0,0.04,100
91.75,10575.372459008502,85.23030214979258,691.3972388416987,0.08,0.07857142857142857,2.0,0.04,100
92.0,10573.784470653978,85.14412385494578,693.0714054910696,0.08,0.07857142857142857,2.0,0.04,100
92.25,10572.198326160347,85.05779448714019,694.743879352506,0.08,0.07857142857142857,2.0,0.04,100
92.5,10570.614027582997,84.97131495849274,696.4146574585035,0.08,0.07857142857142857,2.0,0.04,100
92.75,10569.031576959596,84.88468618092337,698.0837368594739,0.08,0.07857142857142857,2.0,0.04,100
93.0,10567.450976310114,84.79790906613812,699.7511146237421,0.08,0.07857142857142857,2.0,0.04,100
93.25,10565.87222763684,84.71098452561245,701.4167878375412,0.08,0.07857142857142857,2.0,0.04,100
93.5,10564.295332924412,84.62391347057448,703.0807536050086,0.08,0.07857142857142857,2.0,0.04,100
93.75,10562.720294139826,84.53669681198843,704.7430090481805,0.08,0.07857142857142857,2.0,0.04,100
94.0,10561.14711323247,84.449335460538,706.4035513069874,0.08,0.07857142857142857,2.0,0.04,100
94.25,10559.575792134137,84.3618303266098,708.062377539248,0.08,0.07857142857142857,2.0,0.04,100
94.5,10558.006332759054,84.27418232027705,709.7194849206636,0.08,0.07857142857142857,2.0,0.04,100
94.75,10556.4387370039,84.18639235128305,711.374870644812,0.08,0.07857142857142857,2.0,0.04,100
95.0,10554.87300674783,84.09846132902491,713.0285319231407,0.08,0.07857142857142857,2.0,0.04,100
95.25,10553.309143852497,84.01039016253732,714.6804659849608,0.08,0.07857142857142857,2.0,0.04,100
95.5,10551.74715016208,83.92217976047631,716.3306700774392,0.08,0.07857142857142857,2.0,0.04,100
95.75,10550.187027503302,83.83383103110316,717.9791414655914,0.08,0.07857142857142857,2.0,0.04,100
96.0,10548.628777685453,83.74534488226828,719.6258774322738,0.08,0.07857142857142857,2.0,0.04,100
96.25,10547.072402500424,83.65672222139528,721.2708752781755,0.08,0.07857142857142857,2.0,0.04,100
96.5,10545.517903722719,83.56796395546496,722.91413232181,0.08,0.07857142857142857,2.0,0.04,100
96.75,10543.965283109488,83.47907099099949,724.5556458995067,0.08,0.07857142857142857,2.0,0.04,100
97.0,10542.414542400546,83.3900442340466,726.1954133654012,0.08,0.07857142857142857,2.0,0.04,100
97.25,10540.865683318403,83.3008845901638,727.8334320914272,0.08,0.07857142857142857,2.0,0.04,100
97.5,10539.318707568285,83.21159296440278,729.4696994673054,0.08,0.07857142857142857,2.0,0.04,100
97.75,10537.773616838165,83.12217026129375,731.1042129005348,0.08,0.07857142857142857,2.0,0.04,100
98.0,10536.230412798783,83.0326173848299,732.7369698163816,0.08,0.07857142857142857,2.0,0.04,100
98.25,10534.689097103674,82.942935238452,734.3679676578694,0.08,0.07857142857142857,2.0,0.04,100
98.5,10533.149671389194,82.85312472503286,735.9972038857676,0.08,0.07857142857142857,2.0,0.04,100
98.75,10531.612137274551,82.76318674686215,737.6246759785807,0.08,0.07857142857142857,2.0,0.04,100
99.0,10530.076496361826,82.67312220563103,739.250381432537,0.08,0.07857142857142857,2.0,0.04,100
99.25,10528.542750236,82.58293200241701,740.8743177615762,0.08,0.07857142857142857,2.0,0.04,100
99.5,10527.010900464986,82.49261703766878,742.496482497338,0.08,0.07857142857142857,2.0,0.04,100
99.75,10525.480948599652,82.40217821119116,744.1168731891494,0.08,0.07857142857142857,2.0,0.04,100
100.0,10523.95289617385,82.3116164221301,745.735487404012,0.08,0.07857142857142857,2.0,0.04,100
100.25,10522.426744704446,82.2209325689578,747.3523227265896,0.08,0.07857142857142857,2.0,0.04,100
100.5,10520.902495691342,82.13012754945782,748.9673767591942,0.08,0.07857142857142857,2.0,0.04,100
100.75,10519.380150617511,82.0392022607103,750.5806471217728,0.08,0.07857142857142857,2.0,0.04,100
101.0,10517.859710949024,81.94815759907725,752.1921314518939,0.08,0.07857142857142857,2.0,0.04,100
101.25,10516.341178135073,81.8569944601879,753.801827404733,0.08,0.07857142857142857,2.0,0.04,100
101.5,10514.824553608012,81.76571373892418,755.4097326530581,0.08,0.07857142857142857,2.0,0.04,100
101.75,10513.309838783372,81.67431632940614,757.0158448872155,0.08,0.07857142857142857,2.0,0.04,100
102.0,10511.797035059903,81.58280312497759,758.6201618151146,0.08,0.07857142857142857,2.0,0.04,100
102.25,10510.28614381959,81.49117501819168,760.2226811622123,0.08,0.07857142857142857,2.0,0.04,100
102.5,10508.777166427699,81.39943290079668,761.8234006714982,0.08,0.07857142857142857,2.0,0.04,100
102.75,10507.270104232794,81.3075776637217,763.4223181034781,0.08,0.07857142857142857,2.0,0.04,100
103.0,10505.764958566773,81.21561019706262,765.0194312361583,0.08,0.07857142857142857,2.0,0.04,100
103.25,10504.261730744896,81.12353139006792,766.6147378650292,0.08,0.07857142857142857,2.0,0.04,100
103.5,10502.76042206582,81.0313421311248,768.2082358030483,0.08,0.07857142857142857,2.0,0.04,100
103.75,10501.261033811623,80.93904330774514,769.799922880624,0.08,0.07857142857142857,2.0,0.04,100
104.0,10499.763567247843,80.84663580655173,771.3897969455975,0.08,0.07857142857142857,2.0,0.04,100
104.25,10498.268023623501,80.75412051326445,772.9778558632262,0.08,0.07857142857142857,2.0,0.04,100
104.5,10496.77440417114,80.66149831268658,774.5640975161654,0.08,0.07857142857142857,2.0,0.04,100
104.75,10495.28271010685,80.56877008869112,776.1485198044503,0.08,0.07857142857142857,2.0,0.04,100
105.0,10493.792942630307,80.47593672420733,777.7311206454782,0.08,0.07857142857142857,2.0,0.04,100
105.25,10492.305102924796,80.38299910120712,779.3118979739894,0.08,0.07857142857142857,2.0,0.04,100
105.5,10490.819192157252,80.28995810069173,780.8908497420488,0.08,0.07857142857142857,2.0,0.04,100
105.75,10489.335211478288,80.19681460267834,782.4679739190267,0.08,0.07857142857142857,2.0,0.04,100
106.0,10487.853162022227,80.10356948618681,784.0432684915793,0.08,0.07857142857142857,2.0,0.04,100
106.25,10486.373044907137,80.01022362922652,785.6167314636294,0.08,0.07857142857142857,2.0,0.04,100
106.5,10484.894861234863,79.9167779087832,787.1883608563464,0.08,0.07857142857142857,2.0,0.04,100
106.75,10483.41861209106,79.82323320080594,788.7581547081261,0.08,0.07857142857142857,2.0,0.04,100
107.0,10481.944298545228,79.7295903801942,790.3261110745705,0.08,0.07857142857142857,2.0,0.04,100
107.25,10480.47192165074,79.63585032078488,791.8922280284671,0.08,0.07857142857142857,2.0,0.04,100
107.5,10479.001482444884,79.54201389533958,793.4565036597683,0.08,0.07857142857142857,2.0,0.04,100
107.75,10477.53298194889,79.44808197553178,795.0189360755696,0.08,0.07857142857142857,2.0,0.04,100
108.0,10476.066421167969,79.3540554319342,796.579523400089,0.08,0.07857142857142857,2.0,0.04,100
108.25,10474.601801091341,79.25993513400623,798.1382637746449,0.08,0.07857142857142857,2.0,0.04,100
108.5,10473.139122692277,79.16572195008138,799.6951553576343,0.08,0.07857142857142857,2.0,0.04,100
108.75,10471.678386928126,79.07141674735485,801.250196324511,0.08,0.07857142857142857,2.0,0.04,100
109.0,10470.219594740358,78.97702039187114,802.8033848677626,0.08,0.07857142857142857,2.0,0.04,100
109.25,10468.76274705459,78.88253374851179,804.3547191968886,0.08,0.07857142857142857,2.0,0.04,100
109.5,10467.307844780631,78.78795768098317,805.9041975383773,0.08,0.07857142857142857,2.0,0.04,100
109.75,10465.854888812504,78.69329305180429,807.4518181356823,0.08,0.07857142857142857,2.0,0.04,100
110.0,10464.403880028496,78.59854072229477,808.9975792491998,0.08,0.07857142857142857,2.0,0.04,100
110.25,10462.954819291183,78.50370155256287,810.5414791562449,0.08,0.07857142857142857,2.0,0.04,100
110.5,10461.50770744747,78.40877640149354,812.0835161510274,0.08,0.07857142857142857,2.0,0.04,100
110.75,10460.062545328627,78.3137661267366,813.6236885446282,0.08,0.07857142857142857,2.0,0.04,100
111.0,10458.619333750321,78.21867158469496,815.1619946649748,0.08,0.07857142857142857,2.0,0.04,100
111.25,10457.178073512661,78.12349363051298,816.698432856817,0.08,0.07857142857142857,2.0,0.04,100
111.5,10455.738765400225,78.02823311806485,818.2330014817021,0.08,0.07857142857142857,2.0,0.04,100
111.75,10454.301410182099,77.932890899943,819.7656989179499,0.08,0.07857142857142857,2.0,0.04,100
112.0,10452.866008611918,77.83746782744674,821.2965235606273,0.08,0.07857142857142857,2.0,0.04,100
112.25,10451.432561427897,77.7419647505708,822.8254738215236,0.08,0.07857142857142857,2.0,0.04,100
112.5,10450.001069352873,77.64638251799408,824.3525481291241,0.08,0.07857142857142857,2.0,0.04,100
112.75,10448.571533094339,77.5507219770684,825.8777449285847,0.08,0.07857142857142857,2.0,0.04,100
113.0,10447.143953344479,77.45498397380737,827.4010626817056,0.08,0.07857142857142857,2.0,0.04,100
113.25,10445.718330780212,77.3591693528753,828.9224998669055,0.08,0.07857142857142857,2.0,0.04,100
113.5,10444.294666063222,77.2632789575762,830.442054979194,0.08,0.07857142857142857,2.0,0.04,100
113.75,10442.872959840004,77.16731362984292,831.9597265301464,0.08,0.07857142857142857,2.0,0.04,100
114.0,10441.453212741892,77.07127421022624,833.4755130478756,0.08,0.07857142857142857,2.0,0.04,100
114.25,10440.035425385104,76.9751615378841,834.989413077005,0.08,0.07857142857142857,2.0,0.04,100
114.5,10438.61959837078,76.878976450571,836.501425178642,0.08,0.07857142857142857,2.0,0.04,100
114.75,10437.205732285016,76.7827197846273,838.0115479303496,0.08,0.07857142857142857,2.0,0.04,100
115.0,10435.793827698904,76.68639237496873,839.5197799261191,0.08,0.07857142857142857,2.0,0.04,100
115.25,10434.383885168574,76.58999505507593,841.0261197763417,0.08,0.07857142857142857,2.0,0.04,100
115.5,10432.975905235227,76.49352865698405,842.5305661077807,0.08,0.07857142857142857,2.0,0.04,100
115.75,10431.569888425176,76.3969940112725,844.0331175635429,0.08,0.07857142857142857,2.0,0.04,100
116.0,10430.165835249887,76.30039194705462,845.53377280305,0.08,0.07857142857142857,2.0,0.04,100
116.25,10428.763746206014,76.20372329196768,847.0325305020101,0.08,0.07857142857142857,2.0,0.04,100
116.5,10427.363621775441,76.10698887216266,848.5293893523881,0.08,0.07857142857142857,2.0,0.04,100
116.75,10425.96546242532,76.01018951229436,850.024348062377,0.08,0.07857142857142857,2.0,0.04,100
117.0,10424.569268608111,75.91332603551143,851.5174053563685,0.08,0.07857142857142857,2.0,0.04,100
117.25,10423.175040761622,75.81639926344656,853.0085599749232,0.08,0.07857142857142857,2.0,0.04,100
117.5,10421.782779309044,75.71941001620668,854.4978106747409,0.08,0.07857142857142857,2.0,0.04,100
117.75,10420.392484658998,75.62235911236331,855.9851562286307,0.08,0.07857142857142857,2.0,0.04,100
118.0,10419.004157205569,75.52524736894294,857.4705954254806,0.08,0.07857142857142857,2.0,0.04,100
118.25,10417.617797328347,75.42807560141748,858.9541270702277,0.08,0.07857142857142857,2.0,0.04,100
118.5,10416.23340539247,75.3308446236948,860.435749983827,0.08,0.07857142857142857,2.0,0.04,100
118.75,10414.850981748661,75.2335552481094,861.915463003221,0.08,0.07857142857142857,2.0,0.04,100
119.0,10413.47052673327,75.13620828541303,863.3932649813089,0.08,0.07857142857142857,2.0,0.04,100
119.25,10412.09204066831,75.03880454476555,864.8691547869153,0.08,0.07857142857142857,2.0,0.04,100
119.5,10410.715523861507,74.94134483372571,866.3431313047589,0.08,0.07857142857142857,2.0,0.04,100
119.75,10409.340976606329,74.84382995824211,867.8151934354214,0.08,0.07857142857142857,2.0,0.04,100
120.0,10407.968399182033,74.74626072264421,869.2853400953154,0.08,0.07857142857142857,2.0,0.04,100
