t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.25,11307.871152242038,15.83375783142355,28.2950899265442,0.12,0.07857142857142857,2.0,0.06,1
67.5,11307.39798603323,15.99590379711587,28.60611016966145,0.12,0.07857142857142857,2.0,0.06,1
67.75,11306.91999435675,16.159690220438918,28.920315422819083,0.12,0.07857142857142857,2.0,0.06,1
68.0,11306.437128805861,16.325133284854203,29.23773790929199,0.12,0.07857142857142857,2.0,0.06,1
68.25,11305.949340504845,16.492249324918042,29.558410170244482,0.12,0.07857142857142857,2.0,0.06,1
68.5,11305.456580104796,16.66105482751318,29.882365067698228,0.12,0.07857142857142857,2.0,0.06,1
68.75,11304.958797779396,16.831566433086593,30.20963578752438,0.12,0.07857142857142857,2.0,0.06,1
69.0,11304.455943220653,17.00380093689338,30.54025584246001,0.12,0.07857142857142857,2.0,0.06,1
69.25,11303.94796563461,17.1777752902467,30.874259075148988,0.12,0.07857142857142857,2.0,0.06,1
69.5,11303.434813737025,17.353506601773674,31.211679661207405,0.12,0.07857142857142857,2.0,0.06,1
69.75,11302.916435749015,17.531012138677195,31.552552112313673,0.12,0.07857142857142857,2.0,0.06,1
70.0,11302.39277939268,17.710309328003536,31.896911279323405,0.12,0.07857142857142857,2.0,0.06,1
70.25,11301.86379188668,17.891415757915738,32.24479235540919,0.12,0.07857142857142857,2.0,0.06,1
70.5,11301.329419941807,18.07434917897263,32.59623087922539,0.12,0.07857142857142857,2.0,0.06,1
70.75,11300.789609756494,18.259127505413442,32.951262738098066,0.12,0.07857142857142857,2.0,0.06,1
71.0,11300.244307012317,18.445768816447913,33.30992417124011,0.12,0.07857142857142857,2.0,0.06,1
71.25,11299.693456869461,18.634291357551785,33.67225177299177,0.12,0.07857142857142857,2.0,0.06,1
71.5,11299.13700396215,18.824713541767608,34.03828249608654,0.12,0.07857142857142857,2.0,0.06,1
71.75,11298.574892394052,19.017053951010755,34.408053654942684,0.12,0.07857142857142857,2.0,0.06,1
72.0,11298.007065733644,19.211331337380532,34.7816029289804,0.12,0.07857142857142857,2.0,0.06,1
72.25,11297.433467009563,19.40756462447628,35.15896836596466,0.12,0.07857142857142857,2.0,0.06,1
72.5,11296.854038705911,19.605772908718375,35.540188385374016,0.12,0.07857142857142857,2.0,0.06,1
72.75,11296.268722757533,19.805975460673988,35.92530178179527,0.12,0.07857142857142857,2.0,0.06,1
73.0,11295.67746054527,20.008191726387494,36.314347728344224,0.12,0.07857142857142857,2.0,0.06,1
73.25,11295.080192891173,20.212441328715425,36.707365780112546,0.12,0.07857142857142857,2.0,0.06,1
73.5,11294.476860053695,20.41874406866581,37.10439587764088,0.12,0.07857142857142857,2.0,0.06,1
73.75,11293.867401722842,20.627119926741788,37.505478350418244,0.12,0.07857142857142857,2.0,0.06,1
74.0,11293.251757015305,20.837589064289364,37.91065392040782,0.12,0.07857142857142857,2.0,0.06,1
74.25,11292.629864469554,21.05017182484915,38.319963705599214,0.12,0.07857142857142857,2.0,0.06,1
74.5,11292.001662040904,21.26488873551196,38.73344922358732,0.12,0.07857142857142857,2.0,0.06,1
74.75,11291.367087096547,21.48176050827809,39.15115239517773,0.12,0.07857142857142857,2.0,0.06,1
75.0,11290.726076410563,21.700808041420164,39.57311554801891,0.12,0.07857142857142857,2.0,0.06,1
75.25,11290.078566158892,21.922052420849344,39.999381420261095,0.12,0.07857142857142857,2.0,0.06,1
75.5,11289.424491914277,22.145514921484768,40.42999316424206,0.12,0.07857142857142857,2.0,0.06,1
75.75,11288.763788641178,22.371217008626036,40.8649943501998,0.12,0.07857142857142857,2.0,0.06,1
76.0,11288.096390690664,22.59918033932857,41.3044289700121,0.12,0.07857142857142857,2.0,0.06,1
76.25,11287.422231795259,22.829426763781655,41.748341440963195,0.12,0.07857142857142857,2.0,0.06,1
76.5,11286.741245063777,23.061978326689008,42.19677660953748,0.12,0.07857142857142857,2.0,0.06,1
76.75,11286.053362976112,23.296857268651642,42.6497797552403,0.12,0.07857142857142857,2.0,0.06,1
77.0,11285.358517378005,23.534086027552856,43.10739659444596,0.12,0.07857142857142857,2.0,0.06,1
77.25,11284.656639475785,23.77368723994514,43.56967328427289,0.12,0.07857142857142857,2.0,0.06,1
77.5,11283.947659831078,24.01568374243877,44.0366564264861,0.12,0.07857142857142857,2.0,0.06,1
77.75,11283.231508355484,24.26009857309192,44.50839307142686,0.12,0.07857142857142857,2.0,0.06,1
78.0,11282.50811430523,24.506954972802003,44.98493072196974,0.12,0.07857142857142857,2.0,0.06,1
78.25,11281.777406275796,24.756276386698097,45.46631733750692,0.12,0.07857142857142857,2.0,0.06,1
78.5,11281.039312196508,25.00808646553413,45.95260133795992,0.12,0.07857142857142857,2.0,0.06,1
78.75,11280.2937593251,25.262409067082665,46.44383160781862,0.12,0.07857142857142857,2.0,0.06,1
79.0,11279.540674242266,25.51926825752898,46.94005750020775,0.12,0.07857142857142857,2.0,0.06,1
79.25,11278.779982846156,25.778688312865228,47.44132884098064,0.12,0.07857142857142857,2.0,0.06,1
79.5,11278.011610346877,26.040693720284377,47.94769593284049,0.12,0.07857142857142857,2.0,0.06,1
79.75,11277.23548126094,26.305309179573708,48.45920955948893,0.12,0.07857142857142857,2.0,0.06,1
80.0,11276.451519405693,26.572559604507553,48.975920989801985,0.12,0.07857142857142857,2.0,0.06,1
80.25,11275.65964789373,26.842470124239018,49.497881982033384,0.12,0.07857142857142857,2.0,0.06,1
80.5,11274.859789127268,27.11506608469038,50.025144788045225,0.12,0.07857142857142857,2.0,0.06,1
80.75,11274.051864792495,27.390373049941886,50.55776215756593,0.12,0.07857142857142857,2.0,0.06,1
81.0,11273.235795853909,27.668416803618623,51.095787342475504,0.12,0.07857142857142857,2.0,0.06,1
81.25,11272.41150254861,27.94922335027516,51.63927410111801,0.12,0.07857142857142857,2.0,0.06,1
81.5,11271.578904380583,28.232818916777646,52.188276702641275,0.12,0.07857142857142857,2.0,0.06,1
81.75,11270.737920114956,28.519229953683,52.74284993136369,0.12,0.07857142857142857,2.0,0.06,1
82.0,11269.88846777222,28.80848313661491,53.303049091168184,0.12,0.07857142857142857,2.0,0.06,1
82.25,11269.030464622443,29.100605367636263,53.86893000992312,0.12,0.07857142857142857,2.0,0.06,1
82.5,11268.163827179455,29.395623776617622,54.44054904393026,0.12,0.07857142857142857,2.0,0.06,1
82.75,11267.288471195001,29.693565722601463,55.01796308239953,0.12,0.07857142857142857,2.0,0.06,1
83.0,11266.40431165289,29.994458795161723,55.60122955195063,0.12,0.07857142857142857,2.0,0.06,1
83.25,11265.511262763102,30.298330815758323,56.190406421141304,0.12,0.07857142857142857,2.0,0.06,1
83.5,11264.609237955894,30.605209839086257,56.78555220502227,0.12,0.07857142857142857,2.0,0.06,1
83.75,11263.698149875865,30.915124154418855,57.386725969718604,0.12,0.07857142857142857,2.0,0.06,1
84.0,11262.77791037602,31.228102286944814,57.993987337037545,0.12,0.07857142857142857,2.0,0.06,1
84.25,11261.848430511802,31.54417299909855,58.607396489102534,0.12,0.07857142857142857,2.0,0.06,1
84.5,11260.909620535105,31.863365291883486,59.2270141730134,0.12,0.07857142857142857,2.0,0.06,1
84.75,11259.961389888282,32.1857084061878,59.85290170553254,0.12,0.07857142857142857,2.0,0.06,1
85.0,11259.003647198113,32.51123182409221,60.48512097779694,0.12,0.07857142857142857,2.0,0.06,1
85.25,11258.036300269778,32.839965270169294,61.12373446005589,0.12,0.07857142857142857,2.0,0.06,1
85.5,11257.059256080795,33.171938712773965,61.768805206434216,0.12,0.07857142857142857,2.0,0.06,1
85.75,11256.072420774957,33.50718236532448,62.420396859720846,0.12,0.07857142857142857,2.0,0.06,1
86.0,11255.075699656247,33.84572668757365,63.07857365618258,0.12,0.07857142857142857,2.0,0.06,1
86.25,11254.06899718273,34.18760238686962,63.74340043040277,0.12,0.07857142857142857,2.0,0.06,1
86.5,11253.052216960452,34.532840419405765,64.41494262014486,0.12,0.07857142857142857,2.0,0.06,1
86.75,11252.025261737303,34.88147199145917,65.09326627124032,0.12,0.07857142857142857,2.0,0.06,1
87.0,11250.988033396883,35.23352856061719,65.77843804250114,0.12,0.07857142857142857,2.0,0.06,1
87.25,11249.940432952353,35.58904183699141,66.47052521065612,0.12,0.07857142857142857,2.0,0.06,1
87.5,11248.88236054027,35.94804378441869,67.16959567531131,0.12,0.07857142857142857,2.0,0.06,1
87.75,11247.813715414419,36.31056662164839,67.87571796393382,0.12,0.07857142857142857,2.0,0.06,1
88.0,11246.734395939626,36.67664282351556,68.58896123685906,0.12,0.07857142857142857,2.0,0.06,1
88.25,11245.64429958558,37.04630512209916,69.30939529232097,0.12,0.07857142857142857,2.0,0.06,1
88.5,11244.54332292063,37.41958650786497,70.03709057150506,0.12,0.07857142857142857,2.0,0.06,1
88.75,11243.431361605584,37.796520230792346,70.77211816362384,0.12,0.07857142857142857,2.0,0.06,1
89.0,11242.308310387501,38.177139801484365,71.5145498110144,0.12,0.07857142857142857,2.0,0.06,1
89.25,11241.174063093482,38.56147899226062,72.26445791425785,0.12,0.07857142857142857,2.0,0.06,1
89.5,11240.028512624449,38.94957183823198,73.02191553732011,0.12,0.07857142857142857,2.0,0.06,1
89.75,11238.87155094893,39.34145263835675,73.78699641271396,0.12,0.07857142857142857,2.0,0.06,1
90.0,11237.703069096842,39.73715595647738,74.55977494668169,0.12,0.07857142857142857,2.0,0.06,1
90.25,11236.522957153265,40.1367166223372,75.34032622439821,0.12,0.07857142857142857,2.0,0.06,1
90.5,11235.331104252231,40.540169732576295,76.12872601519412,0.12,0.07857142857142857,2.0,0.06,1
90.75,11234.127398570497,40.947550651705946,76.92505077779829,0.12,0.07857142857142857,2.0,0.06,1
91.0,11232.911727321341,41.35889501306072,77.72937766559966,0.12,0.07857142857142857,2.0,0.06,1
91.25,11231.683976748347,41.77423871972762,78.54178453192763,0.12,0.07857142857142857,2.0,0.06,1
91.5,11230.4440321192,42.1936179454514,79.36234993535085,0.12,0.07857142857142857,2.0,0.06,1
91.75,11229.191777719492,42.617069135515294,80.19115314499365,0.12,0.07857142857142857,2.0,0.06,1
92.0,11227.927096846535,43.04462900759637,81.02827414586984,0.12,0.07857142857142857,2.0,0.06,1
92.25,11226.649871803174,43.47633455259465,81.87379364423334,0.12,0.07857142857142857,2.0,0.06,1
92.5,11225.359983891622,43.91222303543518,82.72779307294502,0.12,0.07857142857142857,2.0,0.06,1
92.75,11224.057313407304,44.352331995842235,83.59035459685535,0.12,0.07857142857142857,2.0,0.06,1
93.0,11222.741739632715,44.79669924908466,84.46156111820225,0.12,0.07857142857142857,2.0,0.06,1
93.25,11221.413140831286,45.24536288669167,85.34149628202356,0.12,0.07857142857142857,2.0,0.06,1
93.5,11220.07139424128,45.698361277138005,86.23024448158357,0.12,0.07857142857142857,2.0,0.06,1
93.75,11218.716376069691,46.15573306649762,87.12789086381306,0.12,0.07857142857142857,2.0,0.06,1
94.0,11217.347961486175,46.61751717906499,88.03452133476212,0.12,0.07857142857142857,2.0,0.06,1
94.25,11215.966024616995,47.08375281794304,88.95022256506518,0.12,0.07857142857142857,2.0,0.06,1
94.5,11214.570438538989,47.5544794655967,89.87508199541763,0.12,0.07857142857142857,2.0,0.06,1
94.75,11213.161075273569,48.02973688437122,90.80918784206328,0.12,0.07857142857142857,2.0,0.06,1
95.0,11211.737805780736,48.50956511697406,91.752629102292,0.12,0.07857142857142857,2.0,0.06,1
95.25,11210.300499953137,48.99400448691953,92.70549555994685,0.12,0.07857142857142857,2.0,0.06,1
95.5,11208.849026610129,49.48309559893498,93.66787779093991,0.12,0.07857142857142857,2.0,0.06,1
95.75,11207.3832534919,49.97687933932756,94.63986716877614,0.12,0.07857142857142857,2.0,0.06,1
96.0,11205.903047253609,50.47539687631048,95.62155587008435,0.12,0.07857142857142857,2.0,0.06,1
96.25,11204.408273459561,50.978689660287614,96.61303688015474,0.12,0.07857142857142857,2.0,0.06,1
96.5,11202.898796577427,51.48679942409546,97.61440399848182,0.12,0.07857142857142857,2.0,0.06,1
96.75,11201.37447997249,51.99976818320112,98.62575184431226,0.12,0.07857142857142857,2.0,0.06,1
97.0,11199.835185901951,52.51763823585538,99.64717586219658,0.12,0.07857142857142857,2.0,0.06,1
97.25,11198.28077550926,53.04045216319956,100.67877232754374,0.12,0.07857142857142857,2.0,0.06,1
97.5,11196.711108818501,53.568252829325,101.72063835217801,0.12,0.07857142857142857,2.0,0.06,1
97.75,11195.126044728824,54.10108338128397,102.77287188989689,0.12,0.07857142857142857,2.0,0.06,1
98.0,11193.525441008926,54.63898724905081,103.83557174202926,0.12,0.07857142857142857,2.0,0.06,1
98.25,11191.909154291581,55.18200814543195,104.90883756299276,0.12,0.07857142857142857,2.0,0.06,1
98.5,11190.277040068233,55.7301900659237,105.99276986584945,0.12,0.07857142857142857,2.0,0.06,1
98.75,11188.628952683632,56.28357728851635,107.08747002785867,0.12,0.07857142857142857,2.0,0.06,1
99.0,11186.964745330537,56.84221437344341,108.19304029602596,0.12,0.07857142857142857,2.0,0.06,1
99.25,11185.284270044485,57.40614616287461,109.30958379264716,0.12,0.07857142857142857,2.0,0.06,1
99.5,11183.58737769861,57.97541778055128,110.43720452084648,0.12,0.07857142857142857,2.0,0.06,1
99.75,11181.873917998537,58.550074631362804,111.5760073701073,0.12,0.07857142857142857,2.0,0.06,1
100.0,11180.14373947735,59.130162400862694,112.72609812179479,0.12,0.07857142857142857,2.0,0.06,1
100.25,11178.396689490615,59.71572705472297,113.88758345466888,0.12,0.07857142857142857,2.0,0.06,1
100.5,11176.632614211496,60.306814838125284,115.06057095038666,0.12,0.07857142857142857,2.0,0.06,1
100.75,11174.851358625927,60.903472275087445,116.24516909899269,0.12,0.07857142857142857,2.0,0.06,1
101.0,11173.052766527888,61.50574616772384,117.44148730439619,0.12,0.07857142857142857,2.0,0.06,1
101.25,11171.236680514736,62.11368359543823,118.64963588983362,0.12,0.07857142857142857,2.0,0.06,1
101.5,11169.402941982646,62.72733191404744,119.86972610331544,0.12,0.07857142857142857,2.0,0.06,1
101.75,11167.551391122119,63.3467387548344,121.10187012305566,0.12,0.07857142857142857,2.0,0.06,1
102.0,11165.681866913597,63.971952023528964,122.34618106288276,0.12,0.07857142857142857,2.0,0.06,1
102.25,11163.794207123163,64.60301989921496,123.60277297763065,0.12,0.07857142857142857,2.0,0.06,1
102.5,11161.888248298339,65.23999083316183,124.87176086850809,0.12,0.07857142857142857,2.0,0.06,1
102.75,11159.963825763985,65.88291354757926,126.1532606884452,0.12,0.07857142857142857,2.0,0.06,1
103.0,11158.020773618302,66.5318370342932,127.44738934741551,0.12,0.07857142857142857,2.0,0.06,1
103.25,11156.058924728937,67.1868105533415,128.75426471773199,0.12,0.07857142857142857,2.0,0.06,1
103.5,11154.078110729208,67.8478836314876,130.0740056393155,0.12,0.07857142857142857,2.0,0.06,1
103.75,11152.078162014426,68.5151060606505,131.406731924934,0.12,0.07857142857142857,2.0,0.06,1
104.0,11150.05890773835,69.18852789624923,132.75256436541108,0.12,0.07857142857142857,2.0,0.06,1
104.25,11148.020175809748,69.8681994554603,134.1116247348017,0.12,0.07857142857142857,2.0,0.06,1
104.5,11145.961792889091,70.554171315386,135.48403579553394,0.12,0.07857142857142857,2.0,0.06,1
104.75,11143.883584385365,71.24649431113207,136.86992130351473,0.12,0.07857142857142857,2.0,0.06,1
105.0,11141.785374453022,71.94521953379275,138.26940601319768,0.12,0.07857142857142857,2.0,0.06,1
105.25,11139.666985989059,72.65039832834151,139.68261568261147,0.12,0.07857142857142857,2.0,0.06,1
105.5,11137.52824063024,73.36208229142542,141.10967707834675,0.12,0.07857142857142857,2.0,0.06,1
105.75,11135.36895875045,74.08032326906151,142.55071798049974,0.12,0.07857142857142857,2.0,0.06,1
106.0,11133.188959458208,74.805173354233,144.0058671875706,0.12,0.07857142857142857,2.0,0.06,1
106.25,11130.988060594313,75.5366848843837,145.47525452131447,0.12,0.07857142857142857,2.0,0.06,1
106.5,11128.766078729659,76.2749104388084,146.95901083154342,0.12,0.07857142857142857,2.0,0.06,1
106.75,11126.522829163196,77.01990283593754,148.45726800087715,0.12,0.07857142857142857,2.0,0.06,1
107.0,11124.258125920056,77.771715130514,149.97015894944022,0.12,0.07857142857142857,2.0,0.06,1
107.25,11121.971781749846,78.53040061066005,151.4978176395039,0.12,0.07857142857142857,2.0,0.06,1
107.5,11119.663608125107,79.2960127948326,153.04037908007044,0.12,0.07857142857142857,2.0,0.06,1
107.75,11117.333415239947,80.06860542866443,154.5979793313975,0.12,0.07857142857142857,2.0,0.06,1
108.0,11114.981012008859,80.84823248168952,156.17075550946055,0.12,0.07857142857142857,2.0,0.06,1
108.25,11112.606206065708,81.63494814395051,157.75884579035088,0.12,0.07857142857142857,2.0,0.06,1
108.5,11110.208803762916,82.42880682248587,159.36238941460704,0.12,0.07857142857142857,2.0,0.06,1
108.75,11107.788610170837,83.22986313769503,160.98152669147728,0.12,0.07857142857142857,2.0,0.06,1
109.0,11105.34542907732,84.0381719195791,162.6163990031106,0.12,0.07857142857142857,2.0,0.06,1
109.25,11102.879062987482,84.85378820385503,164.26714880867374,0.12,0.07857142857142857,2.0,0.06,1
109.5,11100.389313123676,85.6767672279413,165.93391964839233,0.12,0.07857142857142857,2.0,0.06,1
109.75,11097.875979425684,86.50716442681264,167.6168561475126,0.12,0.07857142857142857,2.0,0.06,1
110.0,11095.338860551105,87.34503542872173,169.31610402018214,0.12,0.07857142857142857,2.0,0.06,1
110.25,11092.777753875976,88.19043605078575,171.0318100732463,0.12,0.07857142857142857,2.0,0.06,1
110.5,11090.192455495615,89.04342229443535,172.76412220995817,0.12,0.07857142857142857,2.0,0.06,1
110.75,11087.582760225685,89.90405034072397,174.51318943359888,0.12,0.07857142857142857,2.0,0.06,1
111.0,11084.948461603506,90.7723765454952,176.27916185100597,0.12,0.07857142857142857,2.0,0.06,1
111.25,11082.289351889594,91.64845743440583,178.06219067600676,0.12,0.07857142857142857,2.0,0.06,1
111.5,11079.605222069451,92.53234969780239,179.862428232754,0.12,0.07857142857142857,2.0,0.06,1
111.75,11076.895861855597,93.42411018544895,181.68002795896084,0.12,0.07857142857142857,2.0,0.06,1
112.0,11074.161059689872,94.3237959011037,183.51514440903216,0.12,0.07857142857142857,2.0,0.06,1
112.25,11071.400602745976,95.23146399694201,185.36793325708956,0.12,0.07857142857142857,2.0,0.06,1
112.5,11068.614276932298,96.14717176782392,187.23855129988664,0.12,0.07857142857142857,2.0,0.06,1
112.75,11065.801866894994,97.07097664540323,189.12715645961174,0.12,0.07857142857142857,2.0,0.06,1
113.0,11062.963156021357,98.00293619207638,191.033907786575,0.12,0.07857142857142857,2.0,0.06,1
113.25,11060.097926443463,98.94310809476825,192.9589654617765,0.12,0.07857142857142857,2.0,0.06,1
113.5,11057.205959042101,99.89155015855296,194.9024907993523,0.12,0.07857142857142857,2.0,0.06,1
113.75,11054.287033451004,100.84832030010695,196.8646462488953,0.12,0.07857142857142857,2.0,0.06,1
114.0,11051.340928061367,101.81347654099223,198.8455953976474,0.12,0.07857142857142857,2.0,0.06,1
114.25,11048.36742002668,102.7870770007672,200.84550297255976,0.12,0.07857142857142857,2.0,0.06,1
114.5,11045.366285267866,103.76917988992282,202.8645348422177,0.12,0.07857142857142857,2.0,0.06,1
114.75,11042.337298478738,104.75984350264166,204.9028580186269,0.12,0.07857142857142857,2.0,0.06,1
115.0,11039.280233131773,105.75912620937741,206.96064065885736,0.12,0.07857142857142857,2.0,0.06,1
115.25,11036.194861484213,106.76708644925259,209.03805206654155,0.12,0.07857142857142857,2.0,0.06,1
115.5,11033.080954584511,107.78378272227191,211.1352626932233,0.12,0.07857142857142857,2.0,0.06,1
115.75,11029.938282279103,108.809273581349,213.25244413955363,0.12,0.07857142857142857,2.0,0.06,1
116.0,11026.766613219532,109.84361762414413,215.38976915633012,0.12,0.07857142857142857,2.0,0.06,1
116.25,11023.56571486992,110.8868734847104,217.5474116453758,0.12,0.07857142857142857,2.0,0.06,1
116.5,11020.335353514805,111.93909982494625,219.72554666025405,0.12,0.07857142857142857,2.0,0.06,1
116.75,11017.075294267339,113.00035532585171,221.9243504068155,0.12,0.07857142857142857,2.0,0.06,1
117.0,11013.785301077847,114.07069867858617,224.14400024357332,0.12,0.07857142857142857,2.0,0.06,1
117.25,11010.46513674278,115.15018857532522,226.38467468190268,0.12,0.07857142857142857,2.0,0.06,1
117.5,11007.114562914032,116.23888369991434,228.64655338606084,0.12,0.07857142857142857,2.0,0.06,1
117.75,11003.733340108667,117.33684271831694,230.92981717302345,0.12,0.07857142857142857,2.0,0.06,1
118.0,11000.32122771902,118.4441242688547,233.23464801213325,0.12,0.07857142857142857,2.0,0.06,1
118.25,10996.877984023213,119.5607869522375,235.56122902455718,0.12,0.07857142857142857,2.0,0.06,1
118.5,10993.403366196078,120.68688932138124,237.90974448254755,0.12,0.07857142857142857,2.0,0.06,1
118.75,10989.897130320493,121.82248987101065,240.28037980850326,0.12,0.07857142857142857,2.0,0.06,1
119.0,10986.359031399135,122.96764702704536,242.67332157382668,0.12,0.07857142857142857,2.0,0.06,1
119.25,10982.788823366669,124.12241913576673,245.0887574975722,0.12,0.07857142857142857,2.0,0.06,1
119.5,10979.186259102362,125.28686445276341,247.5268764448819,0.12,0.07857142857142857,2.0,0.06,1
119.75,10975.55109044315,126.46104113165322,249.98786842520406,0.12,0.07857142857142857,2.0,0.06,1
120.0,10971.883068197138,127.64500721257957,252.4719245902901,0.12,0.07857142857142857,2.0,0.06,1
